,time,concentration,theta,etheta
10838,24.9826,1.23575e-13,,
10839,24.9847,1.25443e-13,,
10840,24.9873,2.52244e-13,,
10841,24.9898,7.2897e-13,,
10842,24.9924,2.03783e-12,,
10843,24.9949,4.53556e-12,,
10844,24.9975,8.31475e-12,,
10845,25.0,1.33855e-11,,
10846,25.0029,1.10611e-11,,
10847,25.0062,-4.32606e-11,,
10848,25.0098,-1.31988e-10,,
10849,25.0138,3.262e-10,,
10850,25.0177,5.63044e-09,,
10851,25.0215,2.35757e-08,,
10852,25.0252,6.01055e-08,,
10853,25.0288,1.19967e-07,,
10854,25.0323,2.05886e-07,,
10855,25.0357,3.1441e-07,,
10856,25.039,4.41532e-07,,
10857,25.0422,5.84055e-07,,
10858,25.0453,7.39327e-07,,
10859,25.0485,9.03687e-07,,
10860,25.0515,1.06904e-06,,
10861,25.0546,1.23372e-06,,
10862,25.0577,1.39471e-06,,
10863,25.0607,1.54904e-06,,
10864,25.0638,1.69232e-06,,
10865,25.0669,1.82385e-06,,
10866,25.07,1.93765e-06,,
10867,25.0731,2.03325e-06,,
10868,25.0763,2.10968e-06,,
10869,25.0797,1.88271e-06,,
10870,25.0832,8.40656e-07,,
10871,25.087,7.56195e-07,,
10872,25.0912,7.326e-07,,
10873,25.0959,6.75925e-07,,
10874,25.1011,5.97165e-07,,
10875,25.1068,1.85017e-07,,
10876,25.1118,0.0,,
10877,25.1162,0.0,,
10878,25.1192,0.0,,
10879,25.1216,0.0,,
10880,25.1236,0.0,,
10881,25.1254,0.0,,
10882,25.1271,0.0,,
10883,25.1286,0.0,,
10884,25.1301,0.0,,
10885,25.1316,0.0,,
10886,25.133,0.0,,
10887,25.1343,0.0,,
10888,25.1356,0.0,,
10889,25.1369,0.0,,
10890,25.1381,0.0,,
10891,25.1393,0.0,,
10892,25.1405,0.0,,
10893,25.1417,0.0,,
10894,25.1429,0.0,,
10895,25.1441,0.0,,
10896,25.1452,0.0,,
10897,25.1463,0.0,,
10898,25.1475,0.0,,
10899,25.1486,0.0,,
10900,25.1498,0.0,,
10901,25.1509,0.0,,
10902,25.1521,0.0,,
10903,25.1532,0.0,,
10904,25.1544,0.0,,
10905,25.1556,0.0,,
10906,25.1567,0.0,,
10907,25.158,0.0,,
10908,25.1592,0.0,,
10909,25.1604,0.0,,
10910,25.1617,0.0,,
10911,25.163,0.0,,
10912,25.1643,0.0,,
10913,25.1656,0.0,,
10914,25.167,0.0,,
10915,25.1685,0.0,,
10916,25.1699,0.0,,
10917,25.1715,0.0,,
10918,25.173,0.0,,
10919,25.1747,0.0,,
10920,25.1764,3.55134e-14,,
10921,25.1783,1.1465e-13,,
10922,25.1802,1.10655e-13,,
10923,25.1824,1.05881e-13,,
10924,25.1847,1.09043e-13,,
10925,25.1871,1.79516e-13,,
10926,25.1898,6.57913e-13,,
10927,25.1927,2.5359e-12,,
10928,25.196,6.76912e-12,,
10929,25.1996,8.2347e-12,,
10930,25.2033,-1.06885e-11,,
10931,25.2071,-1.01861e-10,,
10932,25.2111,-1.05837e-10,,
10933,25.2151,1.63882e-09,,
10934,25.219,1.07214e-08,,
10935,25.2227,3.25729e-08,,
10936,25.2263,7.19522e-08,,
10937,25.2299,1.33007e-07,,
10938,25.2335,2.15766e-07,,
10939,25.2369,3.18582e-07,,
10940,25.2402,4.38278e-07,,
10941,25.2435,5.73439e-07,,
10942,25.2467,7.18577e-07,,
10943,25.2498,8.65126e-07,,
10944,25.2528,1.00977e-06,,
10945,25.2558,1.15127e-06,,
10946,25.2587,1.28712e-06,,
10947,25.2616,1.41493e-06,,
10948,25.2645,1.53363e-06,,
10949,25.2674,1.64061e-06,,
10950,25.2702,1.73072e-06,,
10951,25.273,1.80547e-06,,
10952,25.2758,1.86548e-06,,
10953,25.2787,1.90999e-06,,
10954,25.2817,7.3362e-07,,
10955,25.2849,6.92156e-07,,
10956,25.2884,6.76731e-07,,
10957,25.2922,6.30398e-07,,
10958,25.2966,5.92478e-07,,
10959,25.3014,5.25206e-07,,
10960,25.3068,2.02927e-07,,
10961,25.3117,0.0,,
10962,25.3162,0.0,,
10963,25.3192,0.0,,
10964,25.3216,0.0,,
10965,25.3236,0.0,,
10966,25.3254,0.0,,
10967,25.3271,0.0,,
10968,25.3287,0.0,,
10969,25.3302,0.0,,
10970,25.3316,0.0,,
10971,25.333,0.0,,
10972,25.3343,0.0,,
10973,25.3356,0.0,,
10974,25.3369,0.0,,
10975,25.3382,0.0,,
10976,25.3394,0.0,,
10977,25.3406,0.0,,
10978,25.3418,0.0,,
10979,25.3429,0.0,,
10980,25.3441,0.0,,
10981,25.3452,0.0,,
10982,25.3464,0.0,,
10983,25.3475,0.0,,
10984,25.3487,0.0,,
10985,25.3498,0.0,,
10986,25.3509,0.0,,
10987,25.3521,0.0,,
10988,25.3532,0.0,,
10989,25.3544,0.0,,
10990,25.3556,0.0,,
10991,25.3568,0.0,,
10992,25.358,0.0,,
10993,25.3592,0.0,,
10994,25.3604,0.0,,
10995,25.3617,0.0,,
10996,25.363,0.0,,
10997,25.3643,0.0,,
10998,25.3657,0.0,,
10999,25.367,0.0,,
11000,25.3685,0.0,,
11001,25.3699,0.0,,
11002,25.3715,0.0,,
11003,25.3731,0.0,,
11004,25.3747,0.0,,
11005,25.3764,2.04826e-14,,
11006,25.3783,9.52362e-14,,
11007,25.3803,9.19346e-14,,
11008,25.3824,8.73606e-14,,
11009,25.3847,8.9791e-14,,
11010,25.3871,1.51698e-13,,
11011,25.3898,5.5901e-13,,
11012,25.3927,2.06078e-12,,
11013,25.396,5.47965e-12,,
11014,25.3995,7.38868e-12,,
11015,25.4033,-7.32463e-12,,
11016,25.4071,-7.35127e-11,,
11017,25.4112,-2.63651e-11,,
11018,25.4152,1.65011e-09,,
11019,25.4191,9.61399e-09,,
11020,25.4227,2.80741e-08,,
11021,25.4264,6.26412e-08,,
11022,25.4299,1.13928e-07,,
11023,25.4333,1.81369e-07,,
11024,25.4364,2.628e-07,,
11025,25.4395,3.55252e-07,,
11026,25.4423,4.55782e-07,,
11027,25.4452,5.66855e-07,,
11028,25.448,6.80433e-07,,
11029,25.4507,7.97969e-07,,
11030,25.4534,9.16474e-07,,
11031,25.4562,1.03377e-06,,
11032,25.4591,1.15506e-06,,
11033,25.462,1.26999e-06,,
11034,25.4649,1.37603e-06,,
11035,25.4679,1.47082e-06,,
11036,25.4705,1.54663e-06,,
11037,25.4732,1.61016e-06,,
11038,25.4759,1.66069e-06,,
11039,25.4786,1.69781e-06,,
11040,25.4813,6.55107e-07,,
11041,25.4844,6.80959e-07,,
11042,25.4875,5.96387e-07,,
11043,25.4906,5.71996e-07,,
11044,25.4938,5.52509e-07,,
11045,25.4969,5.25901e-07,,
11046,25.5,4.77121e-07,,
11047,25.5036,4.11429e-07,,
11048,25.5076,1.07509e-07,,
11049,25.5122,0.0,,
11050,25.5166,0.0,,
11051,25.5196,0.0,,
11052,25.5219,0.0,,
11053,25.5239,0.0,,
11054,25.5257,0.0,,
11055,25.5273,0.0,,
11056,25.5289,0.0,,
11057,25.5304,0.0,,
11058,25.5318,0.0,,
11059,25.5332,0.0,,
11060,25.5345,0.0,,
11061,25.5358,0.0,,
11062,25.5371,0.0,,
11063,25.5384,0.0,,
11064,25.5396,0.0,,
11065,25.5408,0.0,,
11066,25.542,0.0,,
11067,25.5431,0.0,,
11068,25.5443,0.0,,
11069,25.5454,0.0,,
11070,25.5466,0.0,,
11071,25.5477,0.0,,
11072,25.5488,0.0,,
11073,25.55,0.0,,
11074,25.5511,0.0,,
11075,25.5523,0.0,,
11076,25.5534,0.0,,
11077,25.5546,0.0,,
11078,25.5558,0.0,,
11079,25.557,0.0,,
11080,25.5582,0.0,,
11081,25.5594,0.0,,
11082,25.5606,0.0,,
11083,25.5619,0.0,,
11084,25.5632,0.0,,
11085,25.5645,0.0,,
11086,25.5659,0.0,,
11087,25.5673,0.0,,
11088,25.5687,0.0,,
11089,25.5702,0.0,,
11090,25.5717,0.0,,
11091,25.5733,0.0,,
11092,25.5749,0.0,,
11093,25.5767,5.37185e-14,,
11094,25.5785,7.95575e-14,,
11095,25.5805,7.64756e-14,,
11096,25.5826,7.26444e-14,,
11097,25.585,7.727e-14,,
11098,25.5874,1.45555e-13,,
11099,25.5902,5.81322e-13,,
11100,25.5932,2.01545e-12,,
11101,25.5965,5.15257e-12,,
11102,25.6001,5.56234e-12,,
11103,25.6039,-2.27225e-11,,
11104,25.6077,-1.14448e-10,,
11105,25.6118,4.5255e-11,,
11106,25.6158,2.1117e-09,,
11107,25.6197,1.07384e-08,,
11108,25.6232,2.84478e-08,,
11109,25.6265,5.68554e-08,,
11110,25.6296,9.66672e-08,,
11111,25.6326,1.4685e-07,,
11112,25.6353,2.06405e-07,,
11113,25.638,2.74866e-07,,
11114,25.6406,3.51239e-07,,
11115,25.6431,4.3531e-07,,
11116,25.6456,5.24398e-07,,
11117,25.6481,6.17987e-07,,
11118,25.6505,7.14861e-07,,
11119,25.653,8.11927e-07,,
11120,25.6555,9.09595e-07,,
11121,25.658,1.00645e-06,,
11122,25.6606,1.10223e-06,,
11123,25.6632,1.19508e-06,,
11124,25.666,1.28216e-06,,
11125,25.6688,1.36183e-06,,
11126,25.6718,1.43215e-06,,
11127,25.6747,1.48845e-06,,
11128,25.6777,1.53063e-06,,
11129,25.6808,6.55865e-07,,
11130,25.6841,6.21778e-07,,
11131,25.6875,5.34342e-07,,
11132,25.6911,5.11603e-07,,
11133,25.695,4.76735e-07,,
11134,25.6992,4.4004e-07,,
11135,25.7037,3.64436e-07,,
11136,25.7088,0.0,,
11137,25.7132,0.0,,
11138,25.7171,0.0,,
11139,25.7199,0.0,,
11140,25.7222,0.0,,
11141,25.7241,0.0,,
11142,25.7259,0.0,,
11143,25.7275,0.0,,
11144,25.7291,0.0,,
11145,25.7306,0.0,,
11146,25.732,0.0,,
11147,25.7334,0.0,,
11148,25.7347,0.0,,
11149,25.736,0.0,,
11150,25.7373,0.0,,
11151,25.7385,0.0,,
11152,25.7397,0.0,,
11153,25.7409,0.0,,
11154,25.7421,0.0,,
11155,25.7432,0.0,,
11156,25.7444,0.0,,
11157,25.7456,0.0,,
11158,25.7467,0.0,,
11159,25.7478,0.0,,
11160,25.749,0.0,,
11161,25.7501,0.0,,
11162,25.7513,0.0,,
11163,25.7524,0.0,,
11164,25.7536,0.0,,
11165,25.7547,0.0,,
11166,25.7559,0.0,,
11167,25.7571,0.0,,
11168,25.7583,0.0,,
11169,25.7595,0.0,,
11170,25.7608,0.0,,
11171,25.7621,0.0,,
11172,25.7633,0.0,,
11173,25.7647,0.0,,
11174,25.766,0.0,,
11175,25.7674,0.0,,
11176,25.7689,0.0,,
11177,25.7703,0.0,,
11178,25.7719,0.0,,
11179,25.7735,0.0,,
11180,25.7751,1.89434e-14,,
11181,25.7769,8.98431e-14,,
11182,25.7788,9.19282e-14,,
11183,25.7808,8.7875e-14,,
11184,25.7829,8.39982e-14,,
11185,25.7853,9.89579e-14,,
11186,25.7878,2.20674e-13,,
11187,25.7906,8.67961e-13,,
11188,25.7936,2.74683e-12,,
11189,25.7971,6.08876e-12,,
11190,25.8008,4.37291e-13,,
11191,25.8045,-4.12618e-11,,
11192,25.8084,-7.34236e-11,,
11193,25.8125,4.48087e-10,,
11194,25.8165,4.20489e-09,,
11195,25.8201,1.43035e-08,,
11196,25.8234,3.2095e-08,,
11197,25.8264,5.86533e-08,,
11198,25.8293,9.47229e-08,,
11199,25.8321,1.40875e-07,,
11200,25.8348,1.96451e-07,,
11201,25.8375,2.61494e-07,,
11202,25.8401,3.36296e-07,,
11203,25.8428,4.17979e-07,,
11204,25.8454,5.05767e-07,,
11205,25.8481,6.00241e-07,,
11206,25.8507,6.96746e-07,,
11207,25.8534,7.92842e-07,,
11208,25.8561,8.86896e-07,,
11209,25.8587,9.77622e-07,,
11210,25.8614,1.06536e-06,,
11211,25.8642,1.1485e-06,,
11212,25.867,1.22388e-06,,
11213,25.8697,1.29021e-06,,
11214,25.8725,1.34646e-06,,
11215,25.8754,1.39264e-06,,
11216,25.8783,1.42756e-06,,
11217,25.8812,5.50871e-07,,
11218,25.8843,5.72675e-07,,
11219,25.8876,4.80179e-07,,
11220,25.891,4.5736e-07,,
11221,25.8946,4.35523e-07,,
11222,25.8985,3.96557e-07,,
11223,25.9029,3.3616e-07,,
11224,25.9078,5.97721e-08,,
11225,25.9124,0.0,,
11226,25.9166,0.0,,
11227,25.9195,0.0,,
11228,25.9218,0.0,,
11229,25.9238,0.0,,
11230,25.9257,0.0,,
11231,25.9273,0.0,,
11232,25.9289,0.0,,
11233,25.9304,0.0,,
11234,25.9318,0.0,,
11235,25.9332,0.0,,
11236,25.9345,0.0,,
11237,25.9358,0.0,,
11238,25.9371,0.0,,
11239,25.9383,0.0,,
11240,25.9395,0.0,,
11241,25.9407,0.0,,
11242,25.9419,0.0,,
11243,25.943,0.0,,
11244,25.9442,0.0,,
11245,25.9453,0.0,,
11246,25.9465,0.0,,
11247,25.9476,0.0,,
11248,25.9488,0.0,,
11249,25.9499,0.0,,
11250,25.951,0.0,,
11251,25.9522,0.0,,
11252,25.9533,0.0,,
11253,25.9545,0.0,,
11254,25.9557,0.0,,
11255,25.9569,0.0,,
11256,25.9581,0.0,,
11257,25.9593,0.0,,
11258,25.9605,0.0,,
11259,25.9618,0.0,,
11260,25.9631,0.0,,
11261,25.9644,0.0,,
11262,25.9658,0.0,,
11263,25.9671,0.0,,
11264,25.9686,0.0,,
11265,25.9701,0.0,,
11266,25.9716,0.0,,
11267,25.9731,0.0,,
11268,25.9748,6.88481e-14,,
11269,25.9766,1.37619e-13,,
11270,25.9784,1.32995e-13,,
11271,25.9804,1.26235e-13,,
11272,25.9826,1.22254e-13,,
11273,25.9847,1.37618e-13,,
11274,25.9873,3.44676e-13,,
11275,25.9898,9.45045e-13,,
11276,25.9924,2.30912e-12,,
11277,25.9949,4.40206e-12,,
11278,25.9975,6.76718e-12,,
11279,26.0,7.87276e-12,,
11280,26.0029,-5.07483e-12,,
11281,26.0062,-5.54177e-11,,
11282,26.0098,-2.63328e-11,,
11283,26.0139,1.62898e-09,,
11284,26.0178,9.85616e-09,,
11285,26.0214,2.77086e-08,,
11286,26.0247,5.5855e-08,,
11287,26.0278,9.44892e-08,,
11288,26.0306,1.42896e-07,,
11289,26.0334,2.01107e-07,,
11290,26.0361,2.68458e-07,,
11291,26.0388,3.44216e-07,,
11292,26.0415,4.26659e-07,,
11293,26.0441,5.1429e-07,,
11294,26.0468,6.0428e-07,,
11295,26.0495,6.93784e-07,,
11296,26.0522,7.81821e-07,,
11297,26.0549,8.68079e-07,,
11298,26.0576,9.51777e-07,,
11299,26.0603,1.03017e-06,,
11300,26.063,1.10262e-06,,
11301,26.0657,1.16879e-06,,
11302,26.0683,1.22824e-06,,
11303,26.071,1.28048e-06,,
11304,26.0737,1.32494e-06,,
11305,26.0765,1.36099e-06,,
11306,26.0794,1.38792e-06,,
11307,26.0823,5.1064e-07,,
11308,26.0854,5.20888e-07,,
11309,26.0886,4.33717e-07,,
11310,26.092,4.10268e-07,,
11311,26.0956,3.88204e-07,,
11312,26.0996,3.46416e-07,,
11313,26.1039,2.60225e-07,,
11314,26.1086,1.46093e-08,,
11315,26.1133,0.0,,
11316,26.1174,0.0,,
11317,26.1201,0.0,,
11318,26.1224,0.0,,
11319,26.1243,0.0,,
11320,26.1261,0.0,,
11321,26.1277,0.0,,
11322,26.1292,0.0,,
11323,26.1307,0.0,,
11324,26.1321,0.0,,
11325,26.1335,0.0,,
11326,26.1348,0.0,,
11327,26.1361,0.0,,
11328,26.1374,0.0,,
11329,26.1386,0.0,,
11330,26.1398,0.0,,
11331,26.141,0.0,,
11332,26.1422,0.0,,
11333,26.1434,0.0,,
11334,26.1445,0.0,,
11335,26.1457,0.0,,
11336,26.1468,0.0,,
11337,26.1479,0.0,,
11338,26.1491,0.0,,
11339,26.1502,0.0,,
11340,26.1514,0.0,,
11341,26.1525,0.0,,
11342,26.1537,0.0,,
11343,26.1548,0.0,,
11344,26.156,0.0,,
11345,26.1572,0.0,,
11346,26.1584,0.0,,
11347,26.1596,0.0,,
11348,26.1609,0.0,,
11349,26.1622,0.0,,
11350,26.1634,0.0,,
11351,26.1648,0.0,,
11352,26.1661,0.0,,
11353,26.1675,0.0,,
11354,26.169,0.0,,
11355,26.1705,0.0,,
11356,26.172,0.0,,
11357,26.1736,1.03972e-13,,
11358,26.1753,2.10759e-13,,
11359,26.177,2.04783e-13,,
11360,26.1789,1.9548e-13,,
11361,26.1809,1.84824e-13,,
11362,26.1831,1.87009e-13,,
11363,26.1855,2.87329e-13,,
11364,26.188,7.87846e-13,,
11365,26.1908,2.4505e-12,,
11366,26.1939,4.61129e-12,,
11367,26.1974,-7.85099e-14,,
11368,26.2011,-3.75169e-11,,
11369,26.2049,-1.07995e-10,,
11370,26.2088,1.14569e-10,,
11371,26.2129,3.35269e-09,,
11372,26.2169,1.48813e-08,,
11373,26.2206,3.75783e-08,,
11374,26.224,7.11067e-08,,
11375,26.2271,1.15634e-07,,
11376,26.2301,1.70325e-07,,
11377,26.2329,2.34088e-07,,
11378,26.2357,3.06541e-07,,
11379,26.2384,3.85244e-07,,
11380,26.2411,4.69495e-07,,
11381,26.2438,5.54722e-07,,
11382,26.2465,6.38175e-07,,
11383,26.2492,7.19387e-07,,
11384,26.2519,7.98571e-07,,
11385,26.2546,8.75332e-07,,
11386,26.2573,9.49168e-07,,
11387,26.2601,1.01791e-06,,
11388,26.2628,1.08108e-06,,
11389,26.2655,1.13878e-06,,
11390,26.2682,1.19036e-06,,
11391,26.2709,1.2353e-06,,
11392,26.2736,1.27349e-06,,
11393,26.2763,1.3044e-06,,
11394,26.2792,1.32774e-06,,
11395,26.2821,4.54075e-07,,
11396,26.2851,4.69506e-07,,
11397,26.2883,3.8642e-07,,
11398,26.2917,3.64741e-07,,
11399,26.2953,3.43724e-07,,
11400,26.2991,3.09087e-07,,
11401,26.3033,2.40119e-07,,
11402,26.308,2.43458e-08,,
11403,26.3127,0.0,,
11404,26.3168,0.0,,
11405,26.3197,0.0,,
11406,26.322,0.0,,
11407,26.324,0.0,,
11408,26.3258,0.0,,
11409,26.3274,0.0,,
11410,26.329,0.0,,
11411,26.3305,0.0,,
11412,26.3319,0.0,,
11413,26.3333,0.0,,
11414,26.3346,0.0,,
11415,26.3359,0.0,,
11416,26.3372,0.0,,
11417,26.3384,0.0,,
11418,26.3396,0.0,,
11419,26.3408,0.0,,
11420,26.342,0.0,,
11421,26.3432,0.0,,
11422,26.3443,0.0,,
11423,26.3454,0.0,,
11424,26.3466,0.0,,
11425,26.3477,0.0,,
11426,26.3489,0.0,,
11427,26.35,0.0,,
11428,26.3512,0.0,,
11429,26.3523,0.0,,
11430,26.3535,0.0,,
11431,26.3546,0.0,,
11432,26.3558,0.0,,
11433,26.357,0.0,,
11434,26.3582,0.0,,
11435,26.3594,0.0,,
11436,26.3607,0.0,,
11437,26.3619,0.0,,
11438,26.3632,0.0,,
11439,26.3645,0.0,,
11440,26.3659,0.0,,
11441,26.3673,0.0,,
11442,26.3687,0.0,,
11443,26.3702,0.0,,
11444,26.3717,0.0,,
11445,26.3733,6.98236e-14,,
11446,26.375,2.25004e-13,,
11447,26.3767,2.19697e-13,,
11448,26.3785,2.10782e-13,,
11449,26.3805,1.99352e-13,,
11450,26.3827,1.95381e-13,,
11451,26.385,2.56724e-13,,
11452,26.3875,6.39954e-13,,
11453,26.3902,1.97603e-12,,
11454,26.3933,4.22053e-12,,
11455,26.3967,1.34001e-12,,
11456,26.4004,-2.95789e-11,,
11457,26.4041,-1.06442e-10,,
11458,26.4079,-8.00406e-11,,
11459,26.4119,1.90254e-09,,
11460,26.4159,1.11044e-08,,
11461,26.4197,3.12665e-08,,
11462,26.4232,6.27338e-08,,
11463,26.4264,1.04608e-07,,
11464,26.4295,1.57503e-07,,
11465,26.4324,2.19603e-07,,
11466,26.4352,2.88625e-07,,
11467,26.4381,3.65361e-07,,
11468,26.4408,4.43448e-07,,
11469,26.4435,5.22269e-07,,
11470,26.4461,5.99504e-07,,
11471,26.4488,6.74179e-07,,
11472,26.4515,7.45922e-07,,
11473,26.4542,8.1454e-07,,
11474,26.4569,8.79772e-07,,
11475,26.4598,9.45007e-07,,
11476,26.4627,1.00524e-06,,
11477,26.4655,1.05978e-06,,
11478,26.4684,1.10796e-06,,
11479,26.4713,1.14922e-06,,
11480,26.4741,1.18319e-06,,
11481,26.477,1.20962e-06,,
11482,26.4799,1.22841e-06,,
11483,26.4832,4.04115e-07,,
11484,26.4866,3.5306e-07,,
11485,26.4899,3.41094e-07,,
11486,26.4933,3.2134e-07,,
11487,26.4966,2.95975e-07,,
11488,26.5,2.64508e-07,,
11489,26.5038,2.05805e-07,,
11490,26.5081,2.23762e-08,,
11491,26.5127,0.0,,
11492,26.5169,0.0,,
11493,26.5197,0.0,,
11494,26.522,0.0,,
11495,26.524,0.0,,
11496,26.5258,0.0,,
11497,26.5275,0.0,,
11498,26.529,0.0,,
11499,26.5305,0.0,,
11500,26.5319,0.0,,
11501,26.5333,0.0,,
11502,26.5346,0.0,,
11503,26.5359,0.0,,
11504,26.5372,0.0,,
11505,26.5384,0.0,,
11506,26.5397,0.0,,
11507,26.5409,0.0,,
11508,26.542,0.0,,
11509,26.5432,0.0,,
11510,26.5444,0.0,,
11511,26.5455,0.0,,
11512,26.5466,0.0,,
11513,26.5478,0.0,,
11514,26.5489,0.0,,
11515,26.5501,0.0,,
11516,26.5512,0.0,,
11517,26.5524,0.0,,
11518,26.5535,0.0,,
11519,26.5547,0.0,,
11520,26.5559,0.0,,
11521,26.557,0.0,,
11522,26.5583,0.0,,
11523,26.5595,0.0,,
11524,26.5607,0.0,,
11525,26.562,0.0,,
11526,26.5633,0.0,,
11527,26.5646,0.0,,
11528,26.566,0.0,,
11529,26.5674,0.0,,
11530,26.5688,0.0,,
11531,26.5703,0.0,,
11532,26.5718,0.0,,
11533,26.5734,0.0,,
11534,26.5751,1.48165e-13,,
11535,26.5768,1.7453e-13,,
11536,26.5787,1.67838e-13,,
11537,26.5807,1.59024e-13,,
11538,26.5828,1.56352e-13,,
11539,26.5852,2.08397e-13,,
11540,26.5877,5.19294e-13,,
11541,26.5905,1.75764e-12,,
11542,26.5936,3.98204e-12,,
11543,26.597,2.13579e-12,,
11544,26.6007,-2.22333e-11,,
11545,26.6045,-9.79791e-11,,
11546,26.6083,-1.09419e-10,,
11547,26.6124,1.62302e-09,,
11548,26.6164,9.82685e-09,,
11549,26.6203,2.88086e-08,,
11550,26.6239,5.88229e-08,,
11551,26.6271,9.86619e-08,,
11552,26.6302,1.47381e-07,,
11553,26.6331,2.03344e-07,,
11554,26.6359,2.66008e-07,,
11555,26.6386,3.34019e-07,,
11556,26.6413,4.05047e-07,,
11557,26.644,4.76244e-07,,
11558,26.6467,5.46074e-07,,
11559,26.6494,6.13738e-07,,
11560,26.6521,6.79294e-07,,
11561,26.6548,7.42418e-07,,
11562,26.6575,8.03187e-07,,
11563,26.6603,8.60556e-07,,
11564,26.6632,9.14251e-07,,
11565,26.666,9.6304e-07,,
11566,26.6689,1.00618e-06,,
11567,26.6718,1.0433e-06,,
11568,26.6748,1.07391e-06,,
11569,26.678,1.09754e-06,,
11570,26.6813,3.47593e-07,,
11571,26.6848,3.61704e-07,,
11572,26.6884,3.09799e-07,,
11573,26.6923,2.92919e-07,,
11574,26.6965,2.649e-07,,
11575,26.701,2.2448e-07,,
11576,26.706,7.93121e-08,,
11577,26.7109,0.0,,
11578,26.7153,0.0,,
11579,26.7186,0.0,,
11580,26.7211,0.0,,
11581,26.7231,0.0,,
11582,26.725,0.0,,
11583,26.7267,0.0,,
11584,26.7283,0.0,,
11585,26.7298,0.0,,
11586,26.7313,0.0,,
11587,26.7327,0.0,,
11588,26.734,0.0,,
11589,26.7353,0.0,,
11590,26.7366,0.0,,
11591,26.7378,0.0,,
11592,26.7391,0.0,,
11593,26.7403,0.0,,
11594,26.7415,0.0,,
11595,26.7426,0.0,,
11596,26.7438,0.0,,
11597,26.7449,0.0,,
11598,26.7461,0.0,,
11599,26.7472,0.0,,
11600,26.7484,0.0,,
11601,26.7495,0.0,,
11602,26.7506,0.0,,
11603,26.7518,0.0,,
11604,26.7529,0.0,,
11605,26.7541,0.0,,
11606,26.7553,0.0,,
11607,26.7565,0.0,,
11608,26.7577,0.0,,
11609,26.7589,0.0,,
11610,26.7601,0.0,,
11611,26.7614,0.0,,
11612,26.7626,0.0,,
11613,26.764,0.0,,
11614,26.7653,0.0,,
11615,26.7667,0.0,,
11616,26.7681,0.0,,
11617,26.7696,0.0,,
11618,26.7711,0.0,,
11619,26.7726,0.0,,
11620,26.7743,2.37388e-14,,
11621,26.776,1.3975e-13,,
11622,26.7778,1.36231e-13,,
11623,26.7797,1.30309e-13,,
11624,26.7818,1.23782e-13,,
11625,26.784,1.31615e-13,,
11626,26.7865,2.2633e-13,,
11627,26.7891,7.12954e-13,,
11628,26.792,2.20085e-12,,
11629,26.7953,4.14162e-12,,
11630,26.7989,-2.40111e-12,,
11631,26.8026,-4.17014e-11,,
11632,26.8064,-1.12517e-10,,
11633,26.8104,8.33682e-11,,
11634,26.8144,2.99997e-09,,
11635,26.8183,1.27465e-08,,
11636,26.822,3.1568e-08,,
11637,26.8255,5.97407e-08,,
11638,26.8286,9.64638e-08,,
11639,26.8316,1.40183e-07,,
11640,26.8344,1.89882e-07,,
11641,26.8371,2.44829e-07,,
11642,26.8397,3.03503e-07,,
11643,26.8424,3.65524e-07,,
11644,26.845,4.27031e-07,,
11645,26.8475,4.87384e-07,,
11646,26.8502,5.46882e-07,,
11647,26.8528,6.04192e-07,,
11648,26.8555,6.60041e-07,,
11649,26.8582,7.14031e-07,,
11650,26.861,7.65588e-07,,
11651,26.8638,8.13946e-07,,
11652,26.8667,8.57403e-07,,
11653,26.8695,8.95373e-07,,
11654,26.8724,9.27962e-07,,
11655,26.8754,9.54456e-07,,
11656,26.8785,9.74528e-07,,
11657,26.8817,3.07662e-07,,
11658,26.8852,3.20059e-07,,
11659,26.8889,2.77757e-07,,
11660,26.893,2.56763e-07,,
11661,26.8974,2.27256e-07,,
11662,26.9023,1.89961e-07,,
11663,26.9077,2.70387e-08,,
11664,26.9126,0.0,,
11665,26.917,0.0,,
11666,26.9197,0.0,,
11667,26.922,0.0,,
11668,26.924,0.0,,
11669,26.9257,0.0,,
11670,26.9274,0.0,,
11671,26.9289,0.0,,
11672,26.9304,0.0,,
11673,26.9318,0.0,,
11674,26.9332,0.0,,
11675,26.9345,0.0,,
11676,26.9359,0.0,,
11677,26.9371,0.0,,
11678,26.9383,0.0,,
11679,26.9396,0.0,,
11680,26.9407,0.0,,
11681,26.9419,0.0,,
11682,26.9431,0.0,,
11683,26.9442,0.0,,
11684,26.9454,0.0,,
11685,26.9465,0.0,,
11686,26.9477,0.0,,
11687,26.9488,0.0,,
11688,26.9499,0.0,,
11689,26.9511,0.0,,
11690,26.9522,0.0,,
11691,26.9534,0.0,,
11692,26.9545,0.0,,
11693,26.9557,0.0,,
11694,26.9569,0.0,,
11695,26.9581,0.0,,
11696,26.9593,0.0,,
11697,26.9606,0.0,,
11698,26.9618,0.0,,
11699,26.9631,0.0,,
11700,26.9644,0.0,,
11701,26.9658,0.0,,
11702,26.9672,0.0,,
11703,26.9686,0.0,,
11704,26.9701,0.0,,
11705,26.9716,0.0,,
11706,26.9732,0.0,,
11707,26.9748,1.41764e-14,,
11708,26.9766,9.83143e-14,,
11709,26.9784,9.58143e-14,,
11710,26.9804,9.15754e-14,,
11711,26.9826,8.77785e-14,,
11712,26.9848,9.45527e-14,,
11713,26.9873,2.16835e-13,,
