,time,concentration,theta,etheta
1767,17.4271,4.17654e-05,,
1768,17.4392,8.2229e-05,,
1769,17.4514,0.000124622,,
1770,17.4611,0.000151687,,
1771,17.4708,0.000169126,,
1772,17.4806,0.000176275,,
1773,17.4903,6.66433e-05,,
1774,17.5,4.50064e-05,,
1775,17.5116,7.53741e-06,,
1776,17.5256,0.0,,
1777,17.5349,0.0,,
1778,17.5418,0.0,,
1779,17.548,0.0,,
1780,17.554,0.0,,
1781,17.56,0.0,,
1782,17.5664,0.0,,
1783,17.5735,0.0,,
1784,17.5814,1.52207e-08,,
1785,17.5905,1.68353e-08,,
1786,17.6013,8.08227e-07,,
1787,17.6141,1.0264e-05,,
1788,17.6284,4.1845e-05,,
1789,17.6412,8.3279e-05,,
1790,17.6524,0.000119698,,
1791,17.663,0.000145597,,
1792,17.6742,0.00016074,,
1793,17.6867,6.07671e-05,,
1794,17.701,3.93299e-05,,
1795,17.7176,0.0,,
1796,17.7317,0.0,,
1797,17.7392,0.0,,
1798,17.7455,0.0,,
1799,17.7516,0.0,,
1800,17.7576,0.0,,
1801,17.764,0.0,,
1802,17.771,0.0,,
1803,17.7786,0.0,,
1804,17.7871,1.85703e-08,,
1805,17.7972,2.54409e-07,,
1806,17.8092,4.83223e-06,,
1807,17.8228,2.50706e-05,,
1808,17.8364,6.18769e-05,,
1809,17.8481,9.78991e-05,,
1810,17.859,0.000125747,,
1811,17.8698,0.000143665,,
1812,17.8816,0.000150228,,
1813,17.8948,4.16613e-05,,
1814,17.9098,2.09655e-05,,
1815,17.9279,0.0,,
1816,17.9359,0.0,,
1817,17.943,0.0,,
1818,17.9493,0.0,,
1819,17.9557,0.0,,
1820,17.962,0.0,,
1821,17.9683,0.0,,
1822,17.9763,0.0,,
1823,17.9842,1.88269e-08,,
1824,17.9921,2.97916e-08,,
1825,18.0,3.63671e-07,,
1826,18.0094,3.53257e-06,,
1827,18.0206,1.63346e-05,,
1828,18.0332,4.54799e-05,,
1829,18.0452,8.02956e-05,,
1830,18.056,0.0001086,,
1831,18.0668,0.000128282,,
1832,18.0785,0.000137665,,
1833,18.0917,4.22439e-05,,
1834,18.1068,2.61592e-05,,
1835,18.1247,0.0,,
1836,18.1341,0.0,,
1837,18.1411,0.0,,
1838,18.1474,0.0,,
1839,18.1535,0.0,,
1840,18.1596,0.0,,
1841,18.166,0.0,,
1842,18.1731,0.0,,
1843,18.1811,1.71614e-08,,
1844,18.1902,2.10246e-08,,
1845,18.2013,8.61224e-07,,
1846,18.2142,8.95833e-06,,
1847,18.2285,3.40551e-05,,
1848,18.2415,6.67684e-05,,
1849,18.2527,9.5014e-05,,
1850,18.2634,0.000115311,,
1851,18.2747,0.000126826,,
1852,18.2872,4.60846e-05,,
1853,18.3014,2.88526e-05,,
1854,18.318,0.0,,
1855,18.332,0.0,,
1856,18.3393,0.0,,
1857,18.3457,0.0,,
1858,18.3519,0.0,,
1859,18.358,0.0,,
1860,18.3645,0.0,,
1861,18.3716,0.0,,
1862,18.3797,1.79517e-08,,
1863,18.3889,1.77957e-08,,
1864,18.4,6.19954e-07,,
1865,18.4125,6.63927e-06,,
1866,18.4271,2.87996e-05,,
1867,18.4392,5.64826e-05,,
1868,18.4514,8.53781e-05,,
1869,18.4611,0.000103778,,
1870,18.4708,0.000115591,,
1871,18.4806,0.000120356,,
1872,18.4903,4.33103e-05,,
1873,18.5,2.93621e-05,,
1874,18.5116,4.84118e-06,,
1875,18.5256,0.0,,
1876,18.5349,0.0,,
1877,18.5418,0.0,,
1878,18.548,0.0,,
1879,18.554,0.0,,
1880,18.56,0.0,,
1881,18.5664,0.0,,
1882,18.5735,0.0,,
1883,18.5814,1.07123e-08,,
1884,18.5905,1.16696e-08,,
1885,18.6013,5.61779e-07,,
1886,18.6141,7.11615e-06,,
1887,18.6284,2.88249e-05,,
1888,18.6412,5.71831e-05,,
1889,18.6524,8.2039e-05,,
1890,18.663,9.96741e-05,,
1891,18.6742,0.000109943,,
1892,18.6867,3.97256e-05,,
1893,18.701,2.58285e-05,,
1894,18.7176,0.0,,
1895,18.7317,0.0,,
1896,18.7392,0.0,,
1897,18.7455,0.0,,
1898,18.7516,0.0,,
1899,18.7576,0.0,,
1900,18.764,0.0,,
1901,18.771,0.0,,
1902,18.7786,0.0,,
1903,18.7871,1.30104e-08,,
1904,18.7972,1.76525e-07,,
1905,18.8092,3.35788e-06,,
1906,18.8228,1.73277e-05,,
1907,18.8364,4.25922e-05,,
1908,18.8481,6.72498e-05,,
1909,18.859,8.6253e-05,,
1910,18.8698,9.84505e-05,,
1911,18.8816,0.000102848,,
1912,18.8948,2.75003e-05,,
1913,18.9098,1.37525e-05,,
1914,18.9279,0.0,,
1915,18.9359,0.0,,
1916,18.943,0.0,,
1917,18.9493,0.0,,
1918,18.9557,0.0,,
1919,18.962,0.0,,
1920,18.9683,0.0,,
1921,18.9763,0.0,,
1922,18.9842,1.33035e-08,,
1923,18.9921,2.0687e-08,,
1924,19.0,2.52261e-07,,
1925,19.0094,2.45594e-06,,
1926,19.0206,1.13154e-05,,
1927,19.0332,3.13649e-05,,
1928,19.0452,5.52489e-05,,
1929,19.056,7.45995e-05,,
1930,19.0668,8.80308e-05,,
1931,19.0785,9.43903e-05,,
1932,19.0917,2.7907e-05,,
1933,19.1068,1.73389e-05,,
1934,19.1247,0.0,,
1935,19.1341,0.0,,
1936,19.1411,0.0,,
1937,19.1474,0.0,,
1938,19.1535,0.0,,
1939,19.1596,0.0,,
1940,19.166,0.0,,
1941,19.1731,0.0,,
1942,19.1811,1.20369e-08,,
1943,19.1902,1.45846e-08,,
1944,19.2013,5.97816e-07,,
1945,19.2142,6.21131e-06,,
1946,19.2285,2.35128e-05,,
1947,19.2415,4.59907e-05,,
1948,19.2527,6.53573e-05,,
1949,19.2634,7.92411e-05,,
1950,19.2747,8.70956e-05,,
1951,19.2872,3.06041e-05,,
1952,19.3014,1.92624e-05,,
1953,19.318,0.0,,
1954,19.332,0.0,,
1955,19.3393,0.0,,
1956,19.3457,0.0,,
1957,19.3519,0.0,,
1958,19.358,0.0,,
1959,19.3645,0.0,,
1960,19.3716,0.0,,
1961,19.3797,1.25701e-08,,
1962,19.3889,1.23687e-08,,
1963,19.4,4.29641e-07,,
1964,19.4125,4.60574e-06,,
1965,19.4271,1.99005e-05,,
1966,19.4392,3.89496e-05,,
1967,19.4514,5.8789e-05,,
1968,19.4611,7.14027e-05,,
1969,19.4708,7.94894e-05,,
1970,19.4806,8.27232e-05,,
1971,19.4903,2.89016e-05,,
1972,19.5,1.97075e-05,,
1973,19.5116,3.213e-06,,
1974,19.5256,0.0,,
1975,19.5349,0.0,,
1976,19.5418,0.0,,
1977,19.548,0.0,,
1978,19.554,0.0,,
1979,19.56,0.0,,
1980,19.5664,0.0,,
1981,19.5735,0.0,,
1982,19.5814,7.48703e-09,,
1983,19.5905,8.053e-09,,
1984,19.6013,3.89275e-07,,
1985,19.6141,4.93038e-06,,
1986,19.6284,1.9907e-05,,
1987,19.6412,3.94277e-05,,
1988,19.6524,5.65172e-05,,
1989,19.663,6.86303e-05,,
1990,19.6742,7.56688e-05,,
1991,19.6867,2.66248e-05,,
1992,19.701,1.74212e-05,,
1993,19.7176,0.0,,
1994,19.7317,0.0,,
1995,19.7392,0.0,,
1996,19.7455,0.0,,
1997,19.7516,0.0,,
1998,19.7576,0.0,,
1999,19.764,0.0,,
2000,19.771,0.0,,
2001,19.7786,0.0,,
2002,19.7871,9.07995e-09,,
2003,19.7972,1.21686e-07,,
2004,19.8092,2.3298e-06,,
2005,19.8228,1.19934e-05,,
2006,19.8364,2.9419e-05,,
2007,19.8481,4.63953e-05,,
2008,19.859,5.94709e-05,,
2009,19.8698,6.78569e-05,,
2010,19.8816,7.08535e-05,,
2011,19.8948,1.86121e-05,,
2012,19.9098,9.27252e-06,,
2013,19.9279,0.0,,
2014,19.9359,0.0,,
2015,19.943,0.0,,
2016,19.9493,0.0,,
2017,19.9557,0.0,,
2018,19.962,0.0,,
2019,19.9683,0.0,,
2020,19.9763,0.0,,
2021,19.9842,9.36433e-09,,
2022,19.9921,1.43608e-08,,
2023,20.0,1.74739e-07,,
2024,20.0094,1.70537e-06,,
2025,20.0206,7.84146e-06,,
2026,20.0332,2.16842e-05,,
2027,20.0452,3.8146e-05,,
2028,20.056,5.1477e-05,,
2029,20.0668,6.07275e-05,,
2030,20.0785,6.50916e-05,,
2031,20.0917,1.88624e-05,,
2032,20.1068,1.17734e-05,,
2033,20.1247,0.0,,
2034,20.1341,0.0,,
2035,20.1411,0.0,,
2036,20.1474,0.0,,
2037,20.1535,0.0,,
2038,20.1596,0.0,,
2039,20.166,0.0,,
2040,20.1731,0.0,,
2041,20.1811,8.42703e-09,,
2042,20.1902,1.01186e-08,,
2043,20.2013,4.14625e-07,,
2044,20.2142,4.30665e-06,,
2045,20.2285,1.62677e-05,,
2046,20.2415,3.17812e-05,,
2047,20.2527,4.51379e-05,,
2048,20.2634,5.47156e-05,,
2049,20.2747,6.01284e-05,,
2050,20.2872,2.07331e-05,,
2051,20.3014,1.31388e-05,,
2052,20.318,0.0,,
2053,20.332,0.0,,
2054,20.3393,0.0,,
2055,20.3457,0.0,,
2056,20.3519,0.0,,
2057,20.358,0.0,,
2058,20.3645,0.0,,
2059,20.3716,0.0,,
2060,20.3797,8.77035e-09,,
2061,20.3889,8.57878e-09,,
2062,20.4,2.97551e-07,,
2063,20.4125,3.1948e-06,,
2064,20.4271,1.37784e-05,,
2065,20.4392,2.69384e-05,,
2066,20.4514,4.06318e-05,,
2067,20.4611,4.93423e-05,,
2068,20.4708,5.49285e-05,,
2069,20.4806,5.71505e-05,,
2070,20.4903,1.96419e-05,,
2071,20.5,1.34844e-05,,
2072,20.5116,2.18085e-06,,
2073,20.5256,0.0,,
2074,20.5349,0.0,,
2075,20.5418,0.0,,
2076,20.548,0.0,,
2077,20.554,0.0,,
2078,20.56,0.0,,
2079,20.5664,0.0,,
2080,20.5735,0.0,,
2081,20.5814,5.22018e-09,,
2082,20.5905,5.55695e-09,,
2083,20.6013,2.69697e-07,,
2084,20.6141,3.41765e-06,,
2085,20.6284,1.37793e-05,,
2086,20.6412,2.72676e-05,,
2087,20.6524,3.90735e-05,,
2088,20.663,4.74494e-05,,
2089,20.6742,5.23172e-05,,
2090,20.6867,1.81434e-05,,
2091,20.701,1.1956e-05,,
2092,20.7176,0.0,,
2093,20.7317,0.0,,
2094,20.7392,0.0,,
2095,20.7455,0.0,,
2096,20.7516,0.0,,
2097,20.7576,0.0,,
2098,20.764,0.0,,
2099,20.771,0.0,,
2100,20.7786,0.0,,
2101,20.7871,6.3187e-09,,
2102,20.7972,8.39104e-08,,
2103,20.8092,1.61657e-06,,
2104,20.8228,8.31141e-06,,
2105,20.8364,2.03688e-05,,
2106,20.8481,3.20999e-05,,
2107,20.859,4.11464e-05,,
2108,20.8698,4.6955e-05,,
2109,20.8816,4.90192e-05,,
2110,20.8948,1.27953e-05,,
2111,20.9098,6.35521e-06,,
2112,20.9279,0.0,,
2113,20.9359,0.0,,
2114,20.943,0.0,,
2115,20.9493,0.0,,
2116,20.9557,0.0,,
2117,20.962,0.0,,
2118,20.9683,0.0,,
2119,20.9763,0.0,,
2120,20.9842,6.57231e-09,,
2121,20.9921,9.96964e-09,,
2122,21.0,1.21027e-07,,
2123,21.0094,1.18431e-06,,
2124,21.0206,5.43852e-06,,
2125,21.0332,1.50179e-05,,
2126,21.0452,2.63969e-05,,
2127,21.056,3.56224e-05,,
2128,21.0668,4.20343e-05,,
2129,21.0785,4.5054e-05,,
2130,21.0917,1.29336e-05,,
2131,21.1068,8.10644e-06,,
2132,21.1247,0.0,,
2133,21.1341,0.0,,
2134,21.1411,0.0,,
2135,21.1474,0.0,,
2136,21.1535,0.0,,
2137,21.1596,0.0,,
2138,21.166,0.0,,
2139,21.1731,0.0,,
2140,21.1811,5.89483e-09,,
2141,21.1902,7.02564e-09,,
2142,21.2013,2.87609e-07,,
2143,21.2142,2.98717e-06,,
2144,21.2285,1.12722e-05,,
2145,21.2415,2.20076e-05,,
2146,21.2527,3.12491e-05,,
2147,21.2634,3.78917e-05,,
2148,21.2747,4.16464e-05,,
2149,21.2872,1.42245e-05,,
2150,21.3014,9.07486e-06,,
2151,21.318,0.0,,
2152,21.332,0.0,,
2153,21.3393,0.0,,
2154,21.3457,0.0,,
2155,21.3519,0.0,,
2156,21.358,0.0,,
2157,21.3645,0.0,,
2158,21.3716,0.0,,
2159,21.3797,6.10881e-09,,
2160,21.3889,5.94591e-09,,
2161,21.4,2.06051e-07,,
2162,21.4125,2.21607e-06,,
2163,21.4271,9.5505e-06,,
2164,21.4392,1.8662e-05,,
2165,21.4514,2.81374e-05,,
2166,21.4611,3.41811e-05,,
2167,21.4708,3.8061e-05,,
2168,21.4806,3.95997e-05,,
2169,21.4903,1.35042e-05,,
2170,21.5,9.33208e-06,,
2171,21.5116,1.49999e-06,,
2172,21.5256,0.0,,
2173,21.5349,0.0,,
2174,21.5418,0.0,,
2175,21.548,0.0,,
2176,21.554,0.0,,
2177,21.56,0.0,,
2178,21.5664,0.0,,
2179,21.5735,0.0,,
2180,21.5814,3.63705e-09,,
2181,21.5905,3.83659e-09,,
2182,21.6013,1.86783e-07,,
2183,21.6141,2.36961e-06,,
2184,21.6284,9.54872e-06,,
2185,21.6412,1.88898e-05,,
2186,21.6524,2.70634e-05,,
2187,21.663,3.28791e-05,,
2188,21.6742,3.62613e-05,,
2189,21.6867,1.24959e-05,,
2190,21.701,8.28997e-06,,
2191,21.7176,0.0,,
2192,21.7317,0.0,,
2193,21.7392,0.0,,
2194,21.7455,0.0,,
2195,21.7516,0.0,,
2196,21.7576,0.0,,
2197,21.764,0.0,,
2198,21.771,0.0,,
2199,21.7786,0.0,,
2200,21.7871,4.39196e-09,,
2201,21.7972,5.78829e-08,,
2202,21.8092,1.12125e-06,,
2203,21.8228,5.76243e-06,,
2204,21.8364,1.41164e-05,,
2205,21.8481,2.22397e-05,,
2206,21.859,2.85149e-05,,
2207,21.8698,3.25528e-05,,
2208,21.8816,3.3984e-05,,
2209,21.8948,8.88114e-06,,
2210,21.9098,4.40078e-06,,
2211,21.9279,0.0,,
2212,21.9359,0.0,,
2213,21.943,0.0,,
2214,21.9493,0.0,,
2215,21.9557,0.0,,
2216,21.962,0.0,,
2217,21.9683,0.0,,
2218,21.9763,0.0,,
2219,21.9842,4.61027e-09,,
2220,21.9921,6.92456e-09,,
2221,22.0,8.37816e-08,,
2222,22.0094,8.21849e-07,,
2223,22.0206,3.77114e-06,,
2224,22.0332,1.04086e-05,,
2225,22.0452,1.82882e-05,,
2226,22.056,2.4682e-05,,
2227,22.0668,2.91389e-05,,
2228,22.0785,3.12373e-05,,
2229,22.0917,8.94996e-06,,
2230,22.1068,5.6314e-06,,
2231,22.1247,0.0,,
2232,22.1341,0.0,,
2233,22.1411,0.0,,
2234,22.1474,0.0,,
2235,22.1535,0.0,,
2236,22.1596,0.0,,
2237,22.166,0.0,,
2238,22.1731,0.0,,
2239,22.1811,4.11532e-09,,
2240,22.1902,4.87363e-09,,
2241,22.2013,1.99251e-07,,
2242,22.2142,2.07131e-06,,
2243,22.2285,7.81341e-06,,
2244,22.2415,1.52536e-05,,
2245,22.2527,2.16563e-05,,
2246,22.2634,2.62716e-05,,
2247,22.2747,2.88838e-05,,
2248,22.2872,9.83993e-06,,
2249,22.3014,6.31706e-06,,
2250,22.318,0.0,,
2251,22.332,0.0,,
2252,22.3393,0.0,,
2253,22.3457,0.0,,
2254,22.3519,0.0,,
2255,22.358,0.0,,
2256,22.3645,0.0,,
2257,22.3716,0.0,,
2258,22.3797,4.24639e-09,,
2259,22.3889,4.11691e-09,,
2260,22.4,1.42548e-07,,
2261,22.4125,1.53604e-06,,
2262,22.4271,6.62011e-06,,
2263,22.4392,1.29353e-05,,
2264,22.4514,1.95019e-05,,
2265,22.4611,2.36999e-05,,
2266,22.4708,2.63994e-05,,
2267,22.4806,2.74692e-05,,
2268,22.4903,9.35439e-06,,
2269,22.5,6.50384e-06,,
2270,22.5116,1.04061e-06,,
2271,22.5256,0.0,,
2272,22.5349,0.0,,
2273,22.5418,0.0,,
2274,22.548,0.0,,
2275,22.554,0.0,,
2276,22.56,0.0,,
2277,22.5664,0.0,,
2278,22.5735,0.0,,
2279,22.5814,2.52919e-09,,
2280,22.5905,2.64609e-09,,
2281,22.6013,1.29227e-07,,
2282,22.6141,1.64216e-06,,
2283,22.6284,6.61834e-06,,
2284,22.6412,1.30937e-05,,
2285,22.6524,1.87604e-05,,
2286,22.663,2.28018e-05,,
2287,22.6742,2.51549e-05,,
2288,22.6867,8.6653e-06,,
2289,22.701,5.78415e-06,,
2290,22.7176,0.0,,
2291,22.7317,0.0,,
2292,22.7392,0.0,,
2293,22.7455,0.0,,
2294,22.7516,0.0,,
2295,22.7576,0.0,,
2296,22.764,0.0,,
2297,22.771,0.0,,
2298,22.7786,0.0,,
2299,22.7871,3.04636e-09,,
2300,22.7972,3.98877e-08,,
2301,22.8092,7.76938e-07,,
2302,22.8228,3.99411e-06,,
2303,22.8364,9.78569e-06,,
2304,22.8481,1.54144e-05,,
2305,22.859,1.9774e-05,,
2306,22.8698,2.25834e-05,,
2307,22.8816,2.35793e-05,,
2308,22.8948,6.19993e-06,,
2309,22.9098,3.06684e-06,,
2310,22.9279,0.0,,
2311,22.9359,0.0,,
2312,22.943,0.0,,
2313,22.9493,0.0,,
2314,22.9557,0.0,,
2315,22.962,0.0,,
2316,22.9683,0.0,,
2317,22.9763,0.0,,
2318,22.9842,3.22639e-09,,
2319,22.9921,4.80615e-09,,
2320,23.0,5.79382e-08,,
2321,23.0094,5.69778e-07,,
2322,23.0206,2.61406e-06,,
2323,23.0332,7.2149e-06,,
2324,23.0452,1.26745e-05,,
2325,23.056,1.71126e-05,,
2326,23.0668,2.02121e-05,,
2327,23.0785,2.16726e-05,,
2328,23.0917,6.22849e-06,,
2329,23.1068,3.9327e-06,,
2330,23.1247,0.0,,
2331,23.1341,0.0,,
2332,23.1411,0.0,,
2333,23.1474,0.0,,
2334,23.1535,0.0,,
2335,23.1596,0.0,,
2336,23.166,0.0,,
2337,23.1731,0.0,,
2338,23.1811,2.86885e-09,,
2339,23.1902,3.37947e-09,,
2340,23.2013,1.37906e-07,,
2341,23.2142,1.43523e-06,,
2342,23.2285,5.41541e-06,,
2343,23.2415,1.05737e-05,,
2344,23.2527,1.50149e-05,,
2345,23.2634,1.82247e-05,,
2346,23.2747,2.00431e-05,,
2347,23.2872,6.84181e-06,,
2348,23.3014,4.41737e-06,,
2349,23.318,0.0,,
2350,23.332,0.0,,
2351,23.3393,0.0,,
2352,23.3457,0.0,,
2353,23.3519,0.0,,
2354,23.358,0.0,,
2355,23.3645,0.0,,
2356,23.3716,0.0,,
2357,23.3797,2.94719e-09,,
2358,23.3889,2.84796e-09,,
2359,23.4,9.85413e-08,,
2360,23.4125,1.06399e-06,,
2361,23.4271,4.58845e-06,,
2362,23.4392,8.96767e-06,,
2363,23.4514,1.35208e-05,,
2364,23.4611,1.64401e-05,,
2365,23.4708,1.832e-05,,
2366,23.4806,1.90655e-05,,
2367,23.4903,6.50971e-06,,
2368,23.5,4.55108e-06,,
2369,23.5116,7.25805e-07,,
2370,23.5256,0.0,,
2371,23.5349,0.0,,
2372,23.5418,0.0,,
2373,23.548,0.0,,
2374,23.554,0.0,,
2375,23.56,0.0,,
2376,23.5664,0.0,,
2377,23.5735,0.0,,
2378,23.5814,1.75692e-09,,
2379,23.5905,1.82545e-09,,
2380,23.6013,8.93518e-08,,
2381,23.6141,1.13742e-06,,
2382,23.6284,4.58717e-06,,
2383,23.6412,9.07793e-06,,
2384,23.6524,1.30087e-05,,
2385,23.663,1.58197e-05,,
2386,23.6742,1.7459e-05,,
2387,23.6867,6.03387e-06,,
2388,23.701,4.05e-06,,
2389,23.7176,0.0,,
2390,23.7317,0.0,,
2391,23.7392,0.0,,
2392,23.7455,0.0,,
2393,23.7516,0.0,,
2394,23.7576,0.0,,
2395,23.764,0.0,,
2396,23.771,0.0,,
2397,23.7786,0.0,,
2398,23.7871,2.11205e-09,,
2399,23.7972,2.74867e-08,,
2400,23.8092,5.37972e-07,,
2401,23.8228,2.76784e-06,,
2402,23.8364,6.78469e-06,,
2403,23.8481,1.06877e-05,,
2404,23.859,1.37177e-05,,
2405,23.8698,1.56747e-05,,
2406,23.8816,1.63692e-05,,
2407,23.8948,4.3419e-06,,
2408,23.9098,2.14504e-06,,
2409,23.9279,0.0,,
2410,23.9359,0.0,,
2411,23.943,0.0,,
2412,23.9493,0.0,,
2413,23.9557,0.0,,
2414,23.962,0.0,,
2415,23.9683,0.0,,
2416,23.9763,0.0,,
2417,23.9842,2.25576e-09,,
2418,23.9921,3.33632e-09,,
2419,24.0,4.0058e-08,,
2420,24.0094,3.94746e-07,,
2421,24.0206,1.81147e-06,,
2422,24.0332,5.00157e-06,,
2423,24.0452,8.78687e-06,,
2424,24.056,1.1869e-05,,
2425,24.0668,1.40268e-05,,
2426,24.0785,1.50452e-05,,
2427,24.0917,4.34857e-06,,
2428,24.1068,2.75416e-06,,
2429,24.1247,0.0,,
2430,24.1341,0.0,,
2431,24.1411,0.0,,
2432,24.1474,0.0,,
2433,24.1535,0.0,,
2434,24.1596,0.0,,
2435,24.166,0.0,,
2436,24.1731,0.0,,
2437,24.1811,1.99958e-09,,
2438,24.1902,2.34451e-09,,
2439,24.2013,9.54256e-08,,
2440,24.2142,9.94358e-07,,
2441,24.2285,3.75441e-06,,
2442,24.2415,7.33328e-06,,
2443,24.2527,1.04165e-05,,
2444,24.2634,1.26502e-05,,
2445,24.2747,1.39177e-05,,
2446,24.2872,4.77072e-06,,
2447,24.3014,3.09591e-06,,
2448,24.318,0.0,,
2449,24.332,0.0,,
2450,24.3393,0.0,,
2451,24.3457,0.0,,
2452,24.3519,0.0,,
2453,24.358,0.0,,
2454,24.3645,0.0,,
2455,24.3716,0.0,,
2456,24.3797,2.04612e-09,,
2457,24.3889,1.97162e-09,,
2458,24.4,6.81266e-08,,
2459,24.4125,7.37054e-07,,
2460,24.4271,3.18165e-06,,
2461,24.4392,6.22098e-06,,
2462,24.4514,9.38246e-06,,
2463,24.4611,1.14138e-05,,
2464,24.4708,1.27237e-05,,
2465,24.4806,1.32438e-05,,
2466,24.4903,4.54109e-06,,
2467,24.5,3.19041e-06,,
2468,24.5116,5.07545e-07,,
2469,24.5256,0.0,,
2470,24.5349,0.0,,
2471,24.5418,0.0,,
2472,24.548,0.0,,
2473,24.554,0.0,,
2474,24.56,0.0,,
2475,24.5664,0.0,,
2476,24.5735,0.0,,
2477,24.5814,1.22067e-09,,
2478,24.5905,1.26099e-09,,
2479,24.6013,6.18099e-08,,
2480,24.6141,7.88231e-07,,
2481,24.6284,3.18182e-06,,
2482,24.6412,6.29945e-06,,
2483,24.6524,9.03092e-06,,
2484,24.663,1.09879e-05,,
2485,24.6742,1.21304e-05,,
2486,24.6867,4.2101e-06,,
2487,24.701,2.83972e-06,,
2488,24.7176,0.0,,
2489,24.7317,0.0,,
2490,24.7392,0.0,,
2491,24.7455,0.0,,
2492,24.7516,0.0,,
2493,24.7576,0.0,,
2494,24.764,0.0,,
2495,24.771,0.0,,
2496,24.7786,0.0,,
2497,24.7871,1.46675e-09,,
2498,24.7972,1.89714e-08,,
2499,24.8092,3.72772e-07,,
2500,24.8228,1.91973e-06,,
2501,24.8364,4.70913e-06,,
2502,24.8481,7.42011e-06,,
2503,24.859,9.52998e-06,,
2504,24.8698,1.08938e-05,,
2505,24.8816,1.13785e-05,,
2506,24.8948,3.04394e-06,,
2507,24.9098,1.50222e-06,,
2508,24.9279,0.0,,
2509,24.9359,0.0,,
2510,24.943,0.0,,
2511,24.9493,0.0,,
2512,24.9557,0.0,,
2513,24.962,0.0,,
2514,24.9683,0.0,,
2515,24.9763,0.0,,
2516,24.9842,1.57924e-09,,
2517,24.9921,2.31977e-09,,
2518,25.0,2.77445e-08,,
2519,25.0094,2.73771e-07,,
2520,25.0206,1.25671e-06,,
2521,25.0332,3.47173e-06,,
2522,25.0452,6.10101e-06,,
2523,25.056,8.24637e-06,,
2524,25.0668,9.75011e-06,,
2525,25.0785,1.04604e-05,,
2526,25.0917,3.03987e-06,,
2527,25.1068,1.93011e-06,,
2528,25.1247,0.0,,
2529,25.1341,0.0,,
2530,25.1411,0.0,,
2531,25.1474,0.0,,
2532,25.1535,0.0,,
2533,25.1596,0.0,,
2534,25.166,0.0,,
2535,25.1731,0.0,,
2536,25.1811,1.39678e-09,,
2537,25.1902,1.63052e-09,,
2538,25.2013,6.61589e-08,,
2539,25.2142,6.89897e-07,,
2540,25.2285,2.60678e-06,,
2541,25.2415,5.09428e-06,,
2542,25.2527,7.23971e-06,,
2543,25.2634,8.79629e-06,,
2544,25.2747,9.68015e-06,,
2545,25.2872,3.33006e-06,,
2546,25.3014,2.1705e-06,,
2547,25.318,0.0,,
2548,25.332,0.0,,
2549,25.3393,0.0,,
2550,25.3457,0.0,,
2551,25.3519,0.0,,
2552,25.358,0.0,,
2553,25.3645,0.0,,
2554,25.3716,0.0,,
2555,25.3797,1.42518e-09,,
2556,25.3889,1.36982e-09,,
2557,25.4,4.72147e-08,,
2558,25.4125,5.11454e-07,,
2559,25.4271,2.20977e-06,,
2560,25.4392,4.32297e-06,,
2561,25.4514,6.52253e-06,,
2562,25.4611,7.93807e-06,,
2563,25.4708,8.85147e-06,,
2564,25.4806,9.21449e-06,,
2565,25.4903,3.17019e-06,,
2566,25.5,2.23665e-06,,
2567,25.5116,3.54957e-07,,
2568,25.5256,0.0,,
2569,25.5349,0.0,,
2570,25.5418,0.0,,
2571,25.548,0.0,,
2572,25.554,0.0,,
2573,25.56,0.0,,
2574,25.5664,0.0,,
2575,25.5735,0.0,,
2576,25.5814,8.50223e-10,,
2577,25.5905,8.74143e-10,,
2578,25.6013,4.28541e-08,,
2579,25.6141,5.47174e-07,,
2580,25.6284,2.21064e-06,,
2581,25.6412,4.37886e-06,,
2582,25.6524,6.28022e-06,,
2583,25.663,7.64418e-06,,
2584,25.6742,8.44094e-06,,
2585,25.6867,2.93913e-06,,
2586,25.701,1.99071e-06,,
2587,25.7176,0.0,,
2588,25.7317,0.0,,
2589,25.7392,0.0,,
2590,25.7455,0.0,,
2591,25.7516,0.0,,
2592,25.7576,0.0,,
2593,25.764,0.0,,
2594,25.771,0.0,,
2595,25.7786,0.0,,
2596,25.7871,1.02209e-09,,
2597,25.7972,1.31423e-08,,
2598,25.8092,2.58773e-07,,
2599,25.8228,1.33365e-06,,
2600,25.8364,3.27357e-06,,
2601,25.8481,5.15995e-06,,
2602,25.859,6.63018e-06,,
2603,25.8698,7.58105e-06,,
2604,25.8816,7.91944e-06,,
2605,25.8948,2.13334e-06,,
2606,25.9098,1.05155e-06,,
2607,25.9279,0.0,,
2608,25.9359,0.0,,
2609,25.943,0.0,,
2610,25.9493,0.0,,
2611,25.9557,0.0,,
2612,25.962,0.0,,
2613,25.9683,0.0,,
2614,25.9763,0.0,,
2615,25.9842,1.10746e-09,,
2616,25.9921,1.61684e-09,,
2617,26.0,1.92703e-08,,
2618,26.0094,1.90159e-07,,
2619,26.0206,8.73052e-07,,
2620,26.0332,2.41314e-06,,
2621,26.0452,4.24182e-06,,
2622,26.056,5.73676e-06,,
2623,26.0668,6.78505e-06,,
2624,26.0785,7.28046e-06,,
2625,26.0917,2.12533e-06,,
2626,26.1068,1.35182e-06,,
2627,26.1247,0.0,,
2628,26.1341,0.0,,
2629,26.1411,0.0,,
2630,26.1474,0.0,,
2631,26.1535,0.0,,
2632,26.1596,0.0,,
2633,26.166,0.0,,
2634,26.1731,0.0,,
