,time,concentration,theta,etheta
1748,11.5957,2.98963e-07,,
1749,11.6043,3.18448e-06,,
1750,11.6142,3.0837e-05,,
1751,11.6252,0.000190102,,
1752,11.6348,0.000509706,,
1753,11.6433,0.000923792,,
1754,11.6512,0.00135542,,
1755,11.659,0.0017448,,
1756,11.6669,0.00205661,,
1757,11.6752,0.00227096,,
1758,11.6845,0.00217584,,
1759,11.695,0.00158972,,
1760,11.7072,0.000988041,,
1761,11.7219,0.0,,
1762,11.7287,0.0,,
1763,11.7337,0.0,,
1764,11.738,0.0,,
1765,11.7419,0.0,,
1766,11.7456,0.0,,
1767,11.7492,0.0,,
1768,11.7527,0.0,,
1769,11.7563,0.0,,
1770,11.76,0.0,,
1771,11.7638,0.0,,
1772,11.7679,0.0,,
1773,11.7724,0.0,,
1774,11.7773,0.0,,
1775,11.7829,1.28155e-07,,
1776,11.7893,1.38042e-07,,
1777,11.7968,4.99687e-07,,
1778,11.8056,5.32352e-06,,
1779,11.8159,4.3665e-05,,
1780,11.8274,0.000237155,,
1781,11.8365,0.000538656,,
1782,11.8446,0.000911361,,
1783,11.8524,0.00129437,,
1784,11.8602,0.00164033,,
1785,11.8679,0.00190808,,
1786,11.8762,0.00209125,,
1787,11.8857,0.00196665,,
1788,11.8961,0.00128223,,
1789,11.9076,0.000864899,,
1790,11.9208,0.0,,
1791,11.928,0.0,,
1792,11.9332,0.0,,
1793,11.9376,0.0,,
1794,11.9415,0.0,,
1795,11.9452,0.0,,
1796,11.9488,0.0,,
1797,11.9525,0.0,,
1798,11.9561,0.0,,
1799,11.9598,0.0,,
1800,11.9635,0.0,,
1801,11.9675,0.0,,
1802,11.9722,0.0,,
1803,11.9768,0.0,,
1804,11.9826,1.19046e-07,,
1805,11.9884,1.19799e-07,,
1806,11.9942,2.02235e-07,,
1807,12.0,6.84765e-07,,
1808,12.0069,4.56043e-06,,
1809,12.0152,2.63727e-05,,
1810,12.0245,0.000122739,,
1811,12.0342,0.000375801,,
1812,12.0427,0.000714584,,
1813,12.0505,0.00107861,,
1814,12.0583,0.00141671,,
1815,12.0662,0.00169214,,
1816,12.0745,0.00188626,,
1817,12.0838,0.00176427,,
1818,12.0942,0.00126744,,
1819,12.1061,0.000870403,,
1820,12.1202,0.0,,
1821,12.1278,0.0,,
1822,12.1329,0.0,,
1823,12.1373,0.0,,
1824,12.1413,0.0,,
1825,12.145,0.0,,
1826,12.1485,0.0,,
1827,12.1521,0.0,,
1828,12.1557,0.0,,
1829,12.1593,0.0,,
1830,12.1631,0.0,,
1831,12.1671,0.0,,
1832,12.1715,0.0,,
1833,12.1764,0.0,,
1834,12.1817,1.30606e-07,,
1835,12.1879,1.29358e-07,,
1836,12.195,3.11261e-07,,
1837,12.2034,3.02346e-06,,
1838,12.2133,2.67479e-05,,
1839,12.2243,0.000146462,,
1840,12.2342,0.000392579,,
1841,12.2428,0.000709621,,
1842,12.2508,0.00104583,,
1843,12.2586,0.00134957,,
1844,12.2664,0.00159129,,
1845,12.2747,0.00176218,,
1846,12.2841,0.00160984,,
1847,12.2949,0.00113976,,
1848,12.3077,0.000694285,,
1849,12.3225,0.0,,
1850,12.3291,0.0,,
1851,12.334,0.0,,
1852,12.3382,0.0,,
1853,12.3421,0.0,,
1854,12.3457,0.0,,
1855,12.3493,0.0,,
1856,12.3529,0.0,,
1857,12.3565,0.0,,
1858,12.3602,0.0,,
1859,12.3641,0.0,,
1860,12.3682,0.0,,
1861,12.3726,0.0,,
1862,12.3775,0.0,,
1863,12.3831,1.40797e-07,,
1864,12.3896,1.54739e-07,,
1865,12.3974,6.96078e-07,,
1866,12.4068,8.10506e-06,,
1867,12.4171,5.34539e-05,,
1868,12.4275,0.000200418,,
1869,12.4365,0.000444233,,
1870,12.4445,0.000730384,,
1871,12.4524,0.00103763,,
1872,12.4603,0.00131203,,
1873,12.4683,0.00152092,,
1874,12.4762,0.00165498,,
1875,12.4841,0.00146505,,
1876,12.4921,0.00108772,,
1877,12.5,0.000858614,,
1878,12.5094,0.00053268,,
1879,12.5208,0.0,,
1880,12.5284,0.0,,
1881,12.5336,0.0,,
1882,12.5379,0.0,,
1883,12.5418,0.0,,
1884,12.5455,0.0,,
1885,12.549,0.0,,
1886,12.5526,0.0,,
1887,12.5562,0.0,,
1888,12.5598,0.0,,
1889,12.5636,0.0,,
1890,12.5677,0.0,,
1891,12.572,0.0,,
1892,12.5769,0.0,,
1893,12.5823,1.1801e-07,,
1894,12.5885,1.17411e-07,,
1895,12.5957,3.41578e-07,,
1896,12.6043,3.61262e-06,,
1897,12.6142,3.06167e-05,,
1898,12.6252,0.000153315,,
1899,12.6348,0.000377728,,
1900,12.6433,0.000657749,,
1901,12.6512,0.000944556,,
1902,12.659,0.00120073,,
1903,12.6669,0.00140393,,
1904,12.6752,0.00154024,,
1905,12.6845,0.00133701,,
1906,12.695,0.000924274,,
1907,12.7072,0.000578625,,
1908,12.7219,0.0,,
1909,12.7287,0.0,,
1910,12.7337,0.0,,
1911,12.738,0.0,,
1912,12.7419,0.0,,
1913,12.7456,0.0,,
1914,12.7492,0.0,,
1915,12.7527,0.0,,
1916,12.7563,0.0,,
1917,12.76,0.0,,
1918,12.7638,0.0,,
1919,12.7679,0.0,,
1920,12.7724,0.0,,
1921,12.7773,0.0,,
1922,12.7829,1.43208e-07,,
1923,12.7893,1.53276e-07,,
1924,12.7968,5.67953e-07,,
1925,12.8056,6.08854e-06,,
1926,12.8159,4.27895e-05,,
1927,12.8274,0.000190852,,
1928,12.8365,0.000403511,,
1929,12.8446,0.000657034,,
1930,12.8524,0.000913007,,
1931,12.8602,0.00114168,,
1932,12.8679,0.00131662,,
1933,12.8762,0.00143276,,
1934,12.8857,0.00120559,,
1935,12.8961,0.00074345,,
1936,12.9076,0.000505358,,
1937,12.9208,0.0,,
1938,12.928,0.0,,
1939,12.9332,0.0,,
1940,12.9376,0.0,,
1941,12.9415,0.0,,
1942,12.9452,0.0,,
1943,12.9488,0.0,,
1944,12.9525,0.0,,
1945,12.9561,0.0,,
1946,12.9598,0.0,,
1947,12.9635,0.0,,
1948,12.9675,0.0,,
1949,12.9722,0.0,,
1950,12.9768,0.0,,
1951,12.9826,1.36368e-07,,
1952,12.9884,1.36098e-07,,
1953,12.9942,2.28892e-07,,
1954,13.0,7.67427e-07,,
1955,13.0069,5.22913e-06,,
1956,13.0152,2.78441e-05,,
1957,13.0245,0.000108576,,
1958,13.0342,0.00029367,,
1959,13.0427,0.000528134,,
1960,13.0505,0.000773893,,
1961,13.0583,0.000999252,,
1962,13.0662,0.0011807,,
1963,13.0745,0.00130526,,
1964,13.0838,0.00107929,,
1965,13.0942,0.000733752,,
1966,13.1061,0.000505924,,
1967,13.1202,0.0,,
1968,13.1278,0.0,,
1969,13.1329,0.0,,
1970,13.1373,0.0,,
1971,13.1413,0.0,,
1972,13.145,0.0,,
1973,13.1485,0.0,,
1974,13.1521,0.0,,
1975,13.1557,0.0,,
1976,13.1593,0.0,,
1977,13.1631,0.0,,
1978,13.1671,0.0,,
1979,13.1715,0.0,,
1980,13.1764,0.0,,
1981,13.1817,1.47137e-07,,
1982,13.1879,1.44681e-07,,
1983,13.195,3.47989e-07,,
1984,13.2034,3.411e-06,,
1985,13.2133,2.77526e-05,,
1986,13.2243,0.000126466,,
1987,13.2342,0.000306984,,
1988,13.2428,0.000527493,,
1989,13.2508,0.000755538,,
1990,13.2586,0.000958875,,
1991,13.2664,0.00111876,,
1992,13.2747,0.00122878,,
1993,13.2841,0.000983047,,
1994,13.2949,0.00065873,,
1995,13.3077,0.000403861,,
1996,13.3225,0.0,,
1997,13.3291,0.0,,
1998,13.334,0.0,,
1999,13.3382,0.0,,
2000,13.3421,0.0,,
2001,13.3457,0.0,,
2002,13.3493,0.0,,
2003,13.3529,0.0,,
2004,13.3565,0.0,,
2005,13.3602,0.0,,
2006,13.3641,0.0,,
2007,13.3682,0.0,,
2008,13.3727,0.0,,
2009,13.3778,1.05471e-07,,
2010,13.3836,1.52791e-07,,
2011,13.3901,1.73223e-07,,
2012,13.398,8.38438e-07,,
2013,13.4072,9.61017e-06,,
2014,13.4175,5.3943e-05,,
2015,13.4279,0.000173007,,
2016,13.4369,0.000351385,,
2017,13.4448,0.000550046,,
2018,13.4527,0.000757495,,
2019,13.4605,0.000939783,,
2020,13.4684,0.00107661,,
2021,13.4763,0.00116124,,
2022,13.4842,0.000893846,,
2023,13.4921,0.000620781,,
2024,13.5,0.000496232,,
2025,13.5094,0.000309632,,
2026,13.5208,0.0,,
2027,13.5284,0.0,,
2028,13.5336,0.0,,
2029,13.5379,0.0,,
2030,13.5418,0.0,,
2031,13.5455,0.0,,
2032,13.549,0.0,,
2033,13.5526,0.0,,
2034,13.5562,0.0,,
2035,13.5598,0.0,,
2036,13.5636,0.0,,
2037,13.5677,0.0,,
2038,13.572,0.0,,
2039,13.5769,0.0,,
2040,13.5823,1.33183e-07,,
2041,13.5885,1.30581e-07,,
2042,13.5957,3.66543e-07,,
2043,13.6043,3.88186e-06,,
2044,13.6142,3.02929e-05,,
2045,13.6252,0.000130278,,
2046,13.6348,0.000295971,,
2047,13.6433,0.000492498,,
2048,13.6512,0.000688852,,
2049,13.659,0.000861973,,
2050,13.6669,0.000998028,,
2051,13.6752,0.00108649,,
2052,13.6845,0.00081466,,
2053,13.695,0.000533755,,
2054,13.7072,0.00033594,,
2055,13.7219,0.0,,
2056,13.7287,0.0,,
2057,13.7337,0.0,,
2058,13.738,0.0,,
2059,13.7419,0.0,,
2060,13.7456,0.0,,
2061,13.7492,0.0,,
2062,13.7527,0.0,,
2063,13.7563,0.0,,
2064,13.76,0.0,,
2065,13.7638,0.0,,
2066,13.7679,0.0,,
2067,13.7724,0.0,,
2068,13.7773,0.0,,
2069,13.7829,1.50544e-07,,
2070,13.7893,1.59152e-07,,
2071,13.7968,5.81642e-07,,
2072,13.8056,6.35164e-06,,
2073,13.8159,4.08669e-05,,
2074,13.8274,0.00015883,,
2075,13.8365,0.000315232,,
2076,13.8446,0.000493565,,
2077,13.8524,0.000669422,,
2078,13.8602,0.000824642,,
2079,13.8679,0.000941884,,
2080,13.8762,0.00101681,,
2081,13.8857,0.00073434,,
2082,13.8961,0.000429504,,
2083,13.9076,0.000293544,,
2084,13.9208,0.0,,
2085,13.928,0.0,,
2086,13.9332,0.0,,
2087,13.9376,0.0,,
2088,13.9415,0.0,,
2089,13.9452,0.0,,
2090,13.9488,0.0,,
2091,13.9525,0.0,,
2092,13.9561,0.0,,
2093,13.9598,0.0,,
2094,13.9635,0.0,,
2095,13.9675,0.0,,
2096,13.9722,0.0,,
2097,13.9768,0.0,,
2098,13.9826,1.43424e-07,,
2099,13.9884,1.41827e-07,,
2100,13.9942,2.32574e-07,,
2101,14.0,7.54866e-07,,
2102,14.0069,5.31804e-06,,
2103,14.0152,2.71553e-05,,
2104,14.0245,9.5488e-05,,
2105,14.0342,0.000235927,,
2106,14.0427,0.000403907,,
2107,14.0505,0.000574801,,
2108,14.0583,0.000729036,,
2109,14.0662,0.000851612,,
2110,14.0745,0.000933181,,
2111,14.0838,0.000657445,,
2112,14.0942,0.000424165,,
2113,14.1061,0.000293492,,
2114,14.1202,0.0,,
2115,14.1278,0.0,,
2116,14.1329,0.0,,
2117,14.1373,0.0,,
2118,14.1413,0.0,,
2119,14.145,0.0,,
2120,14.1485,0.0,,
2121,14.1521,0.0,,
2122,14.1557,0.0,,
2123,14.1593,0.0,,
2124,14.1631,0.0,,
2125,14.1671,0.0,,
2126,14.1715,0.0,,
2127,14.1764,0.0,,
2128,14.1817,1.50582e-07,,
2129,14.1879,1.46853e-07,,
2130,14.195,3.43185e-07,,
2131,14.2034,3.39597e-06,,
2132,14.2133,2.64146e-05,,
2133,14.2243,0.000108119,,
2134,14.2342,0.000244537,,
2135,14.2428,0.000402981,,
2136,14.2508,0.000562365,,
2137,14.2586,0.000702599,,
2138,14.2664,0.000811235,,
2139,14.2747,0.000883432,,
2140,14.2841,0.000599167,,
2141,14.2949,0.000381347,,
2142,14.3077,0.000234892,,
2143,14.3225,0.0,,
2144,14.3291,0.0,,
2145,14.334,0.0,,
2146,14.3382,0.0,,
2147,14.3421,0.0,,
2148,14.3457,0.0,,
2149,14.3493,0.0,,
2150,14.3529,0.0,,
2151,14.3565,0.0,,
2152,14.3602,0.0,,
2153,14.3641,0.0,,
2154,14.3682,0.0,,
2155,14.3727,0.0,,
2156,14.3778,1.03881e-07,,
2157,14.3836,1.51599e-07,,
2158,14.3901,1.69529e-07,,
2159,14.398,7.98861e-07,,
2160,14.4072,9.29005e-06,,
2161,14.4175,4.88561e-05,,
2162,14.4279,0.00014403,,
2163,14.4369,0.000276788,,
2164,14.4448,0.000419142,,
2165,14.4527,0.000564378,,
2166,14.4605,0.000690531,,
2167,14.4684,0.000783284,,
2168,14.4763,0.000838265,,
2169,14.4842,0.000545274,,
2170,14.4921,0.000359098,,
2171,14.5,0.000288242,,
2172,14.5094,0.000180215,,
2173,14.5208,0.0,,
2174,14.5284,0.0,,
2175,14.5336,0.0,,
2176,14.5379,0.0,,
2177,14.5418,0.0,,
2178,14.5455,0.0,,
2179,14.549,0.0,,
2180,14.5526,0.0,,
2181,14.5562,0.0,,
2182,14.5598,0.0,,
2183,14.5636,0.0,,
2184,14.5677,0.0,,
2185,14.572,0.0,,
2186,14.5769,0.0,,
2187,14.5823,1.34844e-07,,
2188,14.5885,1.30425e-07,,
2189,14.5957,3.48394e-07,,
2190,14.6043,3.696e-06,,
2191,14.6142,2.77315e-05,,
2192,14.6252,0.000109084,,
2193,14.6348,0.000234168,,
2194,14.6433,0.000376496,,
2195,14.6512,0.000515322,,
2196,14.659,0.000636563,,
2197,14.6669,0.000729949,,
2198,14.6752,0.000788427,,
2199,14.6845,0.000497531,,
2200,14.695,0.000310628,,
2201,14.7072,0.000196223,,
2202,14.7219,0.0,,
2203,14.7287,0.0,,
2204,14.7337,0.0,,
2205,14.738,0.0,,
2206,14.7419,0.0,,
2207,14.7456,0.0,,
2208,14.7492,0.0,,
2209,14.7527,0.0,,
2210,14.7563,0.0,,
2211,14.76,0.0,,
2212,14.7638,0.0,,
2213,14.7679,0.0,,
2214,14.7724,0.0,,
2215,14.7773,0.0,,
2216,14.7829,1.44781e-07,,
2217,14.7893,1.50653e-07,,
2218,14.7968,5.34875e-07,,
2219,14.8056,5.94198e-06,,
2220,14.8159,3.66182e-05,,
2221,14.8274,0.000130993,,
2222,14.8365,0.000248564,,
2223,14.8446,0.000377948,,
2224,14.8524,0.000503077,,
2225,14.8602,0.000612003,,
2226,14.8679,0.000692579,,
2227,14.8762,0.000741912,,
2228,14.8857,0.000449257,,
2229,14.8961,0.000251018,,
2230,14.9076,0.000171959,,
2231,14.9208,0.0,,
2232,14.928,0.0,,
2233,14.9332,0.0,,
2234,14.9376,0.0,,
2235,14.9415,0.0,,
2236,14.9452,0.0,,
2237,14.9488,0.0,,
2238,14.9525,0.0,,
2239,14.9561,0.0,,
2240,14.9598,0.0,,
2241,14.9635,0.0,,
2242,14.9675,0.0,,
2243,14.9722,0.0,,
2244,14.9768,0.0,,
2245,14.9826,1.37836e-07,,
2246,14.9884,1.34965e-07,,
2247,14.9942,2.14743e-07,,
2248,15.0,6.72421e-07,,
2249,15.0069,4.88834e-06,,
2250,15.0152,2.45277e-05,,
2251,15.0245,8.14717e-05,,
2252,15.0342,0.000189625,,
2253,15.0427,0.00031349,,
2254,15.0505,0.000436188,,
2255,15.0583,0.00054571,,
2256,15.0662,0.000631024,,
2257,15.0745,0.000685818,,
2258,15.0838,0.000403161,,
2259,15.0942,0.000248762,,
2260,15.1061,0.000172456,,
2261,15.1202,0.0,,
2262,15.1278,0.0,,
2263,15.1329,0.0,,
2264,15.1373,0.0,,
2265,15.1413,0.0,,
2266,15.145,0.0,,
2267,15.1485,0.0,,
2268,15.1521,0.0,,
2269,15.1557,0.0,,
2270,15.1593,0.0,,
2271,15.1631,0.0,,
2272,15.1671,0.0,,
2273,15.1715,0.0,,
2274,15.1764,0.0,,
2275,15.1817,1.41372e-07,,
2276,15.1879,1.36685e-07,,
2277,15.195,3.08729e-07,,
2278,15.2034,3.0782e-06,,
2279,15.2133,2.3519e-05,,
2280,15.2243,9.05415e-05,,
2281,15.2342,0.000195394,,
2282,15.2428,0.000312544,,
2283,15.2508,0.000427843,,
2284,15.2586,0.000527809,,
2285,15.2664,0.000603823,,
2286,15.2747,0.000652613,,
2287,15.2841,0.000368451,,
2288,15.2949,0.000224792,,
2289,15.3077,0.000138622,,
2290,15.3225,0.0,,
2291,15.3291,0.0,,
2292,15.334,0.0,,
2293,15.3382,0.0,,
2294,15.3421,0.0,,
2295,15.3457,0.0,,
2296,15.3493,0.0,,
2297,15.3529,0.0,,
2298,15.3565,0.0,,
2299,15.3602,0.0,,
2300,15.3641,0.0,,
2301,15.3682,0.0,,
2302,15.3727,0.0,,
2303,15.3778,1.08225e-07,,
2304,15.3836,1.40099e-07,,
2305,15.3901,1.53393e-07,,
2306,15.398,6.94992e-07,,
2307,15.4072,8.32434e-06,,
2308,15.4175,4.23526e-05,,
2309,15.4279,0.000118663,,
2310,15.4369,0.000219589,,
2311,15.4448,0.000324547,,
2312,15.4527,0.000430055,,
2313,15.4605,0.000520058,,
2314,15.4684,0.000584938,,
2315,15.4763,0.000621835,,
2316,15.4842,0.000336439,,
2317,15.4921,0.00021237,,
2318,15.5,0.000171119,,
2319,15.5094,0.000106647,,
2320,15.5208,0.0,,
2321,15.5284,0.0,,
2322,15.5336,0.0,,
2323,15.5379,0.0,,
2324,15.5418,0.0,,
2325,15.5455,0.0,,
2326,15.549,0.0,,
2327,15.5526,0.0,,
2328,15.5562,0.0,,
2329,15.5598,0.0,,
2330,15.5636,0.0,,
2331,15.5677,0.0,,
2332,15.572,0.0,,
2333,15.5769,0.0,,
2334,15.5823,1.26256e-07,,
2335,15.5885,1.20793e-07,,
2336,15.5957,3.0744e-07,,
2337,15.6043,3.27518e-06,,
2338,15.6142,2.41697e-05,,
2339,15.6252,9.02109e-05,,
2340,15.6348,0.000186499,,
2341,15.6433,0.000292628,,
2342,15.6512,0.000394518,,
2343,15.659,0.00048197,,
2344,15.6669,0.000548183,,
2345,15.6752,0.000588208,,
2346,15.6845,0.00030824,,
2347,15.695,0.000185456,,
2348,15.7072,0.000117186,,
2349,15.7219,0.0,,
2350,15.7287,0.0,,
2351,15.7337,0.0,,
2352,15.738,0.0,,
2353,15.7419,0.0,,
2354,15.7456,0.0,,
2355,15.7492,0.0,,
2356,15.7527,0.0,,
2357,15.7563,0.0,,
2358,15.76,0.0,,
2359,15.7638,0.0,,
2360,15.7679,0.0,,
2361,15.7724,0.0,,
2362,15.7773,0.0,,
2363,15.7829,1.3101e-07,,
2364,15.7893,1.34183e-07,,
2365,15.7968,4.57286e-07,,
2366,15.8056,5.21282e-06,,
2367,15.8159,3.15382e-05,,
2368,15.8274,0.000107434,,
2369,15.8365,0.000197778,,
2370,15.8446,0.000294461,,
2371,15.8524,0.000386728,,
2372,15.8602,0.000465633,,
2373,15.8679,0.000522961,,
2374,15.8762,0.000556674,,
2375,15.8857,0.000279641,,
2376,15.8961,0.000151052,,
2377,15.9076,0.000103291,,
2378,15.9208,0.0,,
2379,15.928,0.0,,
2380,15.9332,0.0,,
2381,15.9376,0.0,,
2382,15.9415,0.0,,
2383,15.9452,0.0,,
2384,15.9488,0.0,,
2385,15.9525,0.0,,
2386,15.9561,0.0,,
2387,15.9598,0.0,,
2388,15.9635,0.0,,
2389,15.9675,0.0,,
2390,15.9722,0.0,,
2391,15.9768,0.0,,
2392,15.9826,1.24165e-07,,
2393,15.9884,1.2049e-07,,
2394,15.9942,1.86092e-07,,
2395,16.0,5.63868e-07,,
2396,16.0069,4.23938e-06,,
2397,16.0152,2.11864e-05,,
2398,16.0245,6.81652e-05,,
2399,16.0342,0.000152904,,
2400,16.0427,0.000246859,,
2401,16.0505,0.000338344,,
2402,16.0583,0.000418532,,
2403,16.0662,0.000479944,,
2404,16.0745,0.00051817,,
2405,16.0838,0.000252209,,
2406,16.0942,0.000150673,,
2407,16.1061,0.000104407,,
2408,16.1207,0.0,,
2409,16.128,0.0,,
2410,16.1332,0.0,,
2411,16.1375,0.0,,
2412,16.1414,0.0,,
2413,16.1451,0.0,,
2414,16.1487,0.0,,
2415,16.1523,0.0,,
2416,16.1558,0.0,,
2417,16.1595,0.0,,
2418,16.1633,0.0,,
2419,16.1674,0.0,,
2420,16.1718,0.0,,
2421,16.1767,0.0,,
2422,16.1821,1.25522e-07,,
2423,16.1884,1.22685e-07,,
2424,16.1956,3.12296e-07,,
2425,16.2043,3.51504e-06,,
2426,16.2145,2.45936e-05,,
2427,16.2259,8.78e-05,,
2428,16.2354,0.000169819,,
2429,16.2439,0.000259548,,
2430,16.2517,0.00034229,,
2431,16.2594,0.000413775,,
2432,16.2672,0.000466289,,
2433,16.2755,0.000497911,,
2434,16.2849,0.000232205,,
2435,16.2956,0.000132336,,
2436,16.3084,8.15305e-05,,
2437,16.3231,0.0,,
2438,16.3294,0.0,,
2439,16.3343,0.0,,
2440,16.3386,0.0,,
2441,16.3424,0.0,,
2442,16.3461,0.0,,
2443,16.3497,0.0,,
2444,16.3532,0.0,,
2445,16.3568,0.0,,
2446,16.3605,0.0,,
2447,16.3644,0.0,,
2448,16.3685,0.0,,
2449,16.373,0.0,,
2450,16.3781,1.32912e-07,,
2451,16.3839,1.24336e-07,,
2452,16.3903,1.3608e-07,,
2453,16.3982,5.99796e-07,,
2454,16.4074,7.39299e-06,,
2455,16.4177,3.64686e-05,,
2456,16.428,9.83608e-05,,
2457,16.437,0.000177005,,
2458,16.4449,0.000256633,,
2459,16.4528,0.000335619,,
2460,16.4606,0.000401733,,
2461,16.4685,0.000448485,,
2462,16.4764,0.000474016,,
2463,16.4843,0.000212706,,
2464,16.4921,0.000130527,,
2465,16.5,0.000105477,,
2466,16.5094,6.52171e-05,,
2467,16.5208,0.0,,
2468,16.5283,0.0,,
2469,16.5334,0.0,,
2470,16.5377,0.0,,
2471,16.5416,0.0,,
2472,16.5453,0.0,,
2473,16.5489,0.0,,
2474,16.5525,0.0,,
2475,16.556,0.0,,
2476,16.5597,0.0,,
2477,16.5635,0.0,,
2478,16.5675,0.0,,
2479,16.5719,0.0,,
2480,16.5767,0.0,,
2481,16.5821,1.12039e-07,,
2482,16.5883,1.05587e-07,,
2483,16.5955,2.4793e-07,,
2484,16.6041,2.65341e-06,,
2485,16.614,2.00104e-05,,
2486,16.625,7.31693e-05,,
2487,16.6347,0.000148301,,
2488,16.6432,0.000229548,,
2489,16.6511,0.000306914,,
2490,16.6588,0.000372508,,
2491,16.6668,0.000421528,,
2492,16.6751,0.000450389,,
2493,16.6844,0.000196082,,
2494,16.6949,0.000115364,,
2495,16.7071,7.4769e-05,,
2496,16.7218,0.0,,
2497,16.7287,0.0,,
2498,16.7337,0.0,,
2499,16.738,0.0,,
2500,16.7419,0.0,,
2501,16.7456,0.0,,
2502,16.7491,0.0,,
2503,16.7527,0.0,,
2504,16.7563,0.0,,
2505,16.76,0.0,,
2506,16.7638,0.0,,
2507,16.7679,0.0,,
2508,16.7723,0.0,,
2509,16.7773,0.0,,
2510,16.7829,1.15986e-07,,
2511,16.7893,1.17055e-07,,
2512,16.7968,3.75358e-07,,
2513,16.8056,4.42803e-06,,
2514,16.8158,2.65836e-05,,
2515,16.8274,8.79498e-05,,
2516,16.8364,0.000158759,,
2517,16.8446,0.000232996,,
2518,16.8524,0.000303201,,
2519,16.8602,0.000362316,,
2520,16.8679,0.00040455,,
2521,16.8762,0.000428509,,
2522,16.8857,0.000179092,,
2523,16.8961,9.49631e-05,,
2524,16.9076,6.45845e-05,,
2525,16.9208,0.0,,
2526,16.928,0.0,,
2527,16.9332,0.0,,
2528,16.9376,0.0,,
2529,16.9415,0.0,,
2530,16.9452,0.0,,
2531,16.9488,0.0,,
2532,16.9525,0.0,,
2533,16.9561,0.0,,
2534,16.9598,0.0,,
2535,16.9635,0.0,,
2536,16.9675,0.0,,
2537,16.9722,0.0,,
2538,16.9768,0.0,,
2539,16.9826,1.07845e-07,,
2540,16.9884,1.03894e-07,,
2541,16.9942,1.56237e-07,,
2542,17.0,4.59828e-07,,
2543,17.0069,3.57079e-06,,
2544,17.0152,1.78839e-05,,
2545,17.0245,5.64936e-05,,
2546,17.0342,0.000123804,,
2547,17.0427,0.000196763,,
2548,17.0505,0.000266964,,
2549,17.0583,0.0003276,,
2550,17.0662,0.000373329,,
2551,17.0745,0.000401017,,
2552,17.0838,0.000162647,,
2553,17.0942,9.55578e-05,,
2554,17.1061,6.60561e-05,,
2555,17.1207,0.0,,
2556,17.128,0.0,,
2557,17.1332,0.0,,
2558,17.1375,0.0,,
2559,17.1414,0.0,,
2560,17.1451,0.0,,
2561,17.1487,0.0,,
2562,17.1523,0.0,,
2563,17.1558,0.0,,
2564,17.1595,0.0,,
2565,17.1633,0.0,,
2566,17.1674,0.0,,
2567,17.1718,0.0,,
2568,17.1767,0.0,,
2569,17.1821,1.09745e-07,,
2570,17.1884,1.06308e-07,,
2571,17.1956,2.56797e-07,,
2572,17.2043,2.96414e-06,,
2573,17.2145,2.06853e-05,,
2574,17.2259,7.2167e-05,,
2575,17.2354,0.000137067,,
2576,17.2436,0.000204463,,
2577,17.2514,0.000268447,,
2578,17.2592,0.000323199,,
2579,17.267,0.000363022,,
2580,17.2753,0.000386532,,
2581,17.2846,0.000150775,,
2582,17.2954,8.80395e-05,,
2583,17.3082,5.22356e-05,,
2584,17.3229,0.0,,
2585,17.3293,0.0,,
2586,17.3341,0.0,,
2587,17.3384,0.0,,
2588,17.3422,0.0,,
2589,17.3459,0.0,,
2590,17.3495,0.0,,
2591,17.3531,0.0,,
2592,17.3567,0.0,,
2593,17.3603,0.0,,
2594,17.3642,0.0,,
2595,17.3683,0.0,,
2596,17.3729,0.0,,
2597,17.378,1.16238e-07,,
2598,17.3838,1.08775e-07,,
2599,17.3902,1.15282e-07,,
2600,17.3981,4.712e-07,,
2601,17.4073,6.11406e-06,,
2602,17.4176,3.01449e-05,,
2603,17.4279,8.01735e-05,,
2604,17.4369,0.000142365,,
2605,17.4448,0.000204332,,
2606,17.4527,0.000265394,,
2607,17.4606,0.000315814,,
2608,17.4685,0.000350964,,
2609,17.4764,0.000369556,,
2610,17.4842,0.000139201,,
2611,17.4921,8.44553e-05,,
2612,17.5,6.84144e-05,,
2613,17.5094,4.18044e-05,,
2614,17.5208,0.0,,
2615,17.5283,0.0,,
2616,17.5334,0.0,,
2617,17.5377,0.0,,
2618,17.5416,0.0,,
2619,17.5453,0.0,,
2620,17.5489,0.0,,
2621,17.5525,0.0,,
2622,17.556,0.0,,
2623,17.5597,0.0,,
2624,17.5635,0.0,,
2625,17.5675,0.0,,
2626,17.5719,0.0,,
2627,17.5767,0.0,,
2628,17.5821,9.70905e-08,,
2629,17.5883,9.08416e-08,,
2630,17.5955,2.02203e-07,,
2631,17.6041,2.20991e-06,,
2632,17.614,1.67183e-05,,
2633,17.625,6.00685e-05,,
2634,17.6347,0.000119851,,
2635,17.6432,0.000183476,,
2636,17.6511,0.000243604,,
2637,17.6588,0.000293943,,
2638,17.6668,0.000331088,,
2639,17.6751,0.000352404,,
2640,17.6844,0.000129316,,
2641,17.6949,7.55886e-05,,
2642,17.7071,4.87655e-05,,
2643,17.7218,0.0,,
2644,17.7287,0.0,,
2645,17.7337,0.0,,
2646,17.738,0.0,,
2647,17.7419,0.0,,
2648,17.7456,0.0,,
2649,17.7491,0.0,,
2650,17.7527,0.0,,
2651,17.7563,0.0,,
2652,17.76,0.0,,
2653,17.7638,0.0,,
2654,17.7679,0.0,,
2655,17.7723,0.0,,
2656,17.7773,0.0,,
