,time,concentration,theta,etheta
5111,40.56,0.0,,
5112,40.5648,0.0,,
5113,40.5699,0.0,,
5114,40.5756,0.0,,
5115,40.582,1.78228e-10,,
5116,40.5894,1.67189e-10,,
5117,40.5981,6.41116e-10,,
5118,40.6087,1.30162e-08,,
5119,40.6209,6.85118e-08,,
5120,40.6328,1.71484e-07,,
5121,40.6427,2.80369e-07,,
5122,40.6516,3.79274e-07,,
5123,40.6603,4.59315e-07,,
5124,40.6693,5.14831e-07,,
5125,40.679,5.40289e-07,,
5126,40.6897,1.51913e-07,,
5127,40.7021,1.14491e-07,,
5128,40.717,0.0,,
5129,40.7283,0.0,,
5130,40.7345,0.0,,
5131,40.7397,0.0,,
5132,40.7444,0.0,,
5133,40.7489,0.0,,
5134,40.7534,0.0,,
5135,40.7579,0.0,,
5136,40.7625,0.0,,
5137,40.7675,0.0,,
5138,40.773,0.0,,
5139,40.7792,1.92719e-10,,
5140,40.7861,1.75705e-10,,
5141,40.794,2.65356e-10,,
5142,40.8034,3.94455e-09,,
5143,40.8143,2.93379e-08,,
5144,40.8267,1.05833e-07,,
5145,40.8375,2.07565e-07,,
5146,40.8471,3.09022e-07,,
5147,40.856,3.96364e-07,,
5148,40.865,4.62064e-07,,
5149,40.8747,5.01084e-07,,
5150,40.8851,1.71882e-07,,
5151,40.8966,1.29967e-07,,
5152,40.9095,6.36353e-08,,
5153,40.9246,0.0,,
5154,40.9322,0.0,,
5155,40.9378,0.0,,
5156,40.9426,0.0,,
5157,40.947,0.0,,
5158,40.9514,0.0,,
5159,40.9558,0.0,,
5160,40.9603,0.0,,
5161,40.9652,0.0,,
5162,40.9702,0.0,,
5163,40.9762,0.0,,
5164,40.9821,1.78295e-10,,
5165,40.9881,1.65774e-10,,
5166,40.994,2.0374e-10,,
5167,41.0,5.17155e-10,,
5168,41.0071,5.4086e-09,,
5169,41.0158,2.59564e-08,,
5170,41.0257,7.92048e-08,,
5171,41.0365,1.73043e-07,,
5172,41.0459,2.69508e-07,,
5173,41.0548,3.55635e-07,,
5174,41.0635,4.21749e-07,,
5175,41.0728,4.64338e-07,,
5176,41.083,1.59909e-07,,
5177,41.0946,1.22445e-07,,
5178,41.1081,7.46972e-08,,
5179,41.1244,0.0,,
5180,41.1317,0.0,,
5181,41.1372,0.0,,
5182,41.1421,0.0,,
5183,41.1467,0.0,,
5184,41.1512,0.0,,
5185,41.1557,0.0,,
5186,41.1603,0.0,,
5187,41.1651,0.0,,
5188,41.1703,0.0,,
5189,41.1761,0.0,,
5190,41.1826,1.82863e-10,,
5191,41.19,1.79359e-10,,
5192,41.1988,1.00969e-09,,
5193,41.2096,1.43575e-08,,
5194,41.2217,6.43172e-08,,
5195,41.2333,1.50874e-07,,
5196,41.2432,2.42435e-07,,
5197,41.252,3.24566e-07,,
5198,41.2609,3.92082e-07,,
5199,41.2697,4.37507e-07,,
5200,41.2798,4.57894e-07,,
5201,41.2908,1.29159e-07,,
5202,41.3031,9.71857e-08,,
5203,41.3182,0.0,,
5204,41.3289,0.0,,
5205,41.335,0.0,,
5206,41.3402,0.0,,
5207,41.3449,0.0,,
5208,41.3494,0.0,,
5209,41.3539,0.0,,
5210,41.3584,0.0,,
5211,41.3632,0.0,,
5212,41.3682,0.0,,
5213,41.3737,0.0,,
5214,41.3797,1.65744e-10,,
5215,41.3864,1.51582e-10,,
5216,41.3945,2.56281e-10,,
5217,41.4041,4.20781e-09,,
5218,41.4148,2.64067e-08,,
5219,41.4269,9.1227e-08,,
5220,41.4374,1.74344e-07,,
5221,41.4463,2.55239e-07,,
5222,41.4553,3.30593e-07,,
5223,41.4642,3.88413e-07,,
5224,41.4732,4.23334e-07,,
5225,41.4821,4.34171e-07,,
5226,41.4911,1.24089e-07,,
5227,41.5,1.02647e-07,,
5228,41.5106,3.84692e-08,,
5229,41.5235,0.0,,
5230,41.5313,0.0,,
5231,41.537,0.0,,
5232,41.542,0.0,,
5233,41.5465,0.0,,
5234,41.551,0.0,,
5235,41.5554,0.0,,
5236,41.56,0.0,,
5237,41.5648,0.0,,
5238,41.5699,0.0,,
5239,41.5756,0.0,,
5240,41.582,1.35612e-10,,
5241,41.5894,1.27271e-10,,
5242,41.5981,4.89061e-10,,
5243,41.6087,9.90887e-09,,
5244,41.6209,5.22516e-08,,
5245,41.6328,1.31035e-07,,
5246,41.6427,2.14491e-07,,
5247,41.6516,2.90394e-07,,
5248,41.6603,3.51872e-07,,
5249,41.6693,3.94561e-07,,
5250,41.679,4.14249e-07,,
5251,41.6897,1.18689e-07,,
5252,41.7021,8.94409e-08,,
5253,41.717,0.0,,
5254,41.7283,0.0,,
5255,41.7345,0.0,,
5256,41.7397,0.0,,
5257,41.7444,0.0,,
5258,41.7489,0.0,,
5259,41.7534,0.0,,
5260,41.7579,0.0,,
5261,41.7625,0.0,,
5262,41.7675,0.0,,
5263,41.773,0.0,,
5264,41.7792,1.46667e-10,,
5265,41.7861,1.33727e-10,,
5266,41.794,2.02274e-10,,
5267,41.8034,3.00269e-09,,
5268,41.8143,2.23497e-08,,
5269,41.8267,8.07948e-08,,
5270,41.8375,1.58709e-07,,
5271,41.8471,2.36532e-07,,
5272,41.856,3.03602e-07,,
5273,41.865,3.54102e-07,,
5274,41.8747,3.84168e-07,,
5275,41.8851,1.33986e-07,,
5276,41.8966,1.01544e-07,,
5277,41.9095,4.96823e-08,,
5278,41.9246,0.0,,
5279,41.9322,0.0,,
5280,41.9378,0.0,,
5281,41.9426,0.0,,
5282,41.947,0.0,,
5283,41.9514,0.0,,
5284,41.9558,0.0,,
5285,41.9603,0.0,,
5286,41.9652,0.0,,
5287,41.9702,0.0,,
5288,41.9762,0.0,,
5289,41.9821,1.35806e-10,,
5290,41.9881,1.26293e-10,,
5291,41.994,1.55384e-10,,
5292,42.0,3.95652e-10,,
5293,42.0071,4.11885e-09,,
5294,42.0158,1.97716e-08,,
5295,42.0257,6.04268e-08,,
5296,42.0365,1.32266e-07,,
5297,42.0459,2.06251e-07,,
5298,42.0548,2.72382e-07,,
5299,42.0635,3.23196e-07,,
5300,42.0728,3.55996e-07,,
5301,42.083,1.24656e-07,,
5302,42.0946,9.56707e-08,,
5303,42.1081,5.83311e-08,,
5304,42.1244,0.0,,
5305,42.1317,0.0,,
5306,42.1372,0.0,,
5307,42.1421,0.0,,
5308,42.1467,0.0,,
5309,42.1512,0.0,,
5310,42.1557,0.0,,
5311,42.1603,0.0,,
5312,42.1651,0.0,,
5313,42.1703,0.0,,
5314,42.1761,0.0,,
5315,42.1826,1.39386e-10,,
5316,42.19,1.36779e-10,,
5317,42.1988,7.69811e-10,,
5318,42.2096,1.09357e-08,,
5319,42.2217,4.90697e-08,,
5320,42.2333,1.15316e-07,,
5321,42.2432,1.85531e-07,,
5322,42.252,2.4859e-07,,
5323,42.2609,3.00476e-07,,
5324,42.2697,3.35432e-07,,
5325,42.2798,3.51226e-07,,
5326,42.2908,1.00911e-07,,
5327,42.3031,7.59225e-08,,
5328,42.3182,0.0,,
5329,42.3289,0.0,,
5330,42.335,0.0,,
5331,42.3402,0.0,,
5332,42.3449,0.0,,
5333,42.3494,0.0,,
5334,42.3539,0.0,,
5335,42.3584,0.0,,
5336,42.3632,0.0,,
5337,42.3682,0.0,,
5338,42.3737,0.0,,
5339,42.3797,1.26243e-10,,
5340,42.3864,1.15465e-10,,
5341,42.3945,1.955e-10,,
5342,42.4041,3.20484e-09,,
5343,42.4148,2.01257e-08,,
5344,42.4269,6.96731e-08,,
5345,42.4374,1.33355e-07,,
5346,42.4463,1.95427e-07,,
5347,42.4553,2.53321e-07,,
5348,42.4642,2.97783e-07,,
5349,42.4732,3.24689e-07,,
5350,42.4821,3.33144e-07,,
5351,42.4911,9.69433e-08,,
5352,42.5,8.01895e-08,,
5353,42.5106,3.00134e-08,,
5354,42.5235,0.0,,
5355,42.5313,0.0,,
5356,42.537,0.0,,
5357,42.542,0.0,,
5358,42.5465,0.0,,
5359,42.551,0.0,,
5360,42.5554,0.0,,
5361,42.56,0.0,,
5362,42.5648,0.0,,
5363,42.5699,0.0,,
5364,42.5756,0.0,,
5365,42.582,1.033e-10,,
5366,42.5894,9.69894e-11,,
5367,42.5981,3.73321e-10,,
5368,42.6087,7.55018e-09,,
5369,42.6209,3.98862e-08,,
5370,42.6328,1.00216e-07,,
5371,42.6427,1.64244e-07,,
5372,42.6516,2.22538e-07,,
5373,42.6603,2.69794e-07,,
5374,42.6693,3.02647e-07,,
5375,42.679,3.17883e-07,,
5376,42.6897,9.27182e-08,,
5377,42.7021,6.98619e-08,,
5378,42.717,0.0,,
5379,42.7283,0.0,,
5380,42.7345,0.0,,
5381,42.7397,0.0,,
5382,42.7444,0.0,,
5383,42.7489,0.0,,
5384,42.7534,0.0,,
5385,42.7579,0.0,,
5386,42.7625,0.0,,
5387,42.7675,0.0,,
5388,42.773,0.0,,
5389,42.7792,1.11764e-10,,
5390,42.7861,1.0191e-10,,
5391,42.794,1.54356e-10,,
5392,42.8034,2.28826e-09,,
5393,42.8143,1.70415e-08,,
5394,42.8267,6.1734e-08,,
5395,42.8375,1.21456e-07,,
5396,42.8471,1.812e-07,,
5397,42.856,2.32749e-07,,
5398,42.865,2.71598e-07,,
5399,42.8747,2.94785e-07,,
5400,42.8851,1.04442e-07,,
5401,42.8966,7.93234e-08,,
5402,42.9095,3.87831e-08,,
5403,42.9246,0.0,,
5404,42.9322,0.0,,
5405,42.9378,0.0,,
5406,42.9426,0.0,,
5407,42.947,0.0,,
5408,42.9514,0.0,,
5409,42.9558,0.0,,
5410,42.9603,0.0,,
5411,42.9652,0.0,,
5412,42.9702,0.0,,
5413,42.9762,0.0,,
5414,42.9821,1.03569e-10,,
5415,42.9881,9.63283e-11,,
5416,42.994,1.18614e-10,,
5417,43.0,3.02716e-10,,
5418,43.0071,3.13953e-09,,
5419,43.0158,1.50763e-08,,
5420,43.0257,4.61515e-08,,
5421,43.0365,1.01209e-07,,
5422,43.0459,1.58015e-07,,
5423,43.0548,2.08839e-07,,
5424,43.0635,2.47926e-07,,
5425,43.0728,2.73205e-07,,
5426,43.083,9.71634e-08,,
5427,43.0946,7.47319e-08,,
5428,43.1081,4.55392e-08,,
5429,43.1244,0.0,,
5430,43.1317,0.0,,
5431,43.1372,0.0,,
5432,43.1421,0.0,,
5433,43.1467,0.0,,
5434,43.1512,0.0,,
5435,43.1557,0.0,,
5436,43.1603,0.0,,
5437,43.1651,0.0,,
5438,43.1703,0.0,,
5439,43.1761,0.0,,
5440,43.1826,1.06369e-10,,
5441,43.19,1.04426e-10,,
5442,43.1988,5.87793e-10,,
5443,43.2096,8.33919e-09,,
5444,43.2217,3.74791e-08,,
5445,43.2333,8.82356e-08,,
5446,43.2432,1.42145e-07,,
5447,43.252,1.90594e-07,,
5448,43.2609,2.30498e-07,,
5449,43.2697,2.57418e-07,,
5450,43.2798,2.69658e-07,,
5451,43.2908,7.88192e-08,,
5452,43.3031,5.92954e-08,,
5453,43.3182,0.0,,
5454,43.3289,0.0,,
5455,43.335,0.0,,
5456,43.3402,0.0,,
5457,43.3449,0.0,,
5458,43.3494,0.0,,
5459,43.3539,0.0,,
5460,43.3584,0.0,,
5461,43.3632,0.0,,
5462,43.3682,0.0,,
5463,43.3737,0.0,,
5464,43.3797,9.62751e-11,,
5465,43.3864,8.80624e-11,,
5466,43.3945,1.49306e-10,,
5467,43.4041,2.44413e-09,,
5468,43.4148,1.53563e-08,,
5469,43.4269,5.32688e-08,,
5470,43.4374,1.02109e-07,,
5471,43.4463,1.49788e-07,,
5472,43.4553,1.94307e-07,,
5473,43.4642,2.28524e-07,,
5474,43.4732,2.49269e-07,,
5475,43.4821,2.55865e-07,,
5476,43.4911,7.57179e-08,,
5477,43.5,6.26312e-08,,
5478,43.5106,2.34097e-08,,
5479,43.5235,0.0,,
5480,43.5313,0.0,,
5481,43.537,0.0,,
5482,43.542,0.0,,
5483,43.5465,0.0,,
5484,43.551,0.0,,
5485,43.5554,0.0,,
5486,43.56,0.0,,
5487,43.5648,0.0,,
5488,43.5699,0.0,,
5489,43.5756,0.0,,
5490,43.582,7.87898e-11,,
5491,43.5894,7.40098e-11,,
5492,43.5981,2.8529e-10,,
5493,43.6087,5.75996e-09,,
5494,43.6209,3.048e-08,,
5495,43.6328,7.67222e-08,,
5496,43.6427,1.25887e-07,,
5497,43.6516,1.70703e-07,,
5498,43.6603,2.07059e-07,,
5499,43.6693,2.32362e-07,,
5500,43.679,2.44157e-07,,
5501,43.6897,7.24137e-08,,
5502,43.7021,5.45563e-08,,
5503,43.717,0.0,,
5504,43.7283,0.0,,
5505,43.7345,0.0,,
5506,43.7397,0.0,,
5507,43.7444,0.0,,
5508,43.7489,0.0,,
5509,43.7534,0.0,,
5510,43.7579,0.0,,
5511,43.7625,0.0,,
5512,43.7675,0.0,,
5513,43.773,0.0,,
5514,43.7792,8.52716e-11,,
5515,43.7861,7.77578e-11,,
5516,43.794,1.17929e-10,,
5517,43.8034,1.74621e-09,,
5518,43.8143,1.3009e-08,,
5519,43.8267,4.72206e-08,,
5520,43.8375,9.30424e-08,,
5521,43.8471,1.38951e-07,,
5522,43.856,1.78607e-07,,
5523,43.865,2.08518e-07,,
5524,43.8747,2.2641e-07,,
5525,43.8851,8.14038e-08,,
5526,43.8966,6.19498e-08,,
5527,43.9095,3.02647e-08,,
5528,43.9246,0.0,,
5529,43.9322,0.0,,
5530,43.9378,0.0,,
5531,43.9426,0.0,,
5532,43.947,0.0,,
5533,43.9514,0.0,,
5534,43.9558,0.0,,
5535,43.9603,0.0,,
5536,43.9652,0.0,,
5537,43.9702,0.0,,
5538,43.9762,0.0,,
5539,43.9821,7.90674e-11,,
5540,43.9881,7.35504e-11,,
5541,43.994,9.06405e-11,,
5542,44.0,2.3181e-10,,
5543,44.0071,2.39575e-09,,
5544,44.0158,1.1507e-08,,
5545,44.0257,3.52805e-08,,
5546,44.0365,7.75127e-08,,
5547,44.0459,1.21163e-07,,
5548,44.0548,1.60256e-07,,
5549,44.0635,1.9035e-07,,
5550,44.0728,2.09847e-07,,
5551,44.083,7.57284e-08,,
5552,44.0946,5.83602e-08,,
5553,44.1081,3.55398e-08,,
5554,44.1244,0.0,,
5555,44.1317,0.0,,
5556,44.1372,0.0,,
5557,44.1421,0.0,,
5558,44.1467,0.0,,
5559,44.1512,0.0,,
5560,44.1557,0.0,,
5561,44.1603,0.0,,
5562,44.1651,0.0,,
5563,44.1703,0.0,,
5564,44.1761,0.0,,
5565,44.1826,8.12557e-11,,
5566,44.19,7.98073e-11,,
5567,44.1988,4.49431e-10,,
5568,44.2096,6.36625e-09,,
5569,44.2217,2.86561e-08,,
5570,44.2333,6.75813e-08,,
5571,44.2432,1.09002e-07,,
5572,44.252,1.46271e-07,,
5573,44.2609,1.76992e-07,,
5574,44.2697,1.97743e-07,,
5575,44.2798,2.07233e-07,,
5576,44.2908,6.15475e-08,,
5577,44.3031,4.62958e-08,,
5578,44.3182,0.0,,
5579,44.3289,0.0,,
5580,44.335,0.0,,
5581,44.3402,0.0,,
5582,44.3449,0.0,,
5583,44.3494,0.0,,
5584,44.3539,0.0,,
5585,44.3584,0.0,,
5586,44.3632,0.0,,
5587,44.3682,0.0,,
5588,44.3737,0.0,,
5589,44.3797,7.35163e-11,,
5590,44.3864,6.72495e-11,,
5591,44.3945,1.14171e-10,,
5592,44.4041,1.86659e-09,,
5593,44.4148,1.17323e-08,,
5594,44.4269,4.07743e-08,,
5595,44.4374,7.82699e-08,,
5596,44.4463,1.1493e-07,,
5597,44.4553,1.49197e-07,,
5598,44.4642,1.75555e-07,,
5599,44.4732,1.91566e-07,,
5600,44.4821,1.96711e-07,,
5601,44.4911,5.91234e-08,,
5602,44.5,4.89033e-08,,
5603,44.5106,1.82537e-08,,
5604,44.5235,0.0,,
5605,44.5313,0.0,,
5606,44.537,0.0,,
5607,44.542,0.0,,
5608,44.5465,0.0,,
5609,44.551,0.0,,
5610,44.5554,0.0,,
5611,44.56,0.0,,
5612,44.5648,0.0,,
5613,44.5699,0.0,,
5614,44.5756,0.0,,
5615,44.582,6.01781e-11,,
5616,44.5894,5.65508e-11,,
5617,44.5981,2.18297e-10,,
5618,44.6087,4.40042e-09,,
5619,44.6209,2.33223e-08,,
5620,44.6328,5.88075e-08,,
5621,44.6427,9.66e-08,,
5622,44.6516,1.31089e-07,,
5623,44.6603,1.59088e-07,,
5624,44.6693,1.78596e-07,,
5625,44.679,1.87732e-07,,
5626,44.6897,5.65399e-08,,
5627,44.7021,4.25917e-08,,
5628,44.717,0.0,,
5629,44.7283,0.0,,
5630,44.7345,0.0,,
5631,44.7397,0.0,,
5632,44.7444,0.0,,
5633,44.7489,0.0,,
5634,44.7534,0.0,,
5635,44.7579,0.0,,
5636,44.7625,0.0,,
5637,44.7675,0.0,,
5638,44.773,0.0,,
5639,44.7792,6.51553e-11,,
5640,44.7861,5.94171e-11,,
5641,44.794,9.02247e-11,,
5642,44.8034,1.33464e-09,,
5643,44.8143,9.94514e-09,,
5644,44.8267,3.61666e-08,,
5645,44.8375,7.13635e-08,,
5646,44.8471,1.06679e-07,,
5647,44.856,1.37218e-07,,
5648,44.865,1.6027e-07,,
5649,44.8747,1.74089e-07,,
5650,44.8851,6.34416e-08,,
5651,44.8966,4.83681e-08,,
5652,44.9095,2.36109e-08,,
5653,44.9246,0.0,,
5654,44.9322,0.0,,
5655,44.9378,0.0,,
5656,44.9426,0.0,,
5657,44.947,0.0,,
5658,44.9514,0.0,,
5659,44.9558,0.0,,
5660,44.9603,0.0,,
5661,44.9652,0.0,,
5662,44.9702,0.0,,
5663,44.9762,0.0,,
5664,44.9821,6.04616e-11,,
5665,44.9881,5.62478e-11,,
5666,44.994,6.93583e-11,,
5667,45.0,1.77683e-10,,
