,time,concentration,theta,etheta
1773,11.3478,0.0,,
1774,11.3516,0.0,,
1775,11.3554,0.0,,
1776,11.3593,0.0,,
1777,11.3634,0.0,,
1778,11.3678,0.0,,
1779,11.3727,0.0,,
1780,11.3782,0.0,,
1781,11.3843,-4.53531e-12,,
1782,11.3911,-8.9901e-10,,
1783,11.3989,6.724e-09,,
1784,11.4081,1.43076e-06,,
1785,11.4183,1.51203e-05,,
1786,11.43,9.92424e-05,,
1787,11.4387,0.000241843,,
1788,11.4464,0.000444832,,
1789,11.4531,0.000674849,,
1790,11.4598,0.000932111,,
1791,11.4665,0.00118345,,
1792,11.4749,0.00144052,,
1793,11.4832,0.00161631,,
1794,11.4916,0.00153195,,
1795,11.5,0.00125167,,
1796,11.5098,0.0,,
1797,11.5209,0.0,,
1798,11.5268,0.0,,
1799,11.5315,0.0,,
1800,11.5356,0.0,,
1801,11.5395,0.0,,
1802,11.5432,0.0,,
1803,11.5468,0.0,,
1804,11.5505,0.0,,
1805,11.5542,0.0,,
1806,11.558,0.0,,
1807,11.562,0.0,,
1808,11.5662,0.0,,
1809,11.5709,0.0,,
1810,11.576,0.0,,
1811,11.5817,-8.34129e-12,,
1812,11.5882,1.67312e-10,,
1813,11.5957,-8.50284e-09,,
1814,11.6045,4.04426e-07,,
1815,11.6149,7.96688e-06,,
1816,11.6266,6.22721e-05,,
1817,11.6359,0.00017766,,
1818,11.6438,0.000351415,,
1819,11.6511,0.000572958,,
1820,11.6581,0.000819661,,
1821,11.6652,0.00107106,,
1822,11.6726,0.00129801,,
1823,11.6808,0.00147909,,
1824,11.6899,0.00142165,,
1825,11.7003,0.00116779,,
1826,11.7123,0.0,,
1827,11.7229,0.0,,
1828,11.7283,0.0,,
1829,11.7327,0.0,,
1830,11.7368,0.0,,
1831,11.7406,0.0,,
1832,11.7443,0.0,,
1833,11.7479,0.0,,
1834,11.7516,0.0,,
1835,11.7554,0.0,,
1836,11.7593,0.0,,
1837,11.7634,0.0,,
1838,11.7677,0.0,,
1839,11.7726,0.0,,
1840,11.778,0.0,,
1841,11.784,-2.8042e-11,,
1842,11.7908,-6.49324e-10,,
1843,11.7985,3.27116e-09,,
1844,11.8077,1.09937e-06,,
1845,11.8183,1.402e-05,,
1846,11.8297,8.28279e-05,,
1847,11.8387,0.00020923,,
1848,11.8463,0.000385303,,
1849,11.8533,0.000592791,,
1850,11.8603,0.000822411,,
1851,11.8673,0.00104303,,
1852,11.8751,0.00124563,,
1853,11.8834,0.00130694,,
1854,11.8931,0.00124591,,
1855,11.9038,0.000893759,,
1856,11.9159,0.0,,
1857,11.9235,0.0,,
1858,11.9286,0.0,,
1859,11.9331,0.0,,
1860,11.937,0.0,,
1861,11.9407,0.0,,
1862,11.9444,0.0,,
1863,11.9481,0.0,,
1864,11.9518,0.0,,
1865,11.9555,0.0,,
1866,11.9596,0.0,,
1867,11.9636,0.0,,
1868,11.9682,0.0,,
1869,11.9727,0.0,,
1870,11.9782,0.0,,
1871,11.9836,6.95072e-12,,
1872,11.9891,1.38294e-10,,
1873,11.9945,-2.42008e-09,,
1874,12.0,-1.13371e-08,,
1875,12.0066,1.84876e-07,,
1876,12.0145,3.08149e-06,,
1877,12.0237,2.11614e-05,,
1878,12.0334,9.08945e-05,,
1879,12.0413,0.000207192,,
1880,12.0485,0.000369321,,
1881,12.0554,0.000568291,,
1882,12.0623,0.000778835,,
1883,12.0693,0.000981279,,
1884,12.0769,0.00115489,,
1885,12.0854,0.0011425,,
1886,12.0948,0.00109006,,
1887,12.1054,0.0006747,,
1888,12.1178,0.0,,
1889,12.1247,0.0,,
1890,12.1297,0.0,,
1891,12.134,0.0,,
1892,12.138,0.0,,
1893,12.1417,0.0,,
1894,12.1454,0.0,,
1895,12.149,0.0,,
1896,12.1527,0.0,,
1897,12.1565,0.0,,
1898,12.1604,0.0,,
1899,12.1645,0.0,,
1900,12.169,0.0,,
1901,12.1739,0.0,,
1902,12.1795,0.0,,
1903,12.1858,3.91316e-11,,
1904,12.1929,-1.54716e-09,,
1905,12.2012,5.31552e-08,,
1906,12.2112,2.46218e-06,,
1907,12.2223,2.37837e-05,,
1908,12.2318,8.51742e-05,,
1909,12.2397,0.000188254,,
1910,12.2468,0.000330187,,
1911,12.2534,0.000502241,,
1912,12.2599,0.00068646,,
1913,12.2666,0.000869296,,
1914,12.2737,0.00103353,,
1915,12.2815,0.00116346,,
1916,12.2902,0.00111803,,
1917,12.3002,0.000916736,,
1918,12.3113,0.0,,
1919,12.3231,0.0,,
1920,12.3284,0.0,,
1921,12.3328,0.0,,
1922,12.3368,0.0,,
1923,12.3406,0.0,,
1924,12.3443,0.0,,
1925,12.348,0.0,,
1926,12.3517,0.0,,
1927,12.3555,0.0,,
1928,12.3594,0.0,,
1929,12.3636,0.0,,
1930,12.368,0.0,,
1931,12.3729,0.0,,
1932,12.3784,0.0,,
1933,12.3845,-6.98071e-11,,
1934,12.3913,-7.76005e-10,,
1935,12.399,5.93193e-09,,
1936,12.4082,9.85179e-07,,
1937,12.4184,1.04928e-05,,
1938,12.4286,5.20181e-05,,
1939,12.4375,0.000142079,,
1940,12.4453,0.000275577,,
1941,12.4522,0.000429826,,
1942,12.459,0.000604138,,
1943,12.4658,0.000775574,,
1944,12.4727,0.000924748,,
1945,12.4795,0.00103999,,
1946,12.4863,0.000998876,,
1947,12.4932,0.00099018,,
1948,12.5,0.000835242,,
1949,12.5082,7.66182e-05,,
1950,12.5177,0.0,,
1951,12.5247,0.0,,
1952,12.5298,0.0,,
1953,12.534,0.0,,
1954,12.5379,0.0,,
1955,12.5416,0.0,,
1956,12.5452,0.0,,
1957,12.5488,0.0,,
1958,12.5525,0.0,,
1959,12.5562,0.0,,
1960,12.5601,0.0,,
1961,12.5641,0.0,,
1962,12.5685,0.0,,
1963,12.5734,0.0,,
1964,12.5789,0.0,,
1965,12.585,-3.95298e-12,,
1966,12.5919,-7.25813e-10,,
1967,12.5999,1.6956e-08,,
1968,12.6094,1.3506e-06,,
1969,12.6203,1.49614e-05,,
1970,12.6306,6.5751e-05,,
1971,12.639,0.00015605,,
1972,12.6463,0.000281369,,
1973,12.6534,0.000437527,,
1974,12.6605,0.000608607,,
1975,12.6677,0.000773136,,
1976,12.6752,0.000913183,,
1977,12.6836,0.000978236,,
1978,12.6929,0.000962613,,
1979,12.7035,0.000732923,,
1980,12.7158,0.0,,
1981,12.7237,0.0,,
1982,12.7289,0.0,,
1983,12.7333,0.0,,
1984,12.7373,0.0,,
1985,12.741,0.0,,
1986,12.7447,0.0,,
1987,12.7483,0.0,,
1988,12.752,0.0,,
1989,12.7558,0.0,,
1990,12.7597,0.0,,
1991,12.7637,0.0,,
1992,12.7681,0.0,,
1993,12.7729,0.0,,
1994,12.7784,0.0,,
1995,12.7845,3.39507e-11,,
1996,12.7915,-9.95659e-10,,
1997,12.7995,2.34514e-08,,
1998,12.809,1.4427e-06,,
1999,12.8203,1.58725e-05,,
2000,12.8308,6.69203e-05,,
2001,12.8393,0.000151478,,
2002,12.8466,0.00026434,,
2003,12.8536,0.000402567,,
2004,12.8605,0.000553931,,
2005,12.8679,0.00070442,,
2006,12.8757,0.000833511,,
2007,12.8839,0.000856875,,
2008,12.8936,0.000815291,,
2009,12.9043,0.000592771,,
2010,12.9162,0.0,,
2011,12.9238,0.0,,
2012,12.9289,0.0,,
2013,12.9334,0.0,,
2014,12.9373,0.0,,
2015,12.941,0.0,,
2016,12.9447,0.0,,
2017,12.9483,0.0,,
2018,12.952,0.0,,
2019,12.9557,0.0,,
2020,12.9598,0.0,,
2021,12.9638,0.0,,
2022,12.9683,0.0,,
2023,12.9736,0.0,,
2024,12.9789,0.0,,
2025,12.9842,1.83686e-11,,
2026,12.9894,5.69947e-11,,
2027,12.9947,-2.40967e-09,,
2028,13.0,-7.89404e-09,,
2029,13.0063,1.45885e-07,,
2030,13.0139,2.10458e-06,,
2031,13.0228,1.34534e-05,,
2032,13.0325,5.73243e-05,,
2033,13.0406,0.000131569,,
2034,13.0479,0.000235806,,
2035,13.0548,0.000362875,,
2036,13.0617,0.000498993,,
2037,13.0688,0.000633441,,
2038,13.0765,0.000749699,,
2039,13.085,0.000733755,,
2040,13.0944,0.000697521,,
2041,13.1051,0.000464558,,
2042,13.1175,0.0,,
2043,13.1245,0.0,,
2044,13.1295,0.0,,
2045,13.1339,0.0,,
2046,13.1378,0.0,,
2047,13.1416,0.0,,
2048,13.1453,0.0,,
2049,13.1489,0.0,,
2050,13.1526,0.0,,
2051,13.1564,0.0,,
2052,13.1603,0.0,,
2053,13.1644,0.0,,
2054,13.1689,0.0,,
2055,13.1739,0.0,,
2056,13.1794,0.0,,
2057,13.1854,3.15936e-11,,
2058,13.1921,-7.54917e-10,,
2059,13.1996,7.13803e-09,,
2060,13.2085,7.59491e-07,,
2061,13.2185,7.8857e-06,,
2062,13.2293,4.29007e-05,,
2063,13.2381,0.000107725,,
2064,13.2458,0.000202078,,
2065,13.2528,0.000315992,,
2066,13.2599,0.000443415,,
2067,13.267,0.000566473,,
2068,13.2745,0.00067575,,
2069,13.2828,0.000759338,,
2070,13.2923,0.0007174,,
2071,13.3032,0.000546974,,
2072,13.3155,0.0,,
2073,13.3235,0.0,,
2074,13.3287,0.0,,
2075,13.3331,0.0,,
2076,13.3371,0.0,,
2077,13.3409,0.0,,
2078,13.3446,0.0,,
2079,13.3482,0.0,,
2080,13.3519,0.0,,
2081,13.3557,0.0,,
2082,13.3596,0.0,,
2083,13.3637,0.0,,
2084,13.3681,0.0,,
2085,13.373,0.0,,
2086,13.3783,0.0,,
2087,13.3841,1.01557e-11,,
2088,13.3905,-1.4253e-10,,
2089,13.3978,-2.17993e-09,,
2090,13.4063,3.02834e-07,,
2091,13.4167,5.12173e-06,,
2092,13.4286,3.82397e-05,,
2093,13.4376,9.6817e-05,,
2094,13.4454,0.000182613,,
2095,13.4522,0.000281454,,
2096,13.459,0.000393274,,
2097,13.4659,0.000503319,,
2098,13.4727,0.000598995,,
2099,13.4795,0.000672753,,
2100,13.4863,0.000640525,,
2101,13.4932,0.000621137,,
2102,13.5,0.00054376,,
2103,13.5082,2.13259e-05,,
2104,13.5178,0.0,,
2105,13.5248,0.0,,
2106,13.5298,0.0,,
2107,13.5341,0.0,,
2108,13.538,0.0,,
2109,13.5417,0.0,,
2110,13.5454,0.0,,
2111,13.549,0.0,,
2112,13.5527,0.0,,
2113,13.5564,0.0,,
2114,13.5603,0.0,,
2115,13.5644,0.0,,
2116,13.5689,0.0,,
2117,13.5738,0.0,,
2118,13.5794,0.0,,
2119,13.5855,-5.9798e-13,,
2120,13.5924,-4.14651e-10,,
2121,13.6004,1.04539e-08,,
2122,13.6099,8.68786e-07,,
2123,13.6208,9.87039e-06,,
2124,13.6313,4.64273e-05,,
2125,13.6399,0.000110909,,
2126,13.6474,0.000198078,,
2127,13.6544,0.000300817,,
2128,13.6615,0.000410059,,
2129,13.6687,0.000512669,,
2130,13.6764,0.000599311,,
2131,13.6849,0.000586973,,
2132,13.6945,0.000548983,,
2133,13.7054,0.000346522,,
2134,13.7182,0.0,,
2135,13.7249,0.0,,
2136,13.7298,0.0,,
2137,13.7341,0.0,,
2138,13.738,0.0,,
2139,13.7418,0.0,,
2140,13.7454,0.0,,
2141,13.749,0.0,,
2142,13.7527,0.0,,
2143,13.7565,0.0,,
2144,13.7605,0.0,,
2145,13.7646,0.0,,
2146,13.769,0.0,,
2147,13.7739,0.0,,
2148,13.7795,3.19943e-13,,
2149,13.7858,2.33784e-11,,
2150,13.7929,-8.28588e-10,,
2151,13.8012,2.85304e-08,,
2152,13.8111,1.28095e-06,,
2153,13.8222,1.20429e-05,,
2154,13.8327,4.92205e-05,,
2155,13.8411,0.000109325,,
2156,13.8486,0.000191112,,
2157,13.8558,0.000286984,,
2158,13.863,0.000386872,,
2159,13.8702,0.000476811,,
2160,13.8784,0.000553504,,
2161,13.887,0.000536479,,
2162,13.8965,0.00049704,,
2163,13.9068,9.47109e-05,,
2164,13.9185,0.0,,
2165,13.9253,0.0,,
2166,13.9302,0.0,,
2167,13.9346,0.0,,
2168,13.9384,0.0,,
2169,13.9421,0.0,,
2170,13.9457,0.0,,
2171,13.9493,0.0,,
2172,13.9529,0.0,,
2173,13.9569,0.0,,
2174,13.9608,0.0,,
2175,13.9651,0.0,,
2176,13.9695,0.0,,
2177,13.9746,0.0,,
2178,13.9809,-3.9825e-12,,
2179,13.9873,4.48775e-11,,
2180,13.9936,-1.45803e-09,,
2181,14.0,-2.1796e-09,,
2182,14.0076,2.23022e-07,,
2183,14.0165,2.77211e-06,,
2184,14.0266,1.72375e-05,,
2185,14.0361,5.67384e-05,,
2186,14.0439,0.000116448,,
2187,14.0512,0.000194041,,
2188,14.0582,0.000282133,,
2189,14.0653,0.000371902,,
2190,14.0728,0.000453465,,
2191,14.081,0.000518071,,
2192,14.0901,0.000496387,,
2193,14.1004,0.000404495,,
2194,14.1121,0.0,,
2195,14.1229,0.0,,
2196,14.1282,0.0,,
2197,14.1326,0.0,,
2198,14.1367,0.0,,
2199,14.1405,0.0,,
2200,14.1442,0.0,,
2201,14.1479,0.0,,
2202,14.1517,0.0,,
2203,14.1555,0.0,,
2204,14.1594,0.0,,
2205,14.1635,0.0,,
2206,14.1679,0.0,,
2207,14.1728,0.0,,
2208,14.1783,0.0,,
2209,14.1843,-9.01051e-12,,
2210,14.1912,-3.56063e-10,,
2211,14.1991,4.52366e-09,,
2212,14.2085,5.5325e-07,,
2213,14.2193,6.21749e-06,,
2214,14.2301,3.05036e-05,,
2215,14.2388,7.45495e-05,,
2216,14.2465,0.000137257,,
2217,14.2535,0.000211724,,
2218,14.2606,0.000293709,,
2219,14.2678,0.000373891,,
2220,14.2756,0.000443587,,
2221,14.2842,0.000448128,,
2222,14.294,0.000424736,,
2223,14.3055,0.000275523,,
2224,14.3184,0.0,,
2225,14.3249,0.0,,
2226,14.3299,0.0,,
2227,14.3342,0.0,,
2228,14.3381,0.0,,
2229,14.3419,0.0,,
2230,14.3456,0.0,,
2231,14.3492,0.0,,
2232,14.3529,0.0,,
2233,14.3567,0.0,,
2234,14.3607,0.0,,
2235,14.3649,0.0,,
2236,14.3694,0.0,,
2237,14.3744,0.0,,
2238,14.3801,4.75598e-13,,
2239,14.3864,2.98621e-11,,
2240,14.3935,-8.62721e-10,,
2241,14.4017,2.90532e-08,,
2242,14.4115,1.08461e-06,,
2243,14.4226,9.76181e-06,,
2244,14.4323,3.4542e-05,,
2245,14.4407,7.98316e-05,,
2246,14.4482,0.000140143,,
2247,14.4556,0.000215622,,
2248,14.463,0.000294737,,
2249,14.4704,0.000366014,,
2250,14.4778,0.000421972,,
2251,14.4852,0.000408463,,
2252,14.4926,0.000424748,,
2253,14.5,0.000350717,,
2254,14.5089,0.0,,
2255,14.5192,0.0,,
2256,14.5257,0.0,,
2257,14.5305,0.0,,
2258,14.5347,0.0,,
2259,14.5386,0.0,,
2260,14.5423,0.0,,
2261,14.546,0.0,,
2262,14.5496,0.0,,
2263,14.5533,0.0,,
2264,14.5571,0.0,,
2265,14.561,0.0,,
2266,14.5652,0.0,,
2267,14.5697,0.0,,
2268,14.5748,0.0,,
2269,14.5804,-4.24359e-13,,
2270,14.5869,2.71951e-11,,
2271,14.5943,-8.75439e-10,,
2272,14.6029,4.57251e-08,,
2273,14.6131,1.35028e-06,,
2274,14.6245,1.23079e-05,,
2275,14.6334,3.68095e-05,,
2276,14.6412,7.80078e-05,,
2277,14.6482,0.000132928,,
2278,14.655,0.000197824,,
2279,14.6618,0.00026634,,
2280,14.6688,0.000331897,,
2281,14.6763,0.000387443,,
2282,14.6844,0.00038673,,
2283,14.6934,0.000374904,,
2284,14.7037,0.00027626,,
2285,14.7155,0.0,,
2286,14.7236,0.0,,
2287,14.7289,0.0,,
2288,14.7332,0.0,,
2289,14.7372,0.0,,
2290,14.741,0.0,,
2291,14.7446,0.0,,
2292,14.7483,0.0,,
2293,14.752,0.0,,
2294,14.7557,0.0,,
2295,14.7596,0.0,,
2296,14.7637,0.0,,
2297,14.7681,0.0,,
2298,14.7729,0.0,,
2299,14.7783,0.0,,
2300,14.7845,5.77434e-12,,
2301,14.7914,-2.25672e-10,,
2302,14.7994,4.11997e-09,,
2303,14.809,4.47983e-07,,
2304,14.8196,4.78595e-06,,
2305,14.8296,2.12975e-05,,
2306,14.8377,5.09532e-05,,
2307,14.8451,9.55694e-05,,
2308,14.8518,0.00014975,,
2309,14.8583,0.00020848,,
2310,14.8647,0.000266996,,
2311,14.8715,0.000321154,,
2312,14.879,0.000366903,,
2313,14.8871,0.000354847,,
2314,14.8965,0.00032591,,
2315,14.9069,9.19815e-05,,
2316,14.9185,0.0,,
2317,14.9253,0.0,,
2318,14.9303,0.0,,
2319,14.9346,0.0,,
2320,14.9385,0.0,,
2321,14.9421,0.0,,
2322,14.9457,0.0,,
2323,14.9493,0.0,,
2324,14.953,0.0,,
2325,14.9569,0.0,,
2326,14.9608,0.0,,
2327,14.9652,0.0,,
2328,14.9695,0.0,,
2329,14.9746,0.0,,
2330,14.9809,-3.27206e-12,,
2331,14.9873,2.85206e-11,,
2332,14.9936,-9.67542e-10,,
2333,15.0,-1.12448e-09,,
2334,15.0076,1.48731e-07,,
2335,15.0165,1.83975e-06,,
2336,15.0266,1.15341e-05,,
2337,15.0355,3.50801e-05,,
2338,15.0431,7.14058e-05,,
2339,15.0502,0.000119229,,
2340,15.0571,0.000175459,,
2341,15.0641,0.000233834,,
2342,15.0713,0.000286531,,
2343,15.0788,0.000329074,,
2344,15.0871,0.000318682,,
2345,15.0962,0.000292686,,
2346,15.1066,6.56915e-05,,
2347,15.1185,0.0,,
2348,15.1251,0.0,,
2349,15.13,0.0,,
2350,15.1343,0.0,,
2351,15.1382,0.0,,
2352,15.1419,0.0,,
2353,15.1456,0.0,,
2354,15.1492,0.0,,
2355,15.1529,0.0,,
2356,15.1567,0.0,,
2357,15.1606,0.0,,
2358,15.1648,0.0,,
2359,15.1693,0.0,,
2360,15.1743,0.0,,
2361,15.1799,2.95197e-13,,
2362,15.1863,2.37193e-11,,
2363,15.1936,-1.5342e-09,,
2364,15.2019,3.06652e-08,,
2365,15.2118,9.57722e-07,,
2366,15.2229,7.97526e-06,,
2367,15.2328,2.78904e-05,,
2368,15.2409,5.93558e-05,,
2369,15.2481,0.000100842,,
2370,15.2551,0.00015087,,
2371,15.2621,0.000203852,,
2372,15.2693,0.000253953,,
2373,15.277,0.000296107,,
2374,15.2856,0.000288188,,
2375,15.2953,0.000266608,,
2376,15.3067,5.58861e-05,,
2377,15.3196,0.0,,
2378,15.3258,0.0,,
2379,15.3306,0.0,,
2380,15.3349,0.0,,
2381,15.3388,0.0,,
2382,15.3425,0.0,,
2383,15.3462,0.0,,
2384,15.3499,0.0,,
2385,15.3536,0.0,,
2386,15.3575,0.0,,
2387,15.3614,0.0,,
2388,15.3656,0.0,,
2389,15.3703,0.0,,
2390,15.3752,0.0,,
2391,15.3809,6.23209e-13,,
2392,15.3872,2.32406e-11,,
2393,15.3942,-1.73647e-09,,
2394,15.4024,3.68789e-08,,
2395,15.4121,9.66973e-07,,
2396,15.4231,7.59851e-06,,
2397,15.4327,2.49997e-05,,
2398,15.4411,5.49973e-05,,
2399,15.4485,9.38327e-05,,
2400,15.4559,0.000141732,,
2401,15.4632,0.000191625,,
2402,15.4706,0.000236513,,
2403,15.4779,0.00027181,,
2404,15.4853,0.000260246,,
2405,15.4926,0.000274317,,
2406,15.5,0.000221196,,
2407,15.5088,0.0,,
2408,15.519,0.0,,
2409,15.5255,0.0,,
2410,15.5304,0.0,,
2411,15.5346,0.0,,
2412,15.5385,0.0,,
2413,15.5423,0.0,,
2414,15.5459,0.0,,
2415,15.5495,0.0,,
2416,15.5532,0.0,,
2417,15.557,0.0,,
2418,15.5609,0.0,,
2419,15.5651,0.0,,
2420,15.5696,0.0,,
2421,15.5747,0.0,,
2422,15.5803,-1.22165e-12,,
2423,15.5863,1.28034e-11,,
2424,15.593,-3.23457e-10,,
2425,15.6005,4.60557e-09,,
2426,15.6094,3.21931e-07,,
2427,15.6197,3.39806e-06,,
2428,15.6303,1.67625e-05,,
2429,15.6389,4.09045e-05,,
2430,15.6464,7.45928e-05,,
2431,15.6535,0.000115682,,
2432,15.6605,0.000160777,,
2433,15.6677,0.000204282,,
2434,15.6755,0.000241975,,
2435,15.684,0.000244626,,
2436,15.6936,0.000233649,,
2437,15.7045,0.00015861,,
2438,15.7168,0.0,,
2439,15.7241,0.0,,
2440,15.7292,0.0,,
2441,15.7336,0.0,,
2442,15.7376,0.0,,
2443,15.7413,0.0,,
2444,15.745,0.0,,
2445,15.7486,0.0,,
2446,15.7523,0.0,,
2447,15.7561,0.0,,
2448,15.76,0.0,,
2449,15.7642,0.0,,
2450,15.7686,0.0,,
2451,15.7735,0.0,,
2452,15.7791,0.0,,
2453,15.7852,8.16338e-12,,
2454,15.7919,-1.90147e-10,,
2455,15.7993,8.39499e-10,,
2456,15.8081,1.9535e-07,,
2457,15.8182,2.26779e-06,,
2458,15.8295,1.42936e-05,,
2459,15.8385,3.63663e-05,,
2460,15.8462,6.70485e-05,,
2461,15.8532,0.000103224,,
2462,15.8602,0.000143231,,
2463,15.8672,0.000181554,,
2464,15.875,0.000216568,,
2465,15.8833,0.00023196,,
2466,15.8923,0.000226429,,
2467,15.9021,0.000177034,,
2468,15.9143,0.0,,
2469,15.9229,0.0,,
2470,15.9284,0.0,,
2471,15.9329,0.0,,
2472,15.9368,0.0,,
2473,15.9405,0.0,,
2474,15.9443,0.0,,
2475,15.948,0.0,,
2476,15.9517,0.0,,
2477,15.9554,0.0,,
2478,15.9595,0.0,,
2479,15.9635,0.0,,
2480,15.9681,0.0,,
2481,15.9726,0.0,,
2482,15.9781,0.0,,
2483,15.9836,8.66762e-13,,
2484,15.9891,2.19538e-11,,
2485,15.9945,-4.41685e-10,,
2486,16.0,-2.05161e-09,,
2487,16.0066,3.46891e-08,,
2488,16.0145,5.70811e-07,,
2489,16.0237,3.86742e-06,,
2490,16.0336,1.6851e-05,,
2491,16.0418,3.86572e-05,,
2492,16.0492,6.83704e-05,,
2493,16.0562,0.00010333,,
2494,16.0633,0.000139981,,
2495,16.0706,0.000174262,,
2496,16.0785,0.000202956,,
2497,16.0873,0.000196749,,
2498,16.0971,0.000181749,,
2499,16.1083,4.67799e-06,,
2500,16.1209,0.0,,
2501,16.1268,0.0,,
2502,16.1314,0.0,,
2503,16.1356,0.0,,
2504,16.1395,0.0,,
2505,16.1432,0.0,,
2506,16.1469,0.0,,
2507,16.1506,0.0,,
2508,16.1543,0.0,,
2509,16.1582,0.0,,
2510,16.1622,0.0,,
2511,16.1665,0.0,,
2512,16.1712,0.0,,
2513,16.1764,0.0,,
2514,16.1822,-1.8603e-12,,
2515,16.1887,1.02644e-11,,
2516,16.1961,-1.17761e-09,,
2517,16.2047,5.52997e-08,,
2518,16.2149,1.01699e-06,,
2519,16.2263,7.76559e-06,,
2520,16.2358,2.30173e-05,,
2521,16.2438,4.6127e-05,,
2522,16.2511,7.54169e-05,,
2523,16.2582,0.000108352,,
2524,16.2653,0.000141049,,
2525,16.2729,0.000170807,,
2526,16.2813,0.000194199,,
2527,16.2908,0.000185136,,
2528,16.3013,0.000146021,,
2529,16.3137,0.0,,
2530,16.323,0.0,,
2531,16.3284,0.0,,
2532,16.3328,0.0,,
2533,16.3368,0.0,,
2534,16.3406,0.0,,
2535,16.3443,0.0,,
2536,16.348,0.0,,
2537,16.3517,0.0,,
2538,16.3555,0.0,,
2539,16.3594,0.0,,
2540,16.3635,0.0,,
2541,16.3679,0.0,,
2542,16.3728,0.0,,
2543,16.3783,0.0,,
2544,16.3844,1.23089e-12,,
2545,16.3912,-1.07408e-10,,
2546,16.399,8.84478e-10,,
2547,16.4082,1.68996e-07,,
2548,16.4184,1.76437e-06,,
2549,16.43,1.13633e-05,,
2550,16.4388,2.74794e-05,,
2551,16.4464,5.03279e-05,,
2552,16.4531,7.61338e-05,,
2553,16.4598,0.000104902,,
2554,16.4665,0.000132957,,
2555,16.4749,0.000161597,,
2556,16.4833,0.00018115,,
2557,16.4916,0.000170837,,
2558,16.5,0.000139538,,
2559,16.5098,0.0,,
2560,16.5209,0.0,,
2561,16.5268,0.0,,
2562,16.5315,0.0,,
2563,16.5356,0.0,,
2564,16.5395,0.0,,
2565,16.5432,0.0,,
2566,16.5469,0.0,,
2567,16.5505,0.0,,
2568,16.5542,0.0,,
2569,16.5581,0.0,,
2570,16.562,0.0,,
2571,16.5663,0.0,,
2572,16.571,0.0,,
2573,16.5761,0.0,,
2574,16.5819,-8.90606e-13,,
2575,16.5886,1.42521e-11,,
2576,16.5962,-9.24209e-10,,
2577,16.6052,6.24432e-08,,
2578,16.6156,1.03703e-06,,
2579,16.6272,7.68297e-06,,
2580,16.6365,2.13897e-05,,
2581,16.6444,4.15429e-05,,
2582,16.6517,6.67188e-05,,
2583,16.6587,9.43045e-05,,
2584,16.6658,0.000122031,,
2585,16.6732,0.000146744,,
2586,16.6814,0.000166169,,
2587,16.6905,0.000158528,,
2588,16.7008,0.000126936,,
2589,16.7128,0.0,,
2590,16.7227,0.0,,
2591,16.7281,0.0,,
2592,16.7326,0.0,,
2593,16.7366,0.0,,
2594,16.7404,0.0,,
2595,16.7441,0.0,,
2596,16.7478,0.0,,
2597,16.7515,0.0,,
2598,16.7553,0.0,,
2599,16.7591,0.0,,
2600,16.7632,0.0,,
2601,16.7676,0.0,,
2602,16.7725,0.0,,
2603,16.7779,0.0,,
2604,16.7839,-1.52354e-12,,
2605,16.7906,-5.87505e-11,,
2606,16.7984,1.73532e-10,,
2607,16.8075,1.18275e-07,,
2608,16.8182,1.5463e-06,,
2609,16.8296,9.208e-06,,
2610,16.8381,2.21145e-05,,
2611,16.8458,4.13746e-05,,
2612,16.8528,6.43975e-05,,
2613,16.8598,9.00815e-05,,
2614,16.8669,0.000114872,,
2615,16.8742,0.000136775,,
2616,16.8826,0.000153873,,
2617,16.8917,0.000146222,,
2618,16.9025,0.000114083,,
2619,16.9147,0.0,,
2620,16.9232,0.0,,
2621,16.9283,0.0,,
2622,16.9328,0.0,,
2623,16.9368,0.0,,
2624,16.9405,0.0,,
2625,16.9442,0.0,,
2626,16.9479,0.0,,
2627,16.9516,0.0,,
2628,16.9554,0.0,,
2629,16.9591,0.0,,
2630,16.9632,0.0,,
2631,16.9678,0.0,,
2632,16.9724,0.0,,
2633,16.9779,0.0,,
2634,16.9834,5.61663e-13,,
2635,16.989,1.51398e-11,,
2636,16.9945,-2.82968e-10,,
2637,17.0,-1.27112e-09,,
2638,17.0067,2.30911e-08,,
2639,17.0146,3.5958e-07,,
2640,17.0238,2.42885e-06,,
2641,17.0329,9.32475e-06,,
2642,17.0407,2.14649e-05,,
2643,17.0479,3.90065e-05,,
2644,17.0549,6.08394e-05,,
2645,17.0617,8.41871e-05,,
2646,17.0687,0.000106521,,
2647,17.0761,0.000125934,,
2648,17.0844,0.000126738,,
2649,17.0936,0.00012209,,
2650,17.1041,8.8828e-05,,
2651,17.1161,0.0,,
2652,17.1237,0.0,,
2653,17.1289,0.0,,
2654,17.1333,0.0,,
2655,17.1372,0.0,,
2656,17.141,0.0,,
2657,17.1447,0.0,,
2658,17.1484,0.0,,
2659,17.152,0.0,,
2660,17.1558,0.0,,
2661,17.1596,0.0,,
2662,17.1637,0.0,,
2663,17.1682,0.0,,
2664,17.173,0.0,,
2665,17.1785,0.0,,
2666,17.1845,2.30931e-12,,
2667,17.1914,-6.83666e-11,,
2668,17.1993,9.83582e-10,,
2669,17.2087,1.34512e-07,,
2670,17.2195,1.60329e-06,,
2671,17.2295,7.08226e-06,,
2672,17.238,1.769e-05,,
