,time,concentration,theta,etheta
6428,21.7485,0.0,,
6429,21.7502,0.0,,
6430,21.7519,0.0,,
6431,21.7536,0.0,,
6432,21.7554,0.0,,
6433,21.7571,0.0,,
6434,21.7589,0.0,,
6435,21.7607,0.0,,
6436,21.7625,0.0,,
6437,21.7644,0.0,,
6438,21.7664,0.0,,
6439,21.7684,0.0,,
6440,21.7705,0.0,,
6441,21.7728,0.0,,
6442,21.7751,6.82459e-13,,
6443,21.7777,1.28155e-12,,
6444,21.7804,1.21527e-12,,
6445,21.7833,1.52431e-12,,
6446,21.7864,5.81575e-12,,
6447,21.79,1.53963e-11,,
6448,21.7939,9.76992e-12,,
6449,21.7982,-1.26853e-10,,
6450,21.8026,-3.85608e-10,,
6451,21.8072,1.24564e-09,,
6452,21.8119,1.9846e-08,,
6453,21.8166,8.33368e-08,,
6454,21.8213,2.27591e-07,,
6455,21.826,4.90181e-07,,
6456,21.8306,8.89725e-07,,
6457,21.8351,1.46443e-06,,
6458,21.8397,2.24857e-06,,
6459,21.8444,3.31856e-06,,
6460,21.8493,4.69933e-06,,
6461,21.854,6.26042e-06,,
6462,21.8587,7.96882e-06,,
6463,21.8636,9.76974e-06,,
6464,21.8685,1.14689e-05,,
6465,21.8735,1.29996e-05,,
6466,21.8788,1.4254e-05,,
6467,21.8846,1.16049e-05,,
6468,21.8906,1.0985e-05,,
6469,21.8975,1.00331e-05,,
6470,21.9054,5.34196e-06,,
6471,21.914,0.0,,
6472,21.919,0.0,,
6473,21.9225,0.0,,
6474,21.9254,0.0,,
6475,21.9279,0.0,,
6476,21.9302,0.0,,
6477,21.9324,0.0,,
6478,21.9344,0.0,,
6479,21.9364,0.0,,
6480,21.9384,0.0,,
6481,21.9402,0.0,,
6482,21.942,0.0,,
6483,21.9438,0.0,,
6484,21.9456,0.0,,
6485,21.9473,0.0,,
6486,21.949,0.0,,
6487,21.9507,0.0,,
6488,21.9524,0.0,,
6489,21.9541,0.0,,
6490,21.9558,0.0,,
6491,21.9576,0.0,,
6492,21.9593,0.0,,
6493,21.9612,0.0,,
6494,21.963,0.0,,
6495,21.965,0.0,,
6496,21.9669,0.0,,
6497,21.969,0.0,,
6498,21.9712,0.0,,
6499,21.9734,0.0,,
6500,21.9758,6.36598e-13,,
6501,21.9785,1.15732e-12,,
6502,21.9812,1.10737e-12,,
6503,21.9843,2.01124e-12,,
6504,21.9875,7.14882e-12,,
6505,21.9906,1.48895e-11,,
6506,21.9937,2.0237e-11,,
6507,21.9969,1.77551e-12,,
6508,22.0,-8.90326e-11,,
6509,22.0036,-1.74803e-10,,
6510,22.0076,1.41379e-10,,
6511,22.0121,1.12771e-08,,
6512,22.0169,6.4775e-08,,
6513,22.0216,1.95341e-07,,
6514,22.0262,4.31741e-07,,
6515,22.0308,8.01064e-07,,
6516,22.0354,1.32569e-06,,
6517,22.04,2.04752e-06,,
6518,22.0447,3.03252e-06,,
6519,22.0494,4.24037e-06,,
6520,22.054,5.60303e-06,,
6521,22.0585,7.0986e-06,,
6522,22.0632,8.66834e-06,,
6523,22.068,1.02169e-05,,
6524,22.0728,1.16021e-05,,
6525,22.0779,1.27642e-05,,
6526,22.0833,1.03312e-05,,
6527,22.0892,9.91616e-06,,
6528,22.0959,9.48609e-06,,
6529,22.1033,7.5018e-06,,
6530,22.112,0.0,,
6531,22.1183,0.0,,
6532,22.122,0.0,,
6533,22.1249,0.0,,
6534,22.1275,0.0,,
6535,22.1298,0.0,,
6536,22.132,0.0,,
6537,22.1341,0.0,,
6538,22.1361,0.0,,
6539,22.1381,0.0,,
6540,22.1399,0.0,,
6541,22.1418,0.0,,
6542,22.1436,0.0,,
6543,22.1453,0.0,,
6544,22.1471,0.0,,
6545,22.1488,0.0,,
6546,22.1505,0.0,,
6547,22.1522,0.0,,
6548,22.1539,0.0,,
6549,22.1556,0.0,,
6550,22.1574,0.0,,
6551,22.1591,0.0,,
6552,22.161,0.0,,
6553,22.1628,0.0,,
6554,22.1647,0.0,,
6555,22.1667,0.0,,
6556,22.1687,0.0,,
6557,22.1709,0.0,,
6558,22.1731,0.0,,
6559,22.1755,0.0,,
6560,22.1781,7.97351e-13,,
6561,22.1808,7.59259e-13,,
6562,22.1838,9.21959e-13,,
6563,22.187,3.96172e-12,,
6564,22.1907,1.15609e-11,,
6565,22.1947,7.04774e-12,,
6566,22.1993,-1.37624e-10,,
6567,22.2039,-3.7235e-10,,
6568,22.2087,1.59269e-09,,
6569,22.2136,2.12358e-08,,
6570,22.2184,8.47825e-08,,
6571,22.2232,2.21258e-07,,
6572,22.2279,4.57057e-07,,
6573,22.2325,8.1362e-07,,
6574,22.2371,1.3247e-06,,
6575,22.2418,2.0453e-06,,
6576,22.2465,3.00267e-06,,
6577,22.251,4.13888e-06,,
6578,22.2553,5.37809e-06,,
6579,22.2596,6.72164e-06,,
6580,22.2641,8.13737e-06,,
6581,22.2688,9.55165e-06,,
6582,22.2738,1.08522e-05,,
6583,22.2791,1.19143e-05,,
6584,22.2846,9.73976e-06,,
6585,22.2906,9.36174e-06,,
6586,22.2973,8.44396e-06,,
6587,22.3048,6.02143e-06,,
6588,22.3133,0.0,,
6589,22.3188,0.0,,
6590,22.3224,0.0,,
6591,22.3252,0.0,,
6592,22.3278,0.0,,
6593,22.3301,0.0,,
6594,22.3323,0.0,,
6595,22.3344,0.0,,
6596,22.3364,0.0,,
6597,22.3383,0.0,,
6598,22.3402,0.0,,
6599,22.342,0.0,,
6600,22.3438,0.0,,
6601,22.3455,0.0,,
6602,22.3472,0.0,,
6603,22.349,0.0,,
6604,22.3507,0.0,,
6605,22.3524,0.0,,
6606,22.3541,0.0,,
6607,22.3558,0.0,,
6608,22.3576,0.0,,
6609,22.3593,0.0,,
6610,22.3611,0.0,,
6611,22.363,0.0,,
6612,22.3649,0.0,,
6613,22.3669,0.0,,
6614,22.3689,0.0,,
6615,22.3711,0.0,,
6616,22.3733,0.0,,
6617,22.3758,0.0,,
6618,22.3784,5.42629e-13,,
6619,22.3812,5.17964e-13,,
6620,22.3842,6.66776e-13,,
6621,22.3875,3.25367e-12,,
6622,22.3912,1.00627e-11,,
6623,22.3954,7.39224e-12,,
6624,22.4002,-1.4895e-10,,
6625,22.4051,-3.33342e-10,,
6626,22.4101,3.27587e-09,,
6627,22.4154,3.13579e-08,,
6628,22.4204,1.05724e-07,,
6629,22.4254,2.59866e-07,,
6630,22.4304,5.25771e-07,,
6631,22.435,8.99149e-07,,
6632,22.4396,1.43368e-06,,
6633,22.4443,2.17441e-06,,
6634,22.4489,3.14562e-06,,
6635,22.4532,4.21431e-06,,
6636,22.4574,5.41941e-06,,
6637,22.4617,6.69083e-06,,
6638,22.4665,8.08836e-06,,
6639,22.4713,9.34688e-06,,
6640,22.4761,1.03928e-05,,
6641,22.482,8.7078e-06,,
6642,22.488,8.8382e-06,,
6643,22.494,8.20561e-06,,
6644,22.5,7.33857e-06,,
6645,22.5068,1.64171e-06,,
6646,22.5147,0.0,,
6647,22.5196,0.0,,
6648,22.523,0.0,,
6649,22.5258,0.0,,
6650,22.5283,0.0,,
6651,22.5306,0.0,,
6652,22.5328,0.0,,
6653,22.5348,0.0,,
6654,22.5368,0.0,,
6655,22.5387,0.0,,
6656,22.5406,0.0,,
6657,22.5424,0.0,,
6658,22.5442,0.0,,
6659,22.5459,0.0,,
6660,22.5476,0.0,,
6661,22.5493,0.0,,
6662,22.5511,0.0,,
6663,22.5528,0.0,,
6664,22.5545,0.0,,
6665,22.5562,0.0,,
6666,22.5579,0.0,,
6667,22.5597,0.0,,
6668,22.5615,0.0,,
6669,22.5634,0.0,,
6670,22.5653,0.0,,
6671,22.5673,0.0,,
6672,22.5694,0.0,,
6673,22.5715,0.0,,
6674,22.5738,0.0,,
6675,22.5763,0.0,,
6676,22.579,3.90961e-13,,
6677,22.5818,3.74714e-13,,
6678,22.5848,5.92397e-13,,
6679,22.5882,3.14155e-12,,
6680,22.592,9.40032e-12,,
6681,22.5962,6.4283e-12,,
6682,22.601,-1.23301e-10,,
6683,22.606,-2.35128e-10,,
6684,22.6112,4.31853e-09,,
6685,22.6164,3.12554e-08,,
6686,22.6215,1.05747e-07,,
6687,22.6265,2.5253e-07,,
6688,22.6313,4.89281e-07,,
6689,22.636,8.47192e-07,,
6690,22.6408,1.38041e-06,,
6691,22.6454,2.0941e-06,,
6692,22.6498,2.98427e-06,,
6693,22.6543,4.0533e-06,,
6694,22.6589,5.29193e-06,,
6695,22.6635,6.56163e-06,,
6696,22.6682,7.77746e-06,,
6697,22.673,8.86352e-06,,
6698,22.678,9.75851e-06,,
6699,22.6835,8.14183e-06,,
6700,22.6893,7.89081e-06,,
6701,22.6958,7.56291e-06,,
6702,22.703,5.93685e-06,,
6703,22.7113,0.0,,
6704,22.7182,0.0,,
6705,22.7219,0.0,,
6706,22.7248,0.0,,
6707,22.7274,0.0,,
6708,22.7298,0.0,,
6709,22.732,0.0,,
6710,22.7341,0.0,,
6711,22.7361,0.0,,
6712,22.7381,0.0,,
6713,22.7399,0.0,,
6714,22.7418,0.0,,
6715,22.7436,0.0,,
6716,22.7453,0.0,,
6717,22.747,0.0,,
6718,22.7488,0.0,,
6719,22.7505,0.0,,
6720,22.7522,0.0,,
6721,22.7539,0.0,,
6722,22.7556,0.0,,
6723,22.7573,0.0,,
6724,22.7591,0.0,,
6725,22.7609,0.0,,
6726,22.7628,0.0,,
6727,22.7646,0.0,,
6728,22.7666,0.0,,
6729,22.7686,0.0,,
6730,22.7708,0.0,,
6731,22.7731,0.0,,
6732,22.7755,0.0,,
6733,22.7781,3.21752e-13,,
6734,22.7809,3.27659e-13,,
6735,22.7838,3.76913e-13,,
6736,22.787,1.52841e-12,,
6737,22.7906,4.9995e-12,,
6738,22.7946,9.40269e-12,,
6739,22.7992,-3.76216e-11,,
6740,22.8043,-1.79139e-10,,
6741,22.8096,1.71091e-09,,
6742,22.8149,1.83415e-08,,
6743,22.8202,7.25801e-08,,
6744,22.8253,1.8778e-07,,
6745,22.8302,3.77202e-07,,
6746,22.835,6.77072e-07,,
6747,22.8397,1.10939e-06,,
6748,22.8442,1.67969e-06,,
6749,22.8485,2.41073e-06,,
6750,22.8527,3.27842e-06,,
6751,22.8569,4.26547e-06,,
6752,22.8612,5.31156e-06,,
6753,22.8655,6.37618e-06,,
6754,22.87,7.38271e-06,,
6755,22.8746,8.26231e-06,,
6756,22.8794,8.96381e-06,,
6757,22.8845,7.45045e-06,,
6758,22.89,7.15468e-06,,
6759,22.8961,6.66761e-06,,
6760,22.903,5.31518e-06,,
6761,22.9111,0.0,,
6762,22.9179,0.0,,
6763,22.9217,0.0,,
6764,22.9247,0.0,,
6765,22.9273,0.0,,
6766,22.9296,0.0,,
6767,22.9318,0.0,,
6768,22.9339,0.0,,
6769,22.9359,0.0,,
6770,22.9379,0.0,,
6771,22.9398,0.0,,
6772,22.9416,0.0,,
6773,22.9434,0.0,,
6774,22.9451,0.0,,
6775,22.9468,0.0,,
6776,22.9486,0.0,,
6777,22.9503,0.0,,
6778,22.952,0.0,,
6779,22.9537,0.0,,
6780,22.9554,0.0,,
6781,22.9571,0.0,,
6782,22.9589,0.0,,
6783,22.9607,0.0,,
6784,22.9626,0.0,,
6785,22.9645,0.0,,
6786,22.9664,0.0,,
6787,22.9684,0.0,,
6788,22.9705,0.0,,
6789,22.9728,0.0,,
6790,22.9753,0.0,,
6791,22.9777,1.75538e-13,,
6792,22.9805,2.85558e-13,,
6793,22.9833,2.92585e-13,,
6794,22.9866,1.24448e-12,,
6795,22.99,3.36082e-12,,
6796,22.9933,7.65161e-12,,
6797,22.9967,9.99479e-12,,
6798,23.0,-4.36631e-12,,
6799,23.0039,-9.74024e-11,,
6800,23.0083,-2.75448e-11,,
6801,23.0133,5.10619e-09,,
6802,23.0186,3.54674e-08,,
6803,23.0237,1.1335e-07,,
6804,23.0288,2.59324e-07,,
6805,23.0336,4.93329e-07,,
6806,23.0381,8.14505e-07,,
6807,23.0423,1.23936e-06,,
6808,23.0463,1.76696e-06,,
6809,23.0502,2.40996e-06,,
6810,23.054,3.15988e-06,,
6811,23.0578,3.9829e-06,,
6812,23.0618,4.87272e-06,,
6813,23.0658,5.76182e-06,,
6814,23.0699,6.58921e-06,,
6815,23.074,7.32352e-06,,
6816,23.0784,7.93359e-06,,
6817,23.083,6.59738e-06,,
6818,23.0879,6.52281e-06,,
6819,23.0934,6.20706e-06,,
6820,23.0996,5.41459e-06,,
6821,23.1065,2.37039e-06,,
6822,23.1139,0.0,,
6823,23.1192,0.0,,
6824,23.1227,0.0,,
6825,23.1255,0.0,,
6826,23.128,0.0,,
6827,23.1304,0.0,,
6828,23.1325,0.0,,
6829,23.1346,0.0,,
6830,23.1366,0.0,,
6831,23.1385,0.0,,
6832,23.1404,0.0,,
6833,23.1422,0.0,,
6834,23.144,0.0,,
6835,23.1457,0.0,,
6836,23.1475,0.0,,
6837,23.1492,0.0,,
6838,23.1509,0.0,,
6839,23.1526,0.0,,
6840,23.1543,0.0,,
6841,23.156,0.0,,
6842,23.1577,0.0,,
6843,23.1595,0.0,,
6844,23.1613,0.0,,
6845,23.1632,0.0,,
6846,23.1651,0.0,,
6847,23.167,0.0,,
6848,23.1691,0.0,,
6849,23.1712,0.0,,
6850,23.1735,0.0,,
6851,23.176,0.0,,
6852,23.1786,2.72623e-13,,
6853,23.1816,2.61292e-13,,
6854,23.1848,4.51396e-13,,
6855,23.1881,1.49189e-12,,
6856,23.1919,5.7301e-12,,
6857,23.1961,4.68394e-12,,
6858,23.2008,-7.35491e-11,,
6859,23.2061,-4.49521e-12,,
6860,23.2116,5.10884e-09,,
6861,23.2171,3.04187e-08,,
6862,23.2223,9.45999e-08,,
6863,23.2272,2.09285e-07,,
6864,23.2317,3.7904e-07,,
6865,23.2359,6.18732e-07,,
6866,23.24,9.39467e-07,,
6867,23.2439,1.35721e-06,,
6868,23.2477,1.87469e-06,,
6869,23.2515,2.49085e-06,,
6870,23.2553,3.20553e-06,,
6871,23.2592,3.97516e-06,,
6872,23.2631,4.78298e-06,,
6873,23.2671,5.5693e-06,,
6874,23.2713,6.30074e-06,,
6875,23.2756,6.93623e-06,,
6876,23.2802,7.45188e-06,,
6877,23.2851,6.20778e-06,,
6878,23.2904,5.88983e-06,,
6879,23.2964,5.36408e-06,,
6880,23.3032,4.27572e-06,,
6881,23.3108,0.0,,
6882,23.3171,0.0,,
6883,23.3211,0.0,,
6884,23.3241,0.0,,
6885,23.3268,0.0,,
6886,23.3292,0.0,,
6887,23.3315,0.0,,
6888,23.3336,0.0,,
6889,23.3356,0.0,,
6890,23.3376,0.0,,
6891,23.3395,0.0,,
6892,23.3413,0.0,,
6893,23.3431,0.0,,
6894,23.3449,0.0,,
6895,23.3466,0.0,,
6896,23.3483,0.0,,
6897,23.35,0.0,,
6898,23.3517,0.0,,
6899,23.3534,0.0,,
6900,23.3552,0.0,,
6901,23.3569,0.0,,
6902,23.3586,0.0,,
6903,23.3604,0.0,,
6904,23.3623,0.0,,
6905,23.3641,0.0,,
6906,23.3661,0.0,,
6907,23.3681,0.0,,
6908,23.3702,0.0,,
6909,23.3724,0.0,,
6910,23.3747,0.0,,
6911,23.3773,2.98525e-13,,
6912,23.3801,3.27313e-13,,
6913,23.3832,3.78763e-13,,
6914,23.3866,1.7948e-12,,
6915,23.3903,5.09283e-12,,
6916,23.3943,6.61429e-12,,
6917,23.3989,-4.15443e-11,,
6918,23.404,-1.27591e-10,,
6919,23.4093,2.07877e-09,,
6920,23.4146,1.76413e-08,,
6921,23.42,6.56059e-08,,
6922,23.4253,1.70399e-07,,
6923,23.4303,3.39926e-07,,
6924,23.4349,5.81238e-07,,
6925,23.4393,8.98843e-07,,
6926,23.4436,1.32911e-06,,
6927,23.4476,1.83315e-06,,
6928,23.4517,2.435e-06,,
6929,23.4557,3.11454e-06,,
6930,23.4597,3.8396e-06,,
6931,23.4638,4.57032e-06,,
6932,23.4678,5.26619e-06,,
6933,23.4718,5.89245e-06,,
6934,23.4765,6.4923e-06,,
6935,23.4812,6.10624e-06,,
6936,23.4859,5.72537e-06,,
6937,23.4906,5.37426e-06,,
6938,23.4953,5.03469e-06,,
6939,23.5,4.53048e-06,,
6940,23.5055,2.10557e-06,,
6941,23.5117,0.0,,
6942,23.5179,0.0,,
6943,23.5217,0.0,,
6944,23.5247,0.0,,
6945,23.5273,0.0,,
6946,23.5297,0.0,,
6947,23.5319,0.0,,
6948,23.534,0.0,,
6949,23.536,0.0,,
6950,23.538,0.0,,
6951,23.5399,0.0,,
6952,23.5417,0.0,,
6953,23.5435,0.0,,
6954,23.5452,0.0,,
6955,23.547,0.0,,
6956,23.5487,0.0,,
6957,23.5504,0.0,,
6958,23.5521,0.0,,
6959,23.5538,0.0,,
6960,23.5555,0.0,,
6961,23.5573,0.0,,
6962,23.559,0.0,,
6963,23.5608,0.0,,
6964,23.5626,0.0,,
6965,23.5645,0.0,,
6966,23.5665,0.0,,
6967,23.5685,0.0,,
6968,23.5706,0.0,,
6969,23.5728,0.0,,
6970,23.5752,2.68619e-13,,
6971,23.5778,4.7862e-13,,
6972,23.5806,4.55975e-13,,
6973,23.5838,7.85505e-13,,
6974,23.5873,3.43429e-12,,
6975,23.5912,8.06985e-12,,
6976,23.5956,-1.02647e-11,,
6977,23.6005,-1.35596e-10,,
6978,23.6058,3.95274e-10,,
6979,23.6113,1.0005e-08,,
6980,23.6167,4.5702e-08,,
6981,23.6219,1.26992e-07,,
6982,23.627,2.6883e-07,,
6983,23.6319,4.86609e-07,,
6984,23.6367,7.98199e-07,,
6985,23.6414,1.21155e-06,,
6986,23.6459,1.70212e-06,,
6987,23.6501,2.26233e-06,,
6988,23.6543,2.88526e-06,,
6989,23.6585,3.54279e-06,,
6990,23.6627,4.21636e-06,,
6991,23.667,4.86758e-06,,
6992,23.6713,5.46049e-06,,
6993,23.6758,5.97796e-06,,
6994,23.6805,6.39344e-06,,
6995,23.6856,5.16035e-06,,
6996,23.6912,4.83725e-06,,
6997,23.6975,4.38136e-06,,
6998,23.7045,2.73018e-06,,
6999,23.7123,0.0,,
7000,23.7186,0.0,,
7001,23.7222,0.0,,
7002,23.7251,0.0,,
7003,23.7277,0.0,,
7004,23.73,0.0,,
7005,23.7322,0.0,,
7006,23.7343,0.0,,
7007,23.7363,0.0,,
7008,23.7382,0.0,,
7009,23.7401,0.0,,
7010,23.7419,0.0,,
7011,23.7437,0.0,,
7012,23.7454,0.0,,
7013,23.7472,0.0,,
7014,23.7489,0.0,,
7015,23.7506,0.0,,
7016,23.7523,0.0,,
7017,23.754,0.0,,
7018,23.7557,0.0,,
7019,23.7575,0.0,,
7020,23.7593,0.0,,
7021,23.7611,0.0,,
7022,23.7629,0.0,,
7023,23.7648,0.0,,
7024,23.7668,0.0,,
7025,23.7688,0.0,,
7026,23.7709,0.0,,
7027,23.7731,0.0,,
7028,23.7756,7.1108e-13,,
7029,23.7782,7.56743e-13,,
7030,23.7811,7.5108e-13,,
7031,23.7843,1.70749e-12,,
7032,23.7879,5.87634e-12,,
7033,23.7919,5.82429e-12,,
7034,23.7963,-4.85831e-11,,
7035,23.8013,-2.01749e-10,,
7036,23.8065,1.68692e-09,,
7037,23.8119,1.70972e-08,,
7038,23.8171,6.20183e-08,,
7039,23.8222,1.53384e-07,,
7040,23.8271,3.04486e-07,,
7041,23.8319,5.24128e-07,,
7042,23.8367,8.29482e-07,,
7043,23.8417,1.24874e-06,,
7044,23.8463,1.73217e-06,,
7045,23.8508,2.27591e-06,,
7046,23.8552,2.85751e-06,,
7047,23.8596,3.46698e-06,,
7048,23.864,4.07094e-06,,
7049,23.8684,4.63591e-06,,
7050,23.8729,5.14865e-06,,
7051,23.8776,5.58175e-06,,
7052,23.8827,4.41453e-06,,
7053,23.8883,4.67616e-06,,
7054,23.8945,4.01964e-06,,
7055,23.9016,3.31241e-06,,
7056,23.9098,0.0,,
7057,23.918,0.0,,
7058,23.9217,0.0,,
7059,23.9247,0.0,,
7060,23.9273,0.0,,
7061,23.9296,0.0,,
7062,23.9318,0.0,,
7063,23.934,0.0,,
7064,23.936,0.0,,
7065,23.9379,0.0,,
7066,23.9398,0.0,,
7067,23.9416,0.0,,
7068,23.9434,0.0,,
7069,23.9452,0.0,,
7070,23.9469,0.0,,
7071,23.9486,0.0,,
7072,23.9503,0.0,,
7073,23.952,0.0,,
7074,23.9537,0.0,,
7075,23.9554,0.0,,
7076,23.9572,0.0,,
7077,23.9589,0.0,,
7078,23.9607,0.0,,
7079,23.9626,0.0,,
7080,23.9645,0.0,,
7081,23.9664,0.0,,
7082,23.9684,0.0,,
7083,23.9705,0.0,,
7084,23.9728,0.0,,
7085,23.9753,2.74389e-13,,
7086,23.9777,6.40446e-13,,
7087,23.9805,6.12368e-13,,
7088,23.9838,1.09448e-12,,
7089,23.9878,4.9925e-12,,
7090,23.9919,5.39755e-12,,
7091,23.9959,-2.57285e-11,,
7092,24.0,-1.10322e-10,,
7093,24.0046,-1.27387e-10,,
7094,24.0097,4.55375e-09,,
7095,24.0149,2.72634e-08,,
7096,24.02,8.43027e-08,,
7097,24.025,1.90235e-07,,
7098,24.0298,3.53409e-07,,
7099,24.0346,5.82357e-07,,
7100,24.0394,9.01013e-07,,
7101,24.0441,1.29576e-06,,
7102,24.0486,1.743e-06,,
7103,24.0529,2.23589e-06,,
7104,24.0572,2.76438e-06,,
7105,24.0616,3.31273e-06,,
7106,24.066,3.85516e-06,,
7107,24.0705,4.3547e-06,,
7108,24.0751,4.79324e-06,,
7109,24.08,5.15423e-06,,
7110,24.0853,4.05769e-06,,
7111,24.0912,3.83674e-06,,
7112,24.0978,3.37318e-06,,
7113,24.1052,1.81049e-06,,
7114,24.1138,0.0,,
7115,24.119,0.0,,
7116,24.1225,0.0,,
7117,24.1254,0.0,,
7118,24.1279,0.0,,
7119,24.1302,0.0,,
7120,24.1324,0.0,,
7121,24.1345,0.0,,
7122,24.1365,0.0,,
7123,24.1384,0.0,,
7124,24.1403,0.0,,
7125,24.1421,0.0,,
7126,24.1439,0.0,,
7127,24.1456,0.0,,
7128,24.1473,0.0,,
7129,24.1491,0.0,,
7130,24.1508,0.0,,
7131,24.1525,0.0,,
7132,24.1542,0.0,,
7133,24.1559,0.0,,
7134,24.1577,0.0,,
7135,24.1594,0.0,,
7136,24.1612,0.0,,
7137,24.1631,0.0,,
7138,24.165,0.0,,
7139,24.167,0.0,,
7140,24.169,0.0,,
7141,24.1712,0.0,,
7142,24.1735,0.0,,
7143,24.1759,0.0,,
7144,24.1786,3.85869e-13,,
7145,24.1815,3.75211e-13,,
7146,24.1848,8.3153e-13,,
7147,24.1883,2.73638e-12,,
7148,24.1921,5.79921e-12,,
7149,24.1965,-1.37851e-11,,
7150,24.2013,-1.30644e-10,,
7151,24.2066,3.13434e-10,,
7152,24.2121,8.26787e-09,,
7153,24.2174,3.67603e-08,,
7154,24.2225,9.91513e-08,,
7155,24.2275,2.06052e-07,,
7156,24.2323,3.6845e-07,,
7157,24.2371,5.95231e-07,,
7158,24.2417,8.8982e-07,,
7159,24.246,1.23517e-06,,
7160,24.2502,1.63179e-06,,
7161,24.2543,2.07335e-06,,
7162,24.2585,2.55778e-06,,
7163,24.2628,3.06926e-06,,
7164,24.2671,3.55971e-06,,
7165,24.2715,4.00902e-06,,
7166,24.2761,4.39953e-06,,
7167,24.2809,4.50838e-06,,
7168,24.2863,3.75054e-06,,
7169,24.2922,3.55408e-06,,
7170,24.2989,3.0317e-06,,
7171,24.3066,6.82861e-07,,
7172,24.3154,0.0,,
7173,24.3199,0.0,,
7174,24.3232,0.0,,
7175,24.326,0.0,,
7176,24.3285,0.0,,
7177,24.3307,0.0,,
7178,24.3329,0.0,,
7179,24.3349,0.0,,
7180,24.3369,0.0,,
7181,24.3388,0.0,,
7182,24.3407,0.0,,
7183,24.3425,0.0,,
7184,24.3442,0.0,,
7185,24.346,0.0,,
7186,24.3477,0.0,,
7187,24.3494,0.0,,
7188,24.3511,0.0,,
7189,24.3529,0.0,,
7190,24.3546,0.0,,
7191,24.3563,0.0,,
7192,24.358,0.0,,
7193,24.3598,0.0,,
7194,24.3616,0.0,,
7195,24.3635,0.0,,
7196,24.3654,0.0,,
7197,24.3674,0.0,,
7198,24.3695,0.0,,
7199,24.3717,0.0,,
7200,24.374,0.0,,
7201,24.3765,0.0,,
7202,24.3792,2.67609e-13,,
7203,24.3822,2.63743e-13,,
7204,24.3853,5.91331e-13,,
7205,24.3887,1.91184e-12,,
7206,24.3924,4.82712e-12,,
7207,24.3966,-4.35424e-12,,
7208,24.4013,-1.03707e-10,,
7209,24.4065,-1.05408e-11,,
7210,24.412,5.10414e-09,,
7211,24.4171,2.42869e-08,,
7212,24.4223,7.139e-08,,
7213,24.4272,1.52046e-07,,
7214,24.432,2.80632e-07,,
7215,24.4369,4.69636e-07,,
7216,24.4414,7.09501e-07,,
7217,24.4459,1.0249e-06,,
7218,24.4501,1.37843e-06,,
7219,24.4542,1.78613e-06,,
7220,24.4584,2.23075e-06,,
7221,24.4625,2.68756e-06,,
7222,24.4672,3.17889e-06,,
7223,24.4719,3.61461e-06,,
7224,24.4766,3.97287e-06,,
7225,24.4813,3.48423e-06,,
7226,24.486,3.39127e-06,,
7227,24.4906,3.20917e-06,,
7228,24.4953,3.03362e-06,,
7229,24.5,2.71767e-06,,
7230,24.5055,1.60716e-06,,
7231,24.5119,0.0,,
7232,24.5187,0.0,,
7233,24.5223,0.0,,
7234,24.5252,0.0,,
7235,24.5278,0.0,,
7236,24.5301,0.0,,
7237,24.5323,0.0,,
7238,24.5344,0.0,,
7239,24.5364,0.0,,
7240,24.5384,0.0,,
7241,24.5402,0.0,,
7242,24.542,0.0,,
7243,24.5438,0.0,,
7244,24.5456,0.0,,
7245,24.5473,0.0,,
7246,24.549,0.0,,
7247,24.5507,0.0,,
7248,24.5525,0.0,,
7249,24.5542,0.0,,
7250,24.5559,0.0,,
7251,24.5576,0.0,,
7252,24.5594,0.0,,
7253,24.5612,0.0,,
7254,24.5631,0.0,,
7255,24.565,0.0,,
7256,24.5669,0.0,,
7257,24.569,0.0,,
7258,24.5711,0.0,,
7259,24.5734,0.0,,
7260,24.5758,0.0,,
7261,24.5784,1.72624e-13,,
7262,24.5812,1.64928e-13,,
7263,24.5842,2.17068e-13,,
7264,24.5875,6.78253e-13,,
7265,24.5912,3.00366e-12,,
7266,24.5954,3.2367e-12,,
7267,24.6,-3.8954e-11,,
7268,24.605,-1.03438e-10,,
7269,24.6102,1.07757e-09,,
7270,24.6153,9.78156e-09,,
7271,24.6204,3.56656e-08,,
7272,24.6253,8.86541e-08,,
7273,24.6301,1.77427e-07,,
7274,24.6348,3.12277e-07,,
7275,24.6395,5.04171e-07,,
7276,24.6439,7.48545e-07,,
7277,24.6481,1.05008e-06,,
7278,24.6523,1.40218e-06,,
7279,24.6564,1.79858e-06,,
7280,24.6606,2.22266e-06,,
7281,24.6648,2.64271e-06,,
7282,24.669,3.0373e-06,,
7283,24.6735,3.3915e-06,,
7284,24.6781,3.68805e-06,,
7285,24.6831,2.98846e-06,,
7286,24.6884,2.92614e-06,,
7287,24.6944,2.74406e-06,,
7288,24.7011,2.38109e-06,,
7289,24.7086,1.6444e-07,,
7290,24.7167,0.0,,
7291,24.7208,0.0,,
7292,24.7239,0.0,,
7293,24.7266,0.0,,
7294,24.729,0.0,,
7295,24.7313,0.0,,
7296,24.7334,0.0,,
7297,24.7354,0.0,,
7298,24.7374,0.0,,
7299,24.7393,0.0,,
7300,24.7411,0.0,,
7301,24.7429,0.0,,
7302,24.7447,0.0,,
7303,24.7464,0.0,,
7304,24.7481,0.0,,
7305,24.7498,0.0,,
7306,24.7515,0.0,,
7307,24.7532,0.0,,
