,time,concentration,theta,etheta
6776,18.7639,0.0,,
6777,18.7655,0.0,,
6778,18.7671,0.0,,
6779,18.7689,0.0,,
6780,18.7707,0.0,,
6781,18.7725,0.0,,
6782,18.7745,0.0,,
6783,18.7766,1.13229e-12,,
6784,18.7789,2.85031e-12,,
6785,18.7813,2.72534e-12,,
6786,18.784,3.21587e-12,,
6787,18.7869,7.83193e-12,,
6788,18.7902,3.58248e-11,,
6789,18.7939,1.02052e-10,,
6790,18.798,2.85001e-11,,
6791,18.8024,-1.10873e-09,,
6792,18.807,-2.3033e-09,,
6793,18.8118,2.56224e-08,,
6794,18.8166,2.1616e-07,,
6795,18.8213,7.34189e-07,,
6796,18.8258,1.69709e-06,,
6797,18.8302,3.22062e-06,,
6798,18.8344,5.35308e-06,,
6799,18.8384,7.94229e-06,,
6800,18.842,1.09303e-05,,
6801,18.8455,1.43413e-05,,
6802,18.8489,1.80639e-05,,
6803,18.8522,2.20763e-05,,
6804,18.8555,2.63701e-05,,
6805,18.8588,3.08268e-05,,
6806,18.8621,3.53958e-05,,
6807,18.8656,3.98895e-05,,
6808,18.869,4.40091e-05,,
6809,18.8725,4.76887e-05,,
6810,18.8762,5.07826e-05,,
6811,18.8801,4.84317e-05,,
6812,18.8842,3.52462e-05,,
6813,18.8886,3.29547e-05,,
6814,18.8937,3.15082e-05,,
6815,18.8993,2.76573e-05,,
6816,18.9056,1.47264e-05,,
6817,18.9129,0.0,,
6818,18.9177,0.0,,
6819,18.9209,0.0,,
6820,18.9234,0.0,,
6821,18.9256,0.0,,
6822,18.9276,0.0,,
6823,18.9295,0.0,,
6824,18.9312,0.0,,
6825,18.9329,0.0,,
6826,18.9345,0.0,,
6827,18.9361,0.0,,
6828,18.9377,0.0,,
6829,18.9392,0.0,,
6830,18.9406,0.0,,
6831,18.9421,0.0,,
6832,18.9435,0.0,,
6833,18.9449,0.0,,
6834,18.9463,0.0,,
6835,18.9477,0.0,,
6836,18.9491,0.0,,
6837,18.9504,0.0,,
6838,18.9518,0.0,,
6839,18.9532,0.0,,
6840,18.9547,0.0,,
6841,18.9561,0.0,,
6842,18.9575,0.0,,
6843,18.959,0.0,,
6844,18.9605,0.0,,
6845,18.962,0.0,,
6846,18.9636,0.0,,
6847,18.9652,0.0,,
6848,18.9668,0.0,,
6849,18.9686,0.0,,
6850,18.9703,0.0,,
6851,18.9722,0.0,,
6852,18.9742,0.0,,
6853,18.9761,0.0,,
6854,18.9783,2.40473e-12,,
6855,18.9807,2.3068e-12,,
6856,18.9835,2.5593e-12,,
6857,18.9862,4.20286e-12,,
6858,18.9897,2.7779e-11,,
6859,18.9931,7.50588e-11,,
6860,18.9966,1.22241e-10,,
6861,19.0,4.68962e-11,,
6862,19.0039,-7.40073e-10,,
6863,19.0082,-9.96544e-10,,
6864,19.0129,2.94194e-08,,
6865,19.0176,2.16237e-07,,
6866,19.0222,7.03718e-07,,
6867,19.0267,1.62173e-06,,
6868,19.031,3.03568e-06,,
6869,19.0353,5.03847e-06,,
6870,19.0392,7.44999e-06,,
6871,19.0429,1.02398e-05,,
6872,19.0464,1.33981e-05,,
6873,19.0498,1.68805e-05,,
6874,19.0532,2.06705e-05,,
6875,19.0566,2.47171e-05,,
6876,19.06,2.87614e-05,,
6877,19.0633,3.27163e-05,,
6878,19.0665,3.64357e-05,,
6879,19.0699,3.98382e-05,,
6880,19.0732,4.28483e-05,,
6881,19.0767,4.53769e-05,,
6882,19.0804,3.49521e-05,,
6883,19.0843,3.12458e-05,,
6884,19.0885,2.8956e-05,,
6885,19.0931,2.76618e-05,,
6886,19.0982,2.50039e-05,,
6887,19.104,2.00612e-05,,
6888,19.1105,0.0,,
6889,19.1169,0.0,,
6890,19.1202,0.0,,
6891,19.1228,0.0,,
6892,19.1251,0.0,,
6893,19.1272,0.0,,
6894,19.1291,0.0,,
6895,19.1309,0.0,,
6896,19.1326,0.0,,
6897,19.1342,0.0,,
6898,19.1358,0.0,,
6899,19.1373,0.0,,
6900,19.1388,0.0,,
6901,19.1403,0.0,,
6902,19.1418,0.0,,
6903,19.1432,0.0,,
6904,19.1446,0.0,,
6905,19.146,0.0,,
6906,19.1474,0.0,,
6907,19.1488,0.0,,
6908,19.1502,0.0,,
6909,19.1516,0.0,,
6910,19.153,0.0,,
6911,19.1544,0.0,,
6912,19.1558,0.0,,
6913,19.1572,0.0,,
6914,19.1587,0.0,,
6915,19.1602,0.0,,
6916,19.1617,0.0,,
6917,19.1632,0.0,,
6918,19.1648,0.0,,
6919,19.1665,0.0,,
6920,19.1682,0.0,,
6921,19.1699,0.0,,
6922,19.1717,0.0,,
6923,19.1737,0.0,,
6924,19.1757,0.0,,
6925,19.1778,2.10683e-12,,
6926,19.1802,2.05993e-12,,
6927,19.1827,2.03026e-12,,
6928,19.1854,3.70021e-12,,
6929,19.1883,9.23578e-12,,
6930,19.1915,3.60422e-11,,
6931,19.1952,7.94109e-11,,
6932,19.1992,-1.66857e-11,,
6933,19.2037,-7.11633e-10,,
6934,19.2083,1.02739e-09,,
6935,19.2131,4.02827e-08,,
6936,19.2178,2.25207e-07,,
6937,19.2223,6.74435e-07,,
6938,19.2267,1.49357e-06,,
6939,19.231,2.74995e-06,,
6940,19.2351,4.47188e-06,,
6941,19.2391,6.62622e-06,,
6942,19.2428,9.14908e-06,,
6943,19.2464,1.20214e-05,,
6944,19.2498,1.51587e-05,,
6945,19.2532,1.85043e-05,,
6946,19.2564,2.19466e-05,,
6947,19.2596,2.53746e-05,,
6948,19.2627,2.87633e-05,,
6949,19.2658,3.19558e-05,,
6950,19.269,3.48924e-05,,
6951,19.2721,3.75194e-05,,
6952,19.2753,3.97617e-05,,
6953,19.2786,4.15871e-05,,
6954,19.2821,2.72916e-05,,
6955,19.2857,2.75802e-05,,
6956,19.2896,2.59871e-05,,
6957,19.2936,2.42307e-05,,
6958,19.298,2.22567e-05,,
6959,19.3029,1.88406e-05,,
6960,19.3084,1.14638e-06,,
6961,19.3146,0.0,,
6962,19.3187,0.0,,
6963,19.3216,0.0,,
6964,19.3241,0.0,,
6965,19.3262,0.0,,
6966,19.3282,0.0,,
6967,19.33,0.0,,
6968,19.3318,0.0,,
6969,19.3335,0.0,,
6970,19.3351,0.0,,
6971,19.3366,0.0,,
6972,19.3382,0.0,,
6973,19.3397,0.0,,
6974,19.3411,0.0,,
6975,19.3425,0.0,,
6976,19.344,0.0,,
6977,19.3454,0.0,,
6978,19.3468,0.0,,
6979,19.3482,0.0,,
6980,19.3495,0.0,,
6981,19.3509,0.0,,
6982,19.3523,0.0,,
6983,19.3537,0.0,,
6984,19.3551,0.0,,
6985,19.3566,0.0,,
6986,19.358,0.0,,
6987,19.3595,0.0,,
6988,19.361,0.0,,
6989,19.3625,0.0,,
6990,19.3641,0.0,,
6991,19.3657,0.0,,
6992,19.3673,0.0,,
6993,19.3691,0.0,,
6994,19.3708,0.0,,
6995,19.3727,0.0,,
6996,19.3746,0.0,,
6997,19.3767,9.50425e-13,,
6998,19.379,1.92828e-12,,
6999,19.3814,1.84339e-12,,
7000,19.384,2.14136e-12,,
7001,19.3868,5.80382e-12,,
7002,19.3898,1.61074e-11,,
7003,19.3931,4.81425e-11,,
7004,19.3969,6.27132e-11,,
7005,19.4012,-3.26271e-10,,
7006,19.4057,-7.37133e-10,,
7007,19.4104,9.41736e-09,,
7008,19.4151,8.68009e-08,,
7009,19.4196,3.22093e-07,,
7010,19.4241,8.37923e-07,,
7011,19.4283,1.67475e-06,,
7012,19.4325,2.94327e-06,,
7013,19.4365,4.57106e-06,,
7014,19.4402,6.52722e-06,,
7015,19.4437,8.76385e-06,,
7016,19.4472,1.13963e-05,,
7017,19.4508,1.43882e-05,,
7018,19.4543,1.76556e-05,,
7019,19.4578,2.10715e-05,,
7020,19.4613,2.44927e-05,,
7021,19.4648,2.77709e-05,,
7022,19.4683,3.0772e-05,,
7023,19.4719,3.33908e-05,,
7024,19.4754,3.55574e-05,,
7025,19.4795,3.74214e-05,,
7026,19.4836,2.49079e-05,,
7027,19.4877,2.28875e-05,,
7028,19.4918,2.18335e-05,,
7029,19.4959,2.07229e-05,,
7030,19.5,1.8592e-05,,
7031,19.5047,1.43919e-05,,
7032,19.5102,0.0,,
7033,19.5161,0.0,,
7034,19.5197,0.0,,
7035,19.5224,0.0,,
7036,19.5248,0.0,,
7037,19.5269,0.0,,
7038,19.5288,0.0,,
7039,19.5306,0.0,,
7040,19.5323,0.0,,
7041,19.534,0.0,,
7042,19.5356,0.0,,
7043,19.5371,0.0,,
7044,19.5387,0.0,,
7045,19.5401,0.0,,
7046,19.5416,0.0,,
7047,19.543,0.0,,
7048,19.5444,0.0,,
7049,19.5458,0.0,,
7050,19.5472,0.0,,
7051,19.5486,0.0,,
7052,19.55,0.0,,
7053,19.5514,0.0,,
7054,19.5528,0.0,,
7055,19.5542,0.0,,
7056,19.5556,0.0,,
7057,19.557,0.0,,
7058,19.5585,0.0,,
7059,19.56,0.0,,
7060,19.5615,0.0,,
7061,19.563,0.0,,
7062,19.5646,0.0,,
7063,19.5663,0.0,,
7064,19.5679,0.0,,
7065,19.5697,0.0,,
7066,19.5715,0.0,,
7067,19.5734,0.0,,
7068,19.5753,1.06506e-12,,
7069,19.5775,2.137e-12,,
7070,19.5798,2.18333e-12,,
7071,19.5822,2.13639e-12,,
7072,19.5849,3.39314e-12,,
7073,19.5878,1.35439e-11,,
7074,19.591,3.41871e-11,,
7075,19.5947,6.19171e-11,,
7076,19.5987,-3.18308e-11,,
7077,19.6031,-4.90462e-10,,
7078,19.6076,1.8808e-09,,
7079,19.6123,3.39005e-08,,
7080,19.6169,1.72408e-07,,
7081,19.6214,5.15494e-07,,
7082,19.6256,1.10811e-06,,
7083,19.6295,1.95594e-06,,
7084,19.6332,3.05787e-06,,
7085,19.6367,4.40999e-06,,
7086,19.6401,6.03171e-06,,
7087,19.6434,7.92297e-06,,
7088,19.6467,1.00697e-05,,
7089,19.65,1.24903e-05,,
7090,19.6532,1.51372e-05,,
7091,19.6565,1.79609e-05,,
7092,19.6599,2.0868e-05,,
7093,19.6633,2.37775e-05,,
7094,19.6667,2.65673e-05,,
7095,19.6703,2.91412e-05,,
7096,19.674,3.13437e-05,,
7097,19.6777,3.31398e-05,,
7098,19.6816,2.19456e-05,,
7099,19.6858,2.23062e-05,,
7100,19.6904,2.02559e-05,,
7101,19.6954,1.85781e-05,,
7102,19.7011,1.6261e-05,,
7103,19.7072,4.5187e-06,,
7104,19.7124,0.0,,
7105,19.7171,0.0,,
7106,19.7204,0.0,,
7107,19.723,0.0,,
7108,19.7253,0.0,,
7109,19.7273,0.0,,
7110,19.7292,0.0,,
7111,19.731,0.0,,
7112,19.7327,0.0,,
7113,19.7343,0.0,,
7114,19.7359,0.0,,
7115,19.7375,0.0,,
7116,19.739,0.0,,
7117,19.7404,0.0,,
7118,19.7419,0.0,,
7119,19.7433,0.0,,
7120,19.7447,0.0,,
7121,19.7461,0.0,,
7122,19.7475,0.0,,
7123,19.7489,0.0,,
7124,19.7503,0.0,,
7125,19.7517,0.0,,
7126,19.7531,0.0,,
7127,19.7545,0.0,,
7128,19.7559,0.0,,
7129,19.7574,0.0,,
7130,19.7588,0.0,,
7131,19.7603,0.0,,
7132,19.7618,0.0,,
7133,19.7634,0.0,,
7134,19.765,0.0,,
7135,19.7666,0.0,,
7136,19.7683,0.0,,
7137,19.7701,0.0,,
7138,19.7719,0.0,,
7139,19.7738,1.56331e-12,,
7140,19.7758,3.30232e-12,,
7141,19.778,3.37273e-12,,
7142,19.7803,3.20038e-12,,
7143,19.7828,3.60153e-12,,
7144,19.7855,8.61207e-12,,
7145,19.7885,2.31072e-11,,
7146,19.7918,5.14462e-11,,
7147,19.7955,1.72575e-11,,
7148,19.7997,-4.51406e-10,,
7149,19.8041,-1.34109e-09,,
7150,19.8086,7.64835e-09,,
7151,19.8132,7.85448e-08,,
7152,19.8176,2.94596e-07,,
7153,19.822,7.41227e-07,,
7154,19.8262,1.48674e-06,,
7155,19.8302,2.53358e-06,,
7156,19.834,3.82969e-06,,
7157,19.8376,5.37386e-06,,
7158,19.8411,7.11839e-06,,
7159,19.8445,9.06438e-06,,
7160,19.8478,1.11684e-05,,
7161,19.8511,1.34251e-05,,
7162,19.8544,1.57895e-05,,
7163,19.8577,1.82113e-05,,
7164,19.8611,2.06843e-05,,
7165,19.8646,2.31302e-05,,
7166,19.868,2.54034e-05,,
7167,19.8716,2.74762e-05,,
7168,19.8754,2.93077e-05,,
7169,19.8793,3.07656e-05,,
7170,19.8834,1.96808e-05,,
7171,19.8881,1.77445e-05,,
7172,19.8932,1.68612e-05,,
7173,19.8988,1.50986e-05,,
7174,19.9051,7.96513e-06,,
7175,19.9115,0.0,,
7176,19.9167,0.0,,
7177,19.92,0.0,,
7178,19.9227,0.0,,
7179,19.9249,0.0,,
7180,19.927,0.0,,
7181,19.9289,0.0,,
7182,19.9308,0.0,,
7183,19.9325,0.0,,
7184,19.9341,0.0,,
7185,19.9357,0.0,,
7186,19.9373,0.0,,
7187,19.9388,0.0,,
7188,19.9402,0.0,,
7189,19.9417,0.0,,
7190,19.9431,0.0,,
7191,19.9445,0.0,,
7192,19.9459,0.0,,
7193,19.9473,0.0,,
7194,19.9487,0.0,,
7195,19.9501,0.0,,
7196,19.9515,0.0,,
7197,19.9529,0.0,,
7198,19.9543,0.0,,
7199,19.9557,0.0,,
7200,19.9571,0.0,,
7201,19.9586,0.0,,
7202,19.9601,0.0,,
7203,19.9616,0.0,,
7204,19.9632,0.0,,
7205,19.9648,0.0,,
7206,19.9664,0.0,,
7207,19.968,0.0,,
7208,19.9698,0.0,,
7209,19.9716,0.0,,
7210,19.9735,3.70452e-12,,
7211,19.9755,5.81774e-12,,
7212,19.9776,5.56322e-12,,
7213,19.9798,5.28408e-12,,
7214,19.9823,6.30821e-12,,
7215,19.9849,1.22917e-11,,
7216,19.9879,3.95049e-11,,
7217,19.9909,6.81739e-11,,
7218,19.9939,5.89734e-11,,
7219,19.997,-1.16323e-10,,
7220,20.0,-5.35851e-10,,
7221,20.0034,-1.41754e-10,,
7222,20.0073,3.59532e-09,,
7223,20.0116,6.42253e-08,,
7224,20.016,2.81825e-07,,
7225,20.0203,7.44389e-07,,
7226,20.0245,1.51043e-06,,
7227,20.0286,2.61323e-06,,
7228,20.0326,4.04374e-06,,
7229,20.0366,5.7897e-06,,
7230,20.0404,7.71924e-06,,
7231,20.0441,9.7499e-06,,
7232,20.0478,1.18604e-05,,
7233,20.0514,1.40344e-05,,
7234,20.055,1.62534e-05,,
7235,20.0586,1.84705e-05,,
7236,20.0623,2.06443e-05,,
7237,20.066,2.27083e-05,,
7238,20.0697,2.45955e-05,,
7239,20.0735,2.62704e-05,,
7240,20.0774,2.76801e-05,,
7241,20.0816,2.09103e-05,,
7242,20.0861,1.75064e-05,,
7243,20.091,1.5567e-05,,
7244,20.0965,1.36465e-05,,
7245,20.1026,1.09283e-05,,
7246,20.1093,0.0,,
7247,20.1149,0.0,,
7248,20.1189,0.0,,
7249,20.1217,0.0,,
7250,20.1242,0.0,,
7251,20.1263,0.0,,
7252,20.1282,0.0,,
7253,20.1301,0.0,,
7254,20.1318,0.0,,
7255,20.1335,0.0,,
7256,20.1351,0.0,,
7257,20.1367,0.0,,
7258,20.1382,0.0,,
7259,20.1397,0.0,,
7260,20.1411,0.0,,
7261,20.1426,0.0,,
7262,20.144,0.0,,
7263,20.1454,0.0,,
7264,20.1468,0.0,,
7265,20.1482,0.0,,
7266,20.1496,0.0,,
7267,20.151,0.0,,
7268,20.1524,0.0,,
7269,20.1538,0.0,,
7270,20.1552,0.0,,
7271,20.1566,0.0,,
7272,20.1581,0.0,,
7273,20.1596,0.0,,
7274,20.1611,0.0,,
7275,20.1626,0.0,,
7276,20.1642,0.0,,
7277,20.1658,0.0,,
7278,20.1675,0.0,,
7279,20.1692,0.0,,
7280,20.171,0.0,,
7281,20.1728,0.0,,
7282,20.1748,4.41323e-12,,
7283,20.1769,5.33953e-12,,
7284,20.1791,5.06786e-12,,
7285,20.1815,5.05116e-12,,
7286,20.1841,8.38625e-12,,
7287,20.1869,1.81361e-11,,
7288,20.1899,4.81174e-11,,
7289,20.1933,4.93638e-11,,
7290,20.1971,-2.55142e-10,,
7291,20.2013,-1.36917e-09,,
7292,20.2056,-3.77404e-10,,
7293,20.21,3.25147e-08,,
7294,20.2142,1.67436e-07,,
7295,20.2184,4.81907e-07,,
7296,20.2226,1.04784e-06,,
7297,20.2267,1.90872e-06,,
7298,20.2307,3.07196e-06,,
7299,20.2346,4.51496e-06,,
7300,20.2386,6.23952e-06,,
7301,20.2426,8.18389e-06,,
7302,20.2466,1.0222e-05,,
7303,20.2505,1.23199e-05,,
7304,20.2543,1.44434e-05,,
7305,20.2581,1.65446e-05,,
7306,20.2618,1.85633e-05,,
7307,20.2656,2.04928e-05,,
7308,20.2694,2.22611e-05,,
7309,20.2733,2.38035e-05,,
7310,20.2774,2.50865e-05,,
7311,20.2817,1.48184e-05,,
7312,20.2863,1.56273e-05,,
7313,20.2914,1.39124e-05,,
7314,20.297,1.22079e-05,,
7315,20.3034,9.24269e-06,,
7316,20.3102,0.0,,
7317,20.3158,0.0,,
7318,20.3194,0.0,,
7319,20.3222,0.0,,
7320,20.3246,0.0,,
7321,20.3266,0.0,,
7322,20.3286,0.0,,
7323,20.3304,0.0,,
7324,20.3321,0.0,,
7325,20.3338,0.0,,
7326,20.3354,0.0,,
7327,20.3369,0.0,,
7328,20.3384,0.0,,
7329,20.3399,0.0,,
7330,20.3414,0.0,,
7331,20.3428,0.0,,
7332,20.3442,0.0,,
7333,20.3456,0.0,,
7334,20.347,0.0,,
7335,20.3484,0.0,,
7336,20.3498,0.0,,
7337,20.3512,0.0,,
7338,20.3526,0.0,,
7339,20.354,0.0,,
7340,20.3554,0.0,,
7341,20.3569,0.0,,
7342,20.3583,0.0,,
7343,20.3598,0.0,,
7344,20.3613,0.0,,
7345,20.3628,0.0,,
7346,20.3644,0.0,,
7347,20.366,0.0,,
7348,20.3677,0.0,,
7349,20.3694,0.0,,
7350,20.3712,0.0,,
7351,20.3731,0.0,,
7352,20.3751,1.47925e-12,,
7353,20.3772,3.12082e-12,,
7354,20.3794,2.97803e-12,,
7355,20.3818,2.91159e-12,,
7356,20.3845,4.82963e-12,,
7357,20.3873,9.9329e-12,,
7358,20.3905,3.23992e-11,,
7359,20.3939,4.98375e-11,,
7360,20.3977,-1.16178e-10,,
7361,20.4018,-9.57564e-10,,
7362,20.4061,-1.7613e-09,,
7363,20.4103,1.23574e-08,,
7364,20.4146,9.80436e-08,,
7365,20.4187,3.05958e-07,,
7366,20.4227,7.08338e-07,,
7367,20.4268,1.36172e-06,,
7368,20.4309,2.29591e-06,,
7369,20.4347,3.42794e-06,,
7370,20.4385,4.80314e-06,,
7371,20.4426,6.52064e-06,,
7372,20.4467,8.39782e-06,,
7373,20.4508,1.03954e-05,,
7374,20.4549,1.24767e-05,,
7375,20.4587,1.44075e-05,,
7376,20.4624,1.63003e-05,,
7377,20.4662,1.80856e-05,,
7378,20.4704,1.98696e-05,,
7379,20.4746,2.136e-05,,
7380,20.4789,2.25153e-05,,
7381,20.4831,1.35115e-05,,
7382,20.4873,1.28542e-05,,
7383,20.4915,1.23001e-05,,
7384,20.4958,1.14349e-05,,
7385,20.5,1.04416e-05,,
7386,20.505,6.80387e-06,,
7387,20.5106,0.0,,
7388,20.5161,0.0,,
7389,20.5197,0.0,,
7390,20.5225,0.0,,
7391,20.5248,0.0,,
7392,20.5269,0.0,,
7393,20.5288,0.0,,
7394,20.5306,0.0,,
7395,20.5324,0.0,,
7396,20.534,0.0,,
7397,20.5356,0.0,,
7398,20.5372,0.0,,
7399,20.5387,0.0,,
7400,20.5402,0.0,,
7401,20.5416,0.0,,
7402,20.543,0.0,,
7403,20.5445,0.0,,
7404,20.5459,0.0,,
7405,20.5473,0.0,,
7406,20.5486,0.0,,
7407,20.55,0.0,,
7408,20.5514,0.0,,
7409,20.5528,0.0,,
7410,20.5542,0.0,,
7411,20.5557,0.0,,
7412,20.5571,0.0,,
7413,20.5586,0.0,,
7414,20.56,0.0,,
7415,20.5616,0.0,,
7416,20.5631,0.0,,
7417,20.5647,0.0,,
7418,20.5663,0.0,,
7419,20.568,0.0,,
7420,20.5697,0.0,,
7421,20.5715,0.0,,
7422,20.5734,0.0,,
7423,20.5754,0.0,,
7424,20.5775,1.6825e-12,,
7425,20.5798,1.61262e-12,,
7426,20.5823,1.58316e-12,,
7427,20.585,2.75846e-12,,
7428,20.5878,6.43371e-12,,
7429,20.591,2.18535e-11,,
7430,20.5944,4.888e-11,,
7431,20.5983,-2.42519e-11,,
7432,20.6025,-6.92427e-10,,
7433,20.6068,-1.45943e-09,,
7434,20.6109,4.46834e-09,,
7435,20.6151,5.33587e-08,,
7436,20.6192,1.96985e-07,,
7437,20.6232,4.90859e-07,,
7438,20.6272,9.81316e-07,,
7439,20.6312,1.68292e-06,,
7440,20.635,2.60471e-06,,
7441,20.639,3.7837e-06,,
7442,20.6431,5.25854e-06,,
7443,20.6472,6.91581e-06,,
7444,20.651,8.63964e-06,,
7445,20.6548,1.03892e-05,,
7446,20.6585,1.21946e-05,,
7447,20.6623,1.40315e-05,,
7448,20.6662,1.58348e-05,,
7449,20.6702,1.74739e-05,,
7450,20.6743,1.89021e-05,,
7451,20.6786,2.00454e-05,,
7452,20.6832,1.23969e-05,,
7453,20.6881,1.16963e-05,,
7454,20.6936,1.1308e-05,,
7455,20.6997,9.83401e-06,,
7456,20.7065,2.40223e-06,,
7457,20.7131,0.0,,
7458,20.7178,0.0,,
7459,20.7209,0.0,,
7460,20.7234,0.0,,
7461,20.7256,0.0,,
7462,20.7276,0.0,,
7463,20.7295,0.0,,
7464,20.7313,0.0,,
7465,20.733,0.0,,
7466,20.7346,0.0,,
7467,20.7362,0.0,,
7468,20.7377,0.0,,
7469,20.7392,0.0,,
7470,20.7407,0.0,,
7471,20.7421,0.0,,
7472,20.7435,0.0,,
7473,20.745,0.0,,
7474,20.7464,0.0,,
7475,20.7478,0.0,,
7476,20.7491,0.0,,
7477,20.7505,0.0,,
7478,20.7519,0.0,,
7479,20.7533,0.0,,
7480,20.7548,0.0,,
7481,20.7562,0.0,,
7482,20.7576,0.0,,
7483,20.7591,0.0,,
7484,20.7606,0.0,,
7485,20.7621,0.0,,
7486,20.7637,0.0,,
7487,20.7653,0.0,,
7488,20.767,0.0,,
7489,20.7687,0.0,,
7490,20.7704,0.0,,
7491,20.7723,0.0,,
7492,20.7742,0.0,,
7493,20.7762,4.08494e-13,,
7494,20.7784,1.20675e-12,,
7495,20.7808,1.15257e-12,,
7496,20.7833,1.22025e-12,,
7497,20.786,2.83625e-12,,
7498,20.7889,7.43537e-12,,
7499,20.7921,2.3075e-11,,
7500,20.7957,4.31183e-11,,
7501,20.7997,-6.73705e-11,,
7502,20.8039,-7.12945e-10,,
7503,20.8081,-1.27372e-09,,
7504,20.8122,5.44285e-09,,
7505,20.8162,5.28727e-08,,
7506,20.8203,1.85477e-07,,
7507,20.8243,4.43733e-07,,
7508,20.8283,8.72612e-07,,
7509,20.8322,1.47968e-06,,
7510,20.8361,2.28653e-06,,
7511,20.8401,3.32808e-06,,
7512,20.844,4.55892e-06,,
7513,20.8477,5.90566e-06,,
7514,20.8513,7.35542e-06,,
7515,20.8549,8.87515e-06,,
7516,20.8584,1.04618e-05,,
7517,20.8621,1.20995e-05,,
7518,20.8658,1.37148e-05,,
7519,20.8697,1.5263e-05,,
7520,20.8738,1.66127e-05,,
7521,20.8782,1.77215e-05,,
7522,20.8827,1.11525e-05,,
7523,20.8876,1.06311e-05,,
7524,20.8929,1.03309e-05,,
7525,20.8989,9.14627e-06,,
7526,20.9056,5.25204e-06,,
7527,20.9129,0.0,,
7528,20.9177,0.0,,
7529,20.9208,0.0,,
7530,20.9233,0.0,,
7531,20.9255,0.0,,
7532,20.9275,0.0,,
7533,20.9294,0.0,,
7534,20.9311,0.0,,
7535,20.9328,0.0,,
7536,20.9345,0.0,,
7537,20.9361,0.0,,
7538,20.9376,0.0,,
7539,20.9391,0.0,,
7540,20.9406,0.0,,
7541,20.942,0.0,,
7542,20.9434,0.0,,
7543,20.9448,0.0,,
7544,20.9462,0.0,,
7545,20.9476,0.0,,
7546,20.949,0.0,,
7547,20.9504,0.0,,
7548,20.9518,0.0,,
7549,20.9532,0.0,,
7550,20.9546,0.0,,
7551,20.956,0.0,,
7552,20.9575,0.0,,
7553,20.9589,0.0,,
7554,20.9605,0.0,,
7555,20.962,0.0,,
7556,20.9636,0.0,,
7557,20.9652,0.0,,
7558,20.9668,0.0,,
7559,20.9685,0.0,,
7560,20.9702,0.0,,
7561,20.9721,0.0,,
7562,20.9739,0.0,,
7563,20.976,0.0,,
7564,20.9781,8.87184e-13,,
7565,20.9806,8.49782e-13,,
7566,20.983,8.45018e-13,,
7567,20.9858,2.05908e-12,,
7568,20.9887,4.9521e-12,,
7569,20.9915,1.22259e-11,,
7570,20.9943,2.62753e-11,,
7571,20.9972,4.52485e-11,,
7572,21.0,4.81887e-11,,
7573,21.0032,-8.01311e-11,,
7574,21.0069,-5.44737e-10,,
7575,21.011,-2.41281e-10,,
7576,21.015,1.49415e-08,,
7577,21.0191,8.32581e-08,,
7578,21.0231,2.44294e-07,,
7579,21.027,5.32296e-07,,
7580,21.0309,9.75609e-07,,
7581,21.0348,1.58743e-06,,
7582,21.0387,2.38717e-06,,
7583,21.0426,3.37959e-06,,
7584,21.0464,4.52991e-06,,
7585,21.0501,5.79457e-06,,
7586,21.0537,7.16962e-06,,
7587,21.0574,8.65453e-06,,
7588,21.0612,1.02221e-05,,
7589,21.065,1.17433e-05,,
7590,21.0688,1.31406e-05,,
7591,21.0727,1.43689e-05,,
7592,21.0768,1.53944e-05,,
7593,21.0812,9.72781e-06,,
7594,21.0859,1.03426e-05,,
7595,21.091,9.33332e-06,,
7596,21.0968,8.78467e-06,,
7597,21.1032,6.99768e-06,,
7598,21.1104,0.0,,
7599,21.1167,0.0,,
7600,21.1201,0.0,,
7601,21.1227,0.0,,
7602,21.125,0.0,,
7603,21.127,0.0,,
7604,21.129,0.0,,
7605,21.1308,0.0,,
7606,21.1325,0.0,,
7607,21.1341,0.0,,
7608,21.1357,0.0,,
7609,21.1373,0.0,,
7610,21.1388,0.0,,
7611,21.1402,0.0,,
7612,21.1417,0.0,,
7613,21.1431,0.0,,
7614,21.1445,0.0,,
7615,21.1459,0.0,,
7616,21.1473,0.0,,
7617,21.1487,0.0,,
7618,21.1501,0.0,,
7619,21.1515,0.0,,
7620,21.1529,0.0,,
7621,21.1543,0.0,,
7622,21.1557,0.0,,
7623,21.1572,0.0,,
7624,21.1586,0.0,,
7625,21.1601,0.0,,
7626,21.1616,0.0,,
7627,21.1632,0.0,,
7628,21.1648,0.0,,
7629,21.1664,0.0,,
7630,21.1681,0.0,,
7631,21.1699,0.0,,
7632,21.1717,0.0,,
7633,21.1736,0.0,,
7634,21.1756,0.0,,
7635,21.1777,7.2971e-13,,
7636,21.18,7.04631e-13,,
7637,21.1825,6.85901e-13,,
7638,21.1852,1.08759e-12,,
7639,21.188,2.70909e-12,,
7640,21.1911,1.06494e-11,,
7641,21.1946,2.73064e-11,,
7642,21.1984,1.36751e-11,,
7643,21.2026,-2.57345e-10,,
7644,21.2067,-6.51177e-10,,
7645,21.2108,7.93314e-10,,
7646,21.215,1.79892e-08,,
7647,21.219,8.18335e-08,,
7648,21.223,2.24437e-07,,
7649,21.227,4.76077e-07,,
7650,21.2309,8.58456e-07,,
7651,21.2348,1.39229e-06,,
7652,21.2388,2.10129e-06,,
7653,21.2427,2.97452e-06,,
