,time,concentration,theta,etheta
1736,10.0837,0.0047145,,
1737,10.093,0.00383705,,
1738,10.1037,0.00280052,,
1739,10.1165,0.0,,
1740,10.1252,0.0,,
1741,10.1301,0.0,,
1742,10.134,0.0,,
1743,10.1376,0.0,,
1744,10.1408,0.0,,
1745,10.1439,0.0,,
1746,10.1469,0.0,,
1747,10.1498,0.0,,
1748,10.1528,0.0,,
1749,10.1558,0.0,,
1750,10.1588,0.0,,
1751,10.1619,0.0,,
1752,10.1652,0.0,,
1753,10.1687,0.0,,
1754,10.1724,0.0,,
1755,10.1766,0.0,,
1756,10.1812,5.242e-08,,
1757,10.1864,5.06575e-08,,
1758,10.1925,7.65849e-08,,
1759,10.1996,3.74307e-07,,
1760,10.208,4.45535e-06,,
1761,10.2174,5.2029e-05,,
1762,10.2271,0.000302681,,
1763,10.2354,0.000784049,,
1764,10.243,0.00145698,,
1765,10.2501,0.00220859,,
1766,10.257,0.0029283,,
1767,10.264,0.00354152,,
1768,10.2711,0.00401258,,
1769,10.279,0.00433659,,
1770,10.2879,0.00390835,,
1771,10.298,0.00294763,,
1772,10.3098,0.00151343,,
1773,10.3234,0.0,,
1774,10.3288,0.0,,
1775,10.333,0.0,,
1776,10.3366,0.0,,
1777,10.3399,0.0,,
1778,10.3431,0.0,,
1779,10.3461,0.0,,
1780,10.349,0.0,,
1781,10.352,0.0,,
1782,10.355,0.0,,
1783,10.358,0.0,,
1784,10.3611,0.0,,
1785,10.3643,0.0,,
1786,10.3677,0.0,,
1787,10.3714,0.0,,
1788,10.3754,0.0,,
1789,10.3798,6.06875e-08,,
1790,10.3848,5.76375e-08,,
1791,10.3906,7.11534e-08,,
1792,10.3974,2.58119e-07,,
1793,10.4053,2.31529e-06,,
1794,10.4148,3.04137e-05,,
1795,10.4254,0.000245644,,
1796,10.4337,0.000641259,,
1797,10.4411,0.00119955,,
1798,10.4485,0.00189227,,
1799,10.4558,0.00259397,,
1800,10.4632,0.0031976,,
1801,10.4705,0.00365059,,
1802,10.4779,0.00394724,,
1803,10.4853,0.00400864,,
1804,10.4926,0.00318006,,
1805,10.5,0.00248674,,
1806,10.5088,0.00163225,,
1807,10.5192,0.0,,
1808,10.5265,0.0,,
1809,10.5312,0.0,,
1810,10.535,0.0,,
1811,10.5385,0.0,,
1812,10.5417,0.0,,
1813,10.5447,0.0,,
1814,10.5477,0.0,,
1815,10.5507,0.0,,
1816,10.5536,0.0,,
1817,10.5566,0.0,,
1818,10.5596,0.0,,
1819,10.5628,0.0,,
1820,10.5661,0.0,,
1821,10.5696,0.0,,
1822,10.5734,0.0,,
1823,10.5777,5.26992e-08,,
1824,10.5824,4.99905e-08,,
1825,10.5878,5.03372e-08,,
1826,10.594,9.41075e-08,,
1827,10.6014,6.28639e-07,,
1828,10.6101,7.94369e-06,,
1829,10.6198,8.26021e-05,,
1830,10.6291,0.00035099,,
1831,10.6371,0.000816864,,
1832,10.6445,0.0014193,,
1833,10.6515,0.00205301,,
1834,10.6583,0.00264112,,
1835,10.6653,0.00313521,,
1836,10.6726,0.00350515,,
1837,10.6806,0.00374374,,
1838,10.6895,0.00327169,,
1839,10.6995,0.00233613,,
1840,10.7115,0.000429515,,
1841,10.7252,0.0,,
1842,10.7301,0.0,,
1843,10.7341,0.0,,
1844,10.7377,0.0,,
1845,10.7409,0.0,,
1846,10.744,0.0,,
1847,10.747,0.0,,
1848,10.75,0.0,,
1849,10.7529,0.0,,
1850,10.7559,0.0,,
1851,10.759,0.0,,
1852,10.7621,0.0,,
1853,10.7654,0.0,,
1854,10.7689,0.0,,
1855,10.7727,0.0,,
1856,10.7769,0.0,,
1857,10.7816,7.16604e-08,,
1858,10.7868,6.9341e-08,,
1859,10.7928,1.10413e-07,,
1860,10.8002,6.03171e-07,,
1861,10.8089,7.18194e-06,,
1862,10.8185,6.42341e-05,,
1863,10.828,0.000295728,,
1864,10.8362,0.000703787,,
1865,10.8437,0.00123782,,
1866,10.8508,0.00181929,,
1867,10.8576,0.00235442,,
1868,10.8647,0.002823,,
1869,10.8718,0.00316775,,
1870,10.8798,0.00340158,,
1871,10.8891,0.00294222,,
1872,10.8991,0.00214488,,
1873,10.9118,0.00017557,,
1874,10.9265,0.0,,
1875,10.9311,0.0,,
1876,10.9349,0.0,,
1877,10.9383,0.0,,
1878,10.9416,0.0,,
1879,10.9446,0.0,,
1880,10.9477,0.0,,
1881,10.9506,0.0,,
1882,10.9535,0.0,,
1883,10.9566,0.0,,
1884,10.9597,0.0,,
1885,10.9628,0.0,,
1886,10.9662,0.0,,
1887,10.97,0.0,,
1888,10.9737,0.0,,
1889,10.9781,8.41637e-08,,
1890,10.9836,7.91128e-08,,
1891,10.989,8.70918e-08,,
1892,10.9945,1.57103e-07,,
1893,11.0,4.64266e-07,,
1894,11.0066,2.84943e-06,,
1895,11.0143,1.83167e-05,,
1896,11.023,0.00010769,,
1897,11.0318,0.000381756,,
1898,11.0396,0.000808728,,
1899,11.0468,0.00132085,,
1900,11.0538,0.00184795,,
1901,11.0607,0.00232646,,
1902,11.0678,0.00271205,,
1903,11.0754,0.00299297,,
1904,11.0837,0.00304203,,
1905,11.093,0.00234172,,
1906,11.1037,0.00170461,,
1907,11.1165,0.0,,
1908,11.1252,0.0,,
1909,11.1301,0.0,,
1910,11.134,0.0,,
1911,11.1376,0.0,,
1912,11.1408,0.0,,
1913,11.1439,0.0,,
1914,11.1469,0.0,,
1915,11.1498,0.0,,
1916,11.1528,0.0,,
1917,11.1558,0.0,,
1918,11.1588,0.0,,
1919,11.1619,0.0,,
1920,11.1652,0.0,,
1921,11.1687,0.0,,
1922,11.1725,0.0,,
1923,11.1766,0.0,,
1924,11.1812,6.42943e-08,,
1925,11.1865,6.14155e-08,,
1926,11.1925,9.29084e-08,,
1927,11.1996,4.73347e-07,,
1928,11.208,5.09635e-06,,
1929,11.2174,4.42085e-05,,
1930,11.2272,0.000223336,,
1931,11.2354,0.000551472,,
1932,11.243,0.000999726,,
1933,11.2501,0.00149429,,
1934,11.2571,0.00196467,,
1935,11.264,0.00236372,,
1936,11.2712,0.002669,,
1937,11.279,0.00287576,,
1938,11.2879,0.0024309,,
1939,11.298,0.00180142,,
1940,11.3099,0.000942239,,
1941,11.3234,0.0,,
1942,11.3288,0.0,,
1943,11.333,0.0,,
1944,11.3366,0.0,,
1945,11.3399,0.0,,
1946,11.3431,0.0,,
1947,11.3461,0.0,,
1948,11.3491,0.0,,
1949,11.352,0.0,,
1950,11.355,0.0,,
1951,11.358,0.0,,
1952,11.3611,0.0,,
1953,11.3643,0.0,,
1954,11.3677,0.0,,
1955,11.3714,0.0,,
1956,11.3754,0.0,,
1957,11.3798,7.77135e-08,,
1958,11.3849,7.33513e-08,,
1959,11.3906,8.88999e-08,,
1960,11.3974,3.27777e-07,,
1961,11.4053,2.79758e-06,,
1962,11.4148,2.7496e-05,,
1963,11.4255,0.000184316,,
1964,11.4337,0.000457853,,
1965,11.4411,0.000834209,,
1966,11.4485,0.00129395,,
1967,11.4558,0.00175544,,
1968,11.4632,0.00215003,,
1969,11.4705,0.00244445,,
1970,11.4779,0.00263459,,
1971,11.4853,0.00260727,,
1972,11.4926,0.00195497,,
1973,11.5,0.00152577,,
1974,11.5088,0.00101575,,
1975,11.5192,0.0,,
1976,11.5265,0.0,,
1977,11.5312,0.0,,
1978,11.535,0.0,,
1979,11.5385,0.0,,
1980,11.5417,0.0,,
1981,11.5447,0.0,,
1982,11.5477,0.0,,
1983,11.5507,0.0,,
1984,11.5536,0.0,,
1985,11.5566,0.0,,
1986,11.5596,0.0,,
1987,11.5628,0.0,,
1988,11.5661,0.0,,
1989,11.5696,0.0,,
1990,11.5734,0.0,,
1991,11.5777,6.16409e-08,,
1992,11.5824,5.84268e-08,,
1993,11.5878,5.84633e-08,,
1994,11.594,1.09129e-07,,
1995,11.6014,7.41889e-07,,
1996,11.6099,7.66711e-06,,
1997,11.6194,6.01228e-05,,
1998,11.6287,0.000242528,,
1999,11.6367,0.000553968,,
2000,11.6442,0.000954753,,
2001,11.6511,0.00137616,,
2002,11.658,0.0017677,,
2003,11.665,0.00209685,,
2004,11.6722,0.00234311,,
2005,11.6802,0.00249972,,
2006,11.6891,0.00203701,,
2007,11.6991,0.00146449,,
2008,11.7112,0.000438739,,
2009,11.7249,0.0,,
2010,11.7298,0.0,,
2011,11.7339,0.0,,
2012,11.7374,0.0,,
2013,11.7407,0.0,,
2014,11.7438,0.0,,
2015,11.7468,0.0,,
2016,11.7498,0.0,,
2017,11.7528,0.0,,
2018,11.7558,0.0,,
2019,11.7588,0.0,,
2020,11.762,0.0,,
2021,11.7653,0.0,,
2022,11.7688,0.0,,
2023,11.7726,0.0,,
2024,11.7768,0.0,,
2025,11.7814,8.75374e-08,,
2026,11.7866,8.38411e-08,,
2027,11.7926,1.2403e-07,,
2028,11.7997,5.93459e-07,,
2029,11.8081,5.96078e-06,,
2030,11.8177,4.62278e-05,,
2031,11.8272,0.000200065,,
2032,11.8355,0.000469655,,
2033,11.843,0.00082412,,
2034,11.8501,0.00121258,,
2035,11.8569,0.00157236,,
2036,11.8637,0.00187737,,
2037,11.8709,0.00211498,,
2038,11.8785,0.00227163,,
2039,11.8872,0.00182745,,
2040,11.8966,0.00145754,,
2041,11.9081,0.000916385,,
2042,11.9212,0.0,,
2043,11.9273,0.0,,
2044,11.9318,0.0,,
2045,11.9356,0.0,,
2046,11.939,0.0,,
2047,11.9422,0.0,,
2048,11.9452,0.0,,
2049,11.9483,0.0,,
2050,11.9512,0.0,,
2051,11.954,0.0,,
2052,11.9571,0.0,,
2053,11.9602,0.0,,
2054,11.9632,0.0,,
2055,11.9666,0.0,,
2056,11.9703,0.0,,
2057,11.974,0.0,,
2058,11.9783,8.02639e-08,,
2059,11.9837,7.51154e-08,,
2060,11.9892,8.11415e-08,,
2061,11.9946,1.45041e-07,,
2062,12.0,4.47974e-07,,
2063,12.0065,2.65986e-06,,
2064,12.0141,1.52785e-05,,
2065,12.0228,7.97867e-05,,
2066,12.0316,0.000269041,,
2067,12.0394,0.000560723,,
2068,12.0466,0.00090913,,
2069,12.0536,0.00126657,,
2070,12.0604,0.00158567,,
2071,12.0675,0.00184553,,
2072,12.075,0.00203072,,
2073,12.0833,0.00199766,,
2074,12.0926,0.00145083,,
2075,12.1033,0.0010583,,
2076,12.1161,0.0,,
2077,12.125,0.0,,
2078,12.13,0.0,,
2079,12.1339,0.0,,
2080,12.1375,0.0,,
2081,12.1407,0.0,,
2082,12.1438,0.0,,
2083,12.1468,0.0,,
2084,12.1498,0.0,,
2085,12.1527,0.0,,
2086,12.1557,0.0,,
2087,12.1587,0.0,,
2088,12.1619,0.0,,
2089,12.1652,0.0,,
2090,12.1686,0.0,,
2091,12.1723,0.0,,
2092,12.1765,0.0,,
2093,12.1811,7.51498e-08,,
2094,12.1863,7.10329e-08,,
2095,12.1924,1.04313e-07,,
2096,12.1995,5.1696e-07,,
2097,12.2079,5.381e-06,,
2098,12.2173,3.79484e-05,,
2099,12.227,0.000168559,,
2100,12.2353,0.000396944,,
2101,12.2429,0.000702232,,
2102,12.25,0.00103491,,
2103,12.257,0.00134873,,
2104,12.2639,0.00161327,,
2105,12.2711,0.00181388,,
2106,12.279,0.00194666,,
2107,12.2878,0.00151132,,
2108,12.2979,0.00110376,,
2109,12.3098,0.000590777,,
2110,12.3234,0.0,,
2111,12.3287,0.0,,
2112,12.3329,0.0,,
2113,12.3365,0.0,,
2114,12.3399,0.0,,
2115,12.343,0.0,,
2116,12.346,0.0,,
2117,12.349,0.0,,
2118,12.352,0.0,,
2119,12.3549,0.0,,
2120,12.3579,0.0,,
2121,12.361,0.0,,
2122,12.3643,0.0,,
2123,12.3677,0.0,,
2124,12.3713,0.0,,
2125,12.3753,0.0,,
2126,12.3798,8.95002e-08,,
2127,12.3848,8.41941e-08,,
2128,12.3906,1.00675e-07,,
2129,12.3974,3.7151e-07,,
2130,12.4053,3.05399e-06,,
2131,12.4148,2.49653e-05,,
2132,12.4254,0.00014138,,
2133,12.4337,0.000333009,,
2134,12.4411,0.000589861,,
2135,12.4484,0.000899251,,
2136,12.4558,0.00120703,,
2137,12.4632,0.00146842,,
2138,12.4705,0.0016617,,
2139,12.4779,0.00178388,,
2140,12.4853,0.00169424,,
2141,12.4926,0.00119501,,
2142,12.5,0.000930599,,
2143,12.5088,0.000624539,,
2144,12.5192,0.0,,
2145,12.5265,0.0,,
2146,12.5312,0.0,,
2147,12.535,0.0,,
2148,12.5385,0.0,,
2149,12.5417,0.0,,
2150,12.5447,0.0,,
2151,12.5477,0.0,,
2152,12.5507,0.0,,
2153,12.5536,0.0,,
2154,12.5566,0.0,,
2155,12.5596,0.0,,
2156,12.5628,0.0,,
2157,12.5661,0.0,,
2158,12.5696,0.0,,
2159,12.5734,0.0,,
2160,12.5777,6.83879e-08,,
2161,12.5824,6.47953e-08,,
2162,12.5878,6.42295e-08,,
2163,12.594,1.20354e-07,,
2164,12.6014,7.94419e-07,,
2165,12.6101,8.42357e-06,,
2166,12.6198,5.55274e-05,,
2167,12.6291,0.000193138,,
2168,12.6371,0.000413093,,
2169,12.6445,0.00068628,,
2170,12.6515,0.000967611,,
2171,12.6583,0.00122521,,
2172,12.6653,0.00143918,,
2173,12.6726,0.00159647,,
2174,12.6806,0.00169211,,
2175,12.6895,0.00125515,,
2176,12.6995,0.000871477,,
2177,12.7115,0.000170928,,
2178,12.7252,0.0,,
2179,12.7301,0.0,,
2180,12.734,0.0,,
2181,12.7376,0.0,,
2182,12.7408,0.0,,
2183,12.7439,0.0,,
2184,12.7469,0.0,,
2185,12.7499,0.0,,
2186,12.7529,0.0,,
2187,12.7559,0.0,,
2188,12.7589,0.0,,
2189,12.7621,0.0,,
2190,12.7654,0.0,,
2191,12.7689,0.0,,
2192,12.7727,0.0,,
2193,12.7769,0.0,,
2194,12.7815,9.35818e-08,,
2195,12.7867,9.09903e-08,,
2196,12.7926,1.35954e-07,,
2197,12.7998,6.54054e-07,,
2198,12.8081,6.37131e-06,,
2199,12.8177,4.06376e-05,,
2200,12.8273,0.000154246,,
2201,12.8355,0.000342242,,
2202,12.843,0.000582824,,
2203,12.8502,0.000842993,,
2204,12.857,0.00108207,,
2205,12.8638,0.00128345,,
2206,12.8709,0.00143889,,
2207,12.879,0.00154098,,
2208,12.8883,0.00112078,,
2209,12.8985,0.000810935,,
2210,12.9112,0.000221814,,
2211,12.926,0.0,,
2212,12.9306,0.0,,
2213,12.9345,0.0,,
2214,12.9379,0.0,,
2215,12.9412,0.0,,
2216,12.9443,0.0,,
2217,12.9472,0.0,,
2218,12.9501,0.0,,
2219,12.9531,0.0,,
2220,12.956,0.0,,
2221,12.9591,0.0,,
2222,12.9623,0.0,,
2223,12.9657,0.0,,
2224,12.9691,0.0,,
2225,12.973,0.0,,
2226,12.9775,1.07659e-07,,
2227,12.9831,1.00932e-07,,
2228,12.9887,1.07762e-07,,
2229,12.9944,1.94199e-07,,
2230,13.0,6.16225e-07,,
2231,13.0068,3.77258e-06,,
2232,13.0147,1.96356e-05,,
2233,13.0237,8.31813e-05,,
2234,13.0325,0.000231811,,
2235,13.0403,0.000439765,,
2236,13.0475,0.000674741,,
2237,13.0545,0.000907591,,
2238,13.0614,0.00111309,,
2239,13.0685,0.00127431,,
2240,13.0761,0.00138636,,
2241,13.0845,0.00127887,,
2242,13.094,0.000825851,,
2243,13.105,0.000571195,,
2244,13.1181,0.0,,
2245,13.1256,0.0,,
2246,13.1304,0.0,,
2247,13.1343,0.0,,
2248,13.1378,0.0,,
2249,13.1411,0.0,,
2250,13.1441,0.0,,
2251,13.1471,0.0,,
2252,13.1501,0.0,,
2253,13.153,0.0,,
2254,13.156,0.0,,
2255,13.1591,0.0,,
2256,13.1622,0.0,,
2257,13.1655,0.0,,
2258,13.169,0.0,,
2259,13.1727,0.0,,
2260,13.1769,0.0,,
2261,13.1816,8.30306e-08,,
2262,13.1869,8.01486e-08,,
2263,13.193,1.27855e-07,,
2264,13.2003,6.94538e-07,,
2265,13.2089,7.18212e-06,,
2266,13.2186,4.29502e-05,,
2267,13.228,0.000145795,,
2268,13.2362,0.000314234,,
2269,13.2436,0.000519723,,
2270,13.2507,0.000743199,,
2271,13.2576,0.000949781,,
2272,13.2645,0.00112117,,
2273,13.2719,0.00125105,,
2274,13.2798,0.00132966,,
2275,13.2886,0.000918392,,
2276,13.2986,0.000663381,,
2277,13.3105,0.000298403,,
2278,13.324,0.0,,
2279,13.3292,0.0,,
2280,13.3333,0.0,,
2281,13.3369,0.0,,
2282,13.3402,0.0,,
2283,13.3433,0.0,,
2284,13.3464,0.0,,
2285,13.3493,0.0,,
2286,13.3523,0.0,,
2287,13.3552,0.0,,
2288,13.3582,0.0,,
2289,13.3614,0.0,,
2290,13.3646,0.0,,
2291,13.3681,0.0,,
2292,13.3717,0.0,,
2293,13.3759,0.0,,
2294,13.3805,9.39308e-08,,
2295,13.3857,8.83081e-08,,
2296,13.3917,1.19702e-07,,
2297,13.3989,5.3586e-07,,
2298,13.4073,5.61421e-06,,
2299,13.4166,3.18504e-05,,
2300,13.427,0.000134039,,
2301,13.4351,0.000281342,,
2302,13.4423,0.000463416,,
2303,13.4496,0.000671412,,
2304,13.4568,0.000871751,,
2305,13.464,0.00103847,,
2306,13.4712,0.00115943,,
2307,13.4784,0.00123301,,
2308,13.4856,0.00108372,,
2309,13.4928,0.000719533,,
2310,13.5,0.000560626,,
2311,13.5086,0.000379236,,
2312,13.5191,0.0,,
2313,13.5264,0.0,,
2314,13.5311,0.0,,
2315,13.5349,0.0,,
2316,13.5384,0.0,,
2317,13.5416,0.0,,
2318,13.5446,0.0,,
2319,13.5476,0.0,,
2320,13.5505,0.0,,
2321,13.5535,0.0,,
2322,13.5565,0.0,,
2323,13.5595,0.0,,
2324,13.5626,0.0,,
2325,13.5659,0.0,,
2326,13.5694,0.0,,
2327,13.5732,0.0,,
2328,13.5775,6.67679e-09,,
2329,13.5822,7.39232e-08,,
2330,13.5875,7.20783e-08,,
2331,13.5936,1.20519e-07,,
2332,13.601,7.50841e-07,,
2333,13.6097,8.1743e-06,,
2334,13.6194,4.71429e-05,,
2335,13.6287,0.000148061,,
2336,13.6368,0.000302233,,
2337,13.6442,0.000490375,,
2338,13.6512,0.00068292,,
2339,13.658,0.000859014,,
2340,13.665,0.00100521,,
2341,13.6723,0.00111191,,
2342,13.6803,0.00117413,,
2343,13.6892,0.000760062,,
2344,13.6992,0.000533334,,
2345,13.7112,0.000154964,,
2346,13.725,0.0,,
2347,13.7299,0.0,,
2348,13.7339,0.0,,
2349,13.7375,0.0,,
2350,13.7407,0.0,,
2351,13.7439,0.0,,
2352,13.7469,0.0,,
2353,13.7499,0.0,,
2354,13.7528,0.0,,
2355,13.7558,0.0,,
2356,13.7588,0.0,,
2357,13.762,0.0,,
2358,13.7652,0.0,,
2359,13.7687,0.0,,
2360,13.7725,0.0,,
2361,13.7767,0.0,,
2362,13.7814,9.98905e-08,,
2363,13.7866,9.64556e-08,,
2364,13.7925,1.42376e-07,,
2365,13.7997,6.70121e-07,,
2366,13.808,6.73585e-06,,
2367,13.8176,3.81726e-05,,
2368,13.8272,0.000126818,,
2369,13.8354,0.000263686,,
2370,13.8429,0.000433249,,
2371,13.8501,0.00061365,,
2372,13.8569,0.000777975,,
2373,13.8637,0.000915617,,
2374,13.8709,0.00102058,,
2375,13.8785,0.00108532,,
2376,13.8871,0.000677817,,
2377,13.8965,0.000529883,,
2378,13.908,0.000337385,,
2379,13.9212,0.0,,
2380,13.9272,0.0,,
2381,13.9318,0.0,,
2382,13.9356,0.0,,
2383,13.939,0.0,,
2384,13.9422,0.0,,
2385,13.9452,0.0,,
2386,13.9483,0.0,,
2387,13.9511,0.0,,
2388,13.954,0.0,,
2389,13.9571,0.0,,
2390,13.9601,0.0,,
2391,13.9632,0.0,,
2392,13.9666,0.0,,
2393,13.9703,0.0,,
2394,13.974,0.0,,
2395,13.9783,9.85736e-08,,
2396,13.9837,9.20146e-08,,
2397,13.9892,9.69953e-08,,
2398,13.9946,1.73911e-07,,
2399,14.0,5.51544e-07,,
2400,14.0065,3.14942e-06,,
2401,14.0141,1.62917e-05,,
2402,14.0228,6.21596e-05,,
2403,14.0316,0.000167511,,
2404,14.0394,0.000313622,,
2405,14.0466,0.000479741,,
2406,14.0536,0.000645957,,
2407,14.0604,0.000792051,,
2408,14.0675,0.000909125,,
2409,14.075,0.000989198,,
2410,14.0833,0.000818852,,
2411,14.0926,0.000526256,,
2412,14.1033,0.000384787,,
2413,14.1161,0.0,,
2414,14.125,0.0,,
2415,14.13,0.0,,
2416,14.1339,0.0,,
2417,14.1375,0.0,,
2418,14.1407,0.0,,
2419,14.1438,0.0,,
2420,14.1468,0.0,,
2421,14.1498,0.0,,
2422,14.1527,0.0,,
2423,14.1557,0.0,,
2424,14.1587,0.0,,
2425,14.1619,0.0,,
2426,14.1652,0.0,,
2427,14.1686,0.0,,
2428,14.1723,0.0,,
2429,14.1765,0.0,,
2430,14.1811,9.63529e-08,,
2431,14.1863,9.165e-08,,
2432,14.1924,1.29918e-07,,
2433,14.1995,5.86801e-07,,
2434,14.2079,6.25244e-06,,
2435,14.2173,3.43437e-05,,
2436,14.227,0.000115072,,
2437,14.2353,0.000236478,,
2438,14.2429,0.000387146,,
2439,14.25,0.0005455,,
2440,14.257,0.000692051,,
2441,14.2639,0.000813893,,
2442,14.2711,0.000904033,,
2443,14.279,0.0009588,,
2444,14.2878,0.000555077,,
2445,14.2979,0.000398978,,
2446,14.3098,0.000216138,,
2447,14.3234,0.0,,
2448,14.3287,0.0,,
2449,14.3329,0.0,,
2450,14.3365,0.0,,
2451,14.3399,0.0,,
2452,14.343,0.0,,
2453,14.346,0.0,,
2454,14.349,0.0,,
2455,14.352,0.0,,
2456,14.3549,0.0,,
2457,14.3579,0.0,,
2458,14.361,0.0,,
2459,14.3643,0.0,,
2460,14.3677,0.0,,
2461,14.3713,0.0,,
2462,14.3753,0.0,,
2463,14.3798,1.04863e-07,,
2464,14.3848,9.82267e-08,,
2465,14.3906,1.15914e-07,,
2466,14.3974,4.40583e-07,,
2467,14.4053,3.59709e-06,,
2468,14.4148,2.46279e-05,,
2469,14.4254,0.000100925,,
2470,14.4337,0.000207454,,
2471,14.4411,0.00033838,,
2472,14.4484,0.000488893,,
2473,14.4558,0.000635057,,
2474,14.4632,0.00075717,,
2475,14.4705,0.000845125,,
2476,14.4779,0.000896669,,
2477,14.4853,0.000691044,,
2478,14.4926,0.000430971,,
2479,14.5,0.000336104,,
2480,14.5088,0.000227411,,
2481,14.5192,0.0,,
2482,14.5265,0.0,,
2483,14.5312,0.0,,
2484,14.535,0.0,,
2485,14.5385,0.0,,
2486,14.5417,0.0,,
2487,14.5447,0.0,,
2488,14.5477,0.0,,
2489,14.5507,0.0,,
2490,14.5536,0.0,,
2491,14.5566,0.0,,
2492,14.5597,0.0,,
2493,14.5628,0.0,,
2494,14.5661,0.0,,
2495,14.5696,0.0,,
2496,14.5735,0.0,,
2497,14.5777,9.28667e-08,,
2498,14.5824,8.7977e-08,,
2499,14.5878,8.43267e-08,,
2500,14.594,1.51555e-07,,
2501,14.6014,8.72907e-07,,
2502,14.6101,9.51402e-06,,
2503,14.6198,4.77883e-05,,
2504,14.6291,0.000132967,,
2505,14.6372,0.000251965,,
2506,14.6446,0.000389878,,
2507,14.6515,0.000527046,,
2508,14.6584,0.000650298,,
2509,14.6653,0.000751122,,
2510,14.6726,0.000822846,,
2511,14.6806,0.000860978,,
2512,14.6895,0.000457693,,
2513,14.6995,0.000313221,,
2514,14.7115,6.18184e-05,,
2515,14.7252,0.0,,
2516,14.7301,0.0,,
2517,14.734,0.0,,
2518,14.7376,0.0,,
2519,14.7409,0.0,,
2520,14.7439,0.0,,
2521,14.747,0.0,,
2522,14.7499,0.0,,
2523,14.7529,0.0,,
2524,14.7559,0.0,,
2525,14.7589,0.0,,
2526,14.7621,0.0,,
2527,14.7654,0.0,,
2528,14.7689,0.0,,
2529,14.7727,0.0,,
2530,14.7769,0.0,,
2531,14.7815,1.08512e-07,,
2532,14.7867,1.04584e-07,,
2533,14.7928,1.6215e-07,,
2534,14.8002,8.15665e-07,,
2535,14.8089,9.02434e-06,,
2536,14.8185,4.25318e-05,,
2537,14.828,0.000121696,,
2538,14.8362,0.000231239,,
2539,14.8436,0.000357914,,
2540,14.8508,0.000487154,,
2541,14.8575,0.000601762,,
2542,14.8647,0.000699437,,
2543,14.8718,0.000767766,,
2544,14.8798,0.000806533,,
2545,14.889,0.000408733,,
2546,14.8991,0.000286558,,
2547,14.9117,2.63549e-05,,
2548,14.9265,0.0,,
2549,14.931,0.0,,
2550,14.9349,0.0,,
2551,14.9383,0.0,,
2552,14.9416,0.0,,
2553,14.9446,0.0,,
2554,14.9477,0.0,,
2555,14.9506,0.0,,
2556,14.9535,0.0,,
2557,14.9566,0.0,,
2558,14.9597,0.0,,
2559,14.9628,0.0,,
2560,14.9662,0.0,,
2561,14.9699,0.0,,
2562,14.9737,0.0,,
2563,14.9781,1.17171e-07,,
2564,14.9836,1.09728e-07,,
2565,14.989,1.18789e-07,,
2566,14.9945,2.16453e-07,,
2567,15.0,6.68953e-07,,
2568,15.0066,4.13746e-06,,
2569,15.0143,1.93323e-05,,
2570,15.023,6.37805e-05,,
2571,15.0318,0.000151901,,
2572,15.0396,0.000263709,,
2573,15.0468,0.000384454,,
2574,15.0538,0.000501765,,
2575,15.0607,0.000604754,,
2576,15.0678,0.000684779,,
2577,15.0754,0.00073791,,
2578,15.0837,0.000519571,,
2579,15.093,0.0003127,,
2580,15.1037,0.000228128,,
2581,15.1165,0.0,,
2582,15.1252,0.0,,
2583,15.1301,0.0,,
2584,15.134,0.0,,
2585,15.1376,0.0,,
2586,15.1408,0.0,,
2587,15.1439,0.0,,
2588,15.1469,0.0,,
2589,15.1498,0.0,,
2590,15.1528,0.0,,
2591,15.1558,0.0,,
2592,15.1588,0.0,,
2593,15.1619,0.0,,
2594,15.1652,0.0,,
2595,15.1687,0.0,,
2596,15.1724,0.0,,
2597,15.1766,0.0,,
2598,15.1812,1.0501e-07,,
2599,15.1864,9.92727e-08,,
2600,15.1925,1.39108e-07,,
2601,15.1996,7.3392e-07,,
2602,15.208,6.57294e-06,,
2603,15.2174,3.35687e-05,,
2604,15.2271,0.000102257,,
2605,15.2354,0.000197624,,
2606,15.243,0.000310151,,
2607,15.2501,0.000425109,,
2608,15.257,0.000529839,,
2609,15.264,0.000616278,,
2610,15.2711,0.00067907,,
2611,15.279,0.0007148,,
2612,15.2879,0.0003334,,
2613,15.298,0.00023939,,
2614,15.3098,0.000128009,,
2615,15.3234,0.0,,
2616,15.3288,0.0,,
2617,15.333,0.0,,
2618,15.3366,0.0,,
2619,15.3399,0.0,,
2620,15.3431,0.0,,
2621,15.3461,0.0,,
2622,15.349,0.0,,
2623,15.352,0.0,,
2624,15.355,0.0,,
2625,15.358,0.0,,
2626,15.3611,0.0,,
2627,15.3643,0.0,,
2628,15.3677,0.0,,
2629,15.3714,0.0,,
2630,15.3754,0.0,,
2631,15.3798,1.08619e-07,,
2632,15.3848,1.02578e-07,,
2633,15.3906,1.19869e-07,,
2634,15.3974,4.4116e-07,,
2635,15.4053,3.64541e-06,,
2636,15.4148,2.39451e-05,,
2637,15.4254,8.93962e-05,,
2638,15.4337,0.00017427,,
2639,15.4411,0.000273674,,
2640,15.4485,0.000384573,,
2641,15.4558,0.000490413,,
2642,15.4632,0.00057809,,
2643,15.4705,0.000640144,,
2644,15.4779,0.000674672,,
2645,15.4853,0.000441261,,
2646,15.4926,0.000260108,,
2647,15.5,0.000203077,,
2648,15.5088,0.000137326,,
2649,15.5192,0.0,,
