,time,concentration,theta,etheta
4226,37.7563,0.0,,
4227,37.7622,0.0,,
4228,37.7689,0.0,,
4229,37.7761,0.0,,
4230,37.7841,0.0,,
4231,37.7935,-2.60614e-14,,
4232,37.8049,8.84478e-12,,
4233,37.8189,3.16785e-10,,
4234,37.834,2.4774e-09,,
4235,37.8443,5.2874e-09,,
4236,37.8535,8.5707e-09,,
4237,37.8621,1.18414e-08,,
4238,37.8713,1.48936e-08,,
4239,37.8812,1.72022e-08,,
4240,37.892,1.60159e-08,,
4241,37.9055,9.31901e-09,,
4242,37.9213,0.0,,
4243,37.93,0.0,,
4244,37.9364,0.0,,
4245,37.9422,0.0,,
4246,37.9474,0.0,,
4247,37.9527,0.0,,
4248,37.9586,0.0,,
4249,37.9645,0.0,,
4250,37.9716,0.0,,
4251,37.9787,0.0,,
4252,37.9858,-3.52066e-15,,
4253,37.9929,-1.06434e-14,,
4254,38.0,3.935e-15,,
4255,38.0085,7.34373e-12,,
4256,38.0187,1.30247e-10,,
4257,38.0305,1.02666e-09,,
4258,38.0414,3.18734e-09,,
4259,38.0507,6.02833e-09,,
4260,38.0595,9.13033e-09,,
4261,38.0685,1.21185e-08,,
4262,38.0783,1.45982e-08,,
4263,38.0894,1.39458e-08,,
4264,38.1023,1.17164e-08,,
4265,38.1176,0.0,,
4266,38.1285,0.0,,
4267,38.1352,0.0,,
4268,38.141,0.0,,
4269,38.1466,0.0,,
4270,38.152,0.0,,
4271,38.1576,0.0,,
4272,38.1636,0.0,,
4273,38.1703,0.0,,
4274,38.1778,0.0,,
4275,38.1863,-4.60212e-15,,
4276,38.1961,-7.36436e-15,,
4277,38.2078,1.65314e-11,,
4278,38.2217,3.99531e-10,,
4279,38.235,2.05555e-09,,
4280,38.2452,4.42254e-09,,
4281,38.2543,7.18939e-09,,
4282,38.263,9.98347e-09,,
4283,38.2722,1.24976e-08,,
4284,38.2825,1.4429e-08,,
4285,38.294,1.33544e-08,,
4286,38.3077,1.64837e-09,,
4287,38.3237,0.0,,
4288,38.3317,0.0,,
4289,38.338,0.0,,
4290,38.3436,0.0,,
4291,38.3489,0.0,,
4292,38.3543,0.0,,
4293,38.3602,0.0,,
4294,38.3665,0.0,,
4295,38.3735,0.0,,
4296,38.3815,0.0,,
4297,38.3906,-7.14294e-15,,
4298,38.4015,1.62671e-12,,
4299,38.4138,7.18008e-11,,
4300,38.4282,9.52915e-10,,
4301,38.4402,2.94437e-09,,
4302,38.4501,5.48752e-09,,
4303,38.4584,7.92269e-09,,
4304,38.4668,1.02667e-08,,
4305,38.4751,1.22009e-08,,
4306,38.4834,1.35565e-08,,
4307,38.4917,1.24507e-08,,
4308,38.5,1.04742e-08,,
4309,38.51,0.0,,
4310,38.522,0.0,,
4311,38.5306,0.0,,
4312,38.537,0.0,,
4313,38.5426,0.0,,
4314,38.5481,0.0,,
4315,38.5535,0.0,,
4316,38.5591,0.0,,
4317,38.5651,0.0,,
4318,38.5718,0.0,,
4319,38.5794,0.0,,
4320,38.5878,-3.91058e-15,,
4321,38.5978,6.10978e-14,,
4322,38.61,2.37135e-11,,
4323,38.6239,4.91589e-10,,
4324,38.6365,2.0665e-09,,
4325,38.6463,4.2094e-09,,
4326,38.6554,6.69646e-09,,
4327,38.6642,9.13731e-09,,
4328,38.6735,1.12699e-08,,
4329,38.6841,1.28025e-08,,
4330,38.6962,1.1764e-08,,
4331,38.7107,0.0,,
4332,38.7268,0.0,,
4333,38.7339,0.0,,
4334,38.74,0.0,,
4335,38.7455,0.0,,
4336,38.7509,0.0,,
4337,38.7565,0.0,,
4338,38.7624,0.0,,
4339,38.769,0.0,,
4340,38.7762,0.0,,
4341,38.7842,-9.40091e-16,,
4342,38.7936,-1.71232e-14,,
4343,38.8051,6.06109e-12,,
4344,38.819,2.11565e-10,,
4345,38.8341,1.63398e-09,,
4346,38.8444,3.47388e-09,,
4347,38.8536,5.61981e-09,,
4348,38.8622,7.7551e-09,,
4349,38.8714,9.74568e-09,,
4350,38.8813,1.12488e-08,,
4351,38.8921,1.04747e-08,,
4352,38.9056,5.58113e-09,,
4353,38.9213,0.0,,
4354,38.9301,0.0,,
4355,38.9364,0.0,,
4356,38.9422,0.0,,
4357,38.9474,0.0,,
4358,38.9527,0.0,,
4359,38.9586,0.0,,
4360,38.9645,0.0,,
4361,38.9716,0.0,,
4362,38.9787,0.0,,
4363,38.9858,-2.2961e-15,,
4364,38.9929,-8.77298e-15,,
4365,39.0,3.5438e-15,,
4366,39.0085,4.81553e-12,,
4367,39.0187,8.46717e-11,,
4368,39.0305,6.65564e-10,,
4369,39.0414,2.0733e-09,,
4370,39.0507,3.92857e-09,,
4371,39.0595,5.96098e-09,,
4372,39.0685,7.92406e-09,,
4373,39.0783,9.55483e-09,,
4374,39.0894,9.13542e-09,,
4375,39.1023,7.65967e-09,,
4376,39.1176,0.0,,
4377,39.1285,0.0,,
4378,39.1352,0.0,,
4379,39.141,0.0,,
4380,39.1466,0.0,,
4381,39.152,0.0,,
4382,39.1576,0.0,,
4383,39.1636,0.0,,
4384,39.1703,0.0,,
4385,39.1778,0.0,,
4386,39.1863,-3.17089e-15,,
4387,39.1961,-5.14895e-15,,
4388,39.2078,1.07521e-11,,
4389,39.2217,2.61668e-10,,
4390,39.235,1.35004e-09,,
4391,39.2452,2.90618e-09,,
4392,39.2543,4.72541e-09,,
4393,39.263,6.56142e-09,,
4394,39.2722,8.2124e-09,,
4395,39.2825,9.4793e-09,,
4396,39.294,8.77079e-09,,
4397,39.3077,1.04233e-09,,
4398,39.3237,0.0,,
4399,39.3314,0.0,,
4400,39.3376,0.0,,
4401,39.3432,0.0,,
4402,39.3486,0.0,,
4403,39.354,0.0,,
4404,39.3597,0.0,,
4405,39.3658,0.0,,
4406,39.3725,0.0,,
4407,39.38,0.0,,
4408,39.3885,-2.48051e-15,,
4409,39.3987,1.45739e-13,,
4410,39.4113,2.83433e-11,,
4411,39.4261,5.0662e-10,,
4412,39.4384,1.72314e-09,,
4413,39.4487,3.37037e-09,,
4414,39.4572,4.99706e-09,,
4415,39.4658,6.59154e-09,,
4416,39.4743,7.91888e-09,,
4417,39.4829,8.8511e-09,,
4418,39.4914,8.13955e-09,,
4419,39.5,6.85212e-09,,
4420,39.5102,0.0,,
4421,39.5224,0.0,,
4422,39.531,0.0,,
4423,39.5373,0.0,,
4424,39.543,0.0,,
4425,39.5484,0.0,,
4426,39.5538,0.0,,
4427,39.5595,0.0,,
4428,39.5656,0.0,,
4429,39.5724,0.0,,
4430,39.5799,0.0,,
4431,39.5885,-2.49616e-15,,
4432,39.5988,9.62097e-14,,
4433,39.6113,2.32508e-11,,
4434,39.6257,4.32228e-10,,
4435,39.6378,1.52088e-09,,
4436,39.6473,2.92854e-09,,
4437,39.6563,4.56252e-09,,
4438,39.6652,6.13517e-09,,
4439,39.6745,7.48521e-09,,
4440,39.685,8.43333e-09,,
4441,39.6971,7.69837e-09,,
4442,39.7115,0.0,,
4443,39.7275,0.0,,
4444,39.7345,0.0,,
4445,39.7404,0.0,,
4446,39.7459,0.0,,
4447,39.7513,0.0,,
4448,39.7569,0.0,,
4449,39.7628,0.0,,
4450,39.7694,0.0,,
4451,39.7766,0.0,,
4452,39.7846,-2.27302e-15,,
4453,39.7939,-1.24747e-14,,
4454,39.8054,4.45675e-12,,
4455,39.8193,1.45459e-10,,
4456,39.8343,1.09132e-09,,
4457,39.8447,2.30232e-09,,
4458,39.8538,3.70557e-09,,
4459,39.8624,5.09486e-09,,
4460,39.8716,6.38496e-09,,
4461,39.8815,7.35749e-09,,
4462,39.8923,6.84255e-09,,
4463,39.9057,3.98089e-09,,
4464,39.9214,0.0,,
4465,39.9302,0.0,,
4466,39.9365,0.0,,
4467,39.9423,0.0,,
4468,39.9475,0.0,,
4469,39.9528,0.0,,
4470,39.9587,0.0,,
4471,39.9646,0.0,,
4472,39.9717,0.0,,
4473,39.9788,0.0,,
4474,39.9858,-1.53971e-15,,
4475,39.9929,-5.82916e-15,,
4476,40.0,2.30122e-15,,
4477,40.0085,3.16014e-12,,
4478,40.0187,5.56074e-11,,
4479,40.0305,4.37967e-10,,
4480,40.0414,1.35933e-09,,
4481,40.0507,2.57306e-09,,
4482,40.0595,3.90079e-09,,
4483,40.0685,5.18115e-09,,
4484,40.0783,6.2439e-09,,
4485,40.0894,5.97569e-09,,
4486,40.1023,5.00364e-09,,
4487,40.1176,0.0,,
4488,40.1285,0.0,,
4489,40.1352,0.0,,
4490,40.141,0.0,,
4491,40.1466,0.0,,
4492,40.152,0.0,,
4493,40.1576,0.0,,
4494,40.1636,0.0,,
4495,40.1703,0.0,,
4496,40.1778,0.0,,
4497,40.1863,-2.15358e-15,,
4498,40.1961,-5.41961e-16,,
4499,40.2078,6.96967e-12,,
4500,40.2217,1.69915e-10,,
4501,40.235,8.79193e-10,,
4502,40.2452,1.89447e-09,,
4503,40.2543,3.08313e-09,,
4504,40.263,4.28542e-09,,
4505,40.2722,5.36753e-09,,
4506,40.2825,6.19861e-09,,
4507,40.294,5.74374e-09,,
4508,40.3077,8.00554e-10,,
4509,40.3237,0.0,,
4510,40.3317,0.0,,
4511,40.338,0.0,,
4512,40.3436,0.0,,
4513,40.3489,0.0,,
4514,40.3543,0.0,,
4515,40.3602,0.0,,
4516,40.3665,0.0,,
4517,40.3735,0.0,,
4518,40.3815,0.0,,
4519,40.3906,-2.93232e-15,,
4520,40.4015,6.81469e-13,,
4521,40.4138,3.05491e-11,,
4522,40.4282,4.0901e-10,,
4523,40.4402,1.26652e-09,,
4524,40.4501,2.36078e-09,,
4525,40.4584,3.40869e-09,,
4526,40.4668,4.41748e-09,,
4527,40.4751,5.24925e-09,,
4528,40.4834,5.8313e-09,,
4529,40.4917,5.35326e-09,,
4530,40.5,4.49184e-09,,
4531,40.51,0.0,,
4532,40.522,0.0,,
4533,40.5308,0.0,,
4534,40.5371,0.0,,
4535,40.5428,0.0,,
4536,40.5482,0.0,,
4537,40.5537,0.0,,
4538,40.5593,0.0,,
4539,40.5654,0.0,,
4540,40.572,0.0,,
4541,40.5796,0.0,,
4542,40.5881,-1.81104e-15,,
4543,40.5982,2.54799e-14,,
4544,40.6104,1.11153e-11,,
4545,40.6243,2.22133e-10,,
4546,40.6368,9.16001e-10,,
4547,40.6466,1.8472e-09,,
4548,40.6557,2.91694e-09,,
4549,40.6645,3.95937e-09,,
4550,40.6738,4.86481e-09,,
4551,40.6843,5.50862e-09,,
4552,40.6965,5.0447e-09,,
4553,40.7109,0.0,,
4554,40.727,0.0,,
4555,40.7342,0.0,,
4556,40.7401,0.0,,
4557,40.7456,0.0,,
4558,40.751,0.0,,
4559,40.7566,0.0,,
4560,40.7625,0.0,,
4561,40.7691,0.0,,
4562,40.7763,0.0,,
4563,40.7843,-9.95651e-16,,
4564,40.7937,-7.81577e-15,,
4565,40.8051,2.704e-12,,
4566,40.8191,9.24241e-11,,
4567,40.8341,7.05758e-10,,
4568,40.8445,1.49623e-09,,
4569,40.8537,2.41438e-09,,
4570,40.8623,3.32544e-09,,
4571,40.8714,4.17371e-09,,
4572,40.8813,4.81398e-09,,
4573,40.8921,4.47336e-09,,
4574,40.9056,2.50338e-09,,
4575,40.9213,0.0,,
4576,40.9301,0.0,,
4577,40.9364,0.0,,
4578,40.9422,0.0,,
4579,40.9475,0.0,,
4580,40.9527,0.0,,
4581,40.9586,0.0,,
4582,40.9645,0.0,,
4583,40.9716,0.0,,
4584,40.9787,0.0,,
4585,40.9858,-9.70842e-16,,
4586,40.9929,-3.82393e-15,,
4587,41.0,1.90285e-15,,
4588,41.0085,2.09846e-12,,
4589,41.0187,3.65215e-11,,
4590,41.0305,2.85158e-10,,
4591,41.0414,8.85571e-10,,
4592,41.0507,1.67757e-09,,
4593,41.0595,2.54434e-09,,
4594,41.0685,3.38139e-09,,
4595,41.0783,4.07794e-09,,
4596,41.0894,3.89859e-09,,
4597,41.1023,3.28445e-09,,
4598,41.1176,0.0,,
4599,41.1285,0.0,,
4600,41.1352,0.0,,
4601,41.141,0.0,,
4602,41.1466,0.0,,
4603,41.152,0.0,,
4604,41.1576,0.0,,
4605,41.1636,0.0,,
4606,41.1703,0.0,,
4607,41.1778,0.0,,
4608,41.1863,-1.33008e-15,,
4609,41.1961,2.02975e-16,,
4610,41.2078,4.64651e-12,,
4611,41.2217,1.11671e-10,,
4612,41.235,5.7539e-10,,
4613,41.2452,1.23858e-09,,
4614,41.2543,2.01549e-09,,
4615,41.263,2.80034e-09,,
4616,41.2722,3.50641e-09,,
4617,41.2825,4.04949e-09,,
4618,41.294,3.75314e-09,,
4619,41.3077,4.39756e-10,,
4620,41.3237,0.0,,
4621,41.3317,0.0,,
4622,41.338,0.0,,
4623,41.3436,0.0,,
4624,41.3489,0.0,,
4625,41.3543,0.0,,
4626,41.3602,0.0,,
4627,41.3665,0.0,,
4628,41.3735,0.0,,
4629,41.3815,0.0,,
4630,41.3906,-2.03109e-15,,
4631,41.4015,4.49055e-13,,
4632,41.4138,2.0021e-11,,
4633,41.4282,2.68309e-10,,
4634,41.4402,8.29281e-10,,
4635,41.4501,1.54517e-09,,
4636,41.4584,2.23039e-09,,
4637,41.4668,2.88963e-09,,
4638,41.4751,3.43298e-09,,
4639,41.4834,3.81356e-09,,
4640,41.4917,3.50567e-09,,
4641,41.5,2.93862e-09,,
4642,41.51,0.0,,
4643,41.522,0.0,,
4644,41.5306,0.0,,
4645,41.537,0.0,,
4646,41.5426,0.0,,
4647,41.5481,0.0,,
4648,41.5535,0.0,,
4649,41.559,0.0,,
4650,41.5651,0.0,,
4651,41.5718,0.0,,
4652,41.5793,0.0,,
4653,41.5877,-1.02908e-15,,
4654,41.5978,1.52482e-14,,
4655,41.6099,6.48234e-12,,
4656,41.6239,1.35707e-10,,
4657,41.6364,5.7541e-10,,
4658,41.6462,1.17588e-09,,
4659,41.6553,1.87541e-09,,
4660,41.6641,2.56421e-09,,
4661,41.6735,3.16694e-09,,
4662,41.684,3.60088e-09,,
4663,41.6962,3.31053e-09,,
4664,41.7106,0.0,,
4665,41.7267,0.0,,
4666,41.7339,0.0,,
4667,41.7399,0.0,,
4668,41.7455,0.0,,
4669,41.7509,0.0,,
4670,41.7564,0.0,,
4671,41.7624,0.0,,
4672,41.769,0.0,,
4673,41.7762,0.0,,
4674,41.7842,0.0,,
4675,41.7936,-4.70609e-15,,
4676,41.805,1.67688e-12,,
4677,41.819,5.90652e-11,,
4678,41.834,4.58252e-10,,
4679,41.8444,9.75791e-10,,
4680,41.8536,1.57925e-09,,
4681,41.8622,2.17956e-09,,
4682,41.8714,2.73915e-09,,
4683,41.8813,3.16192e-09,,
4684,41.8921,2.94281e-09,,
4685,41.9056,1.71153e-09,,
4686,41.9213,0.0,,
4687,41.93,0.0,,
4688,41.9364,0.0,,
4689,41.9422,0.0,,
4690,41.9474,0.0,,
4691,41.9527,0.0,,
4692,41.9586,0.0,,
4693,41.9645,0.0,,
4694,41.9716,0.0,,
4695,41.9787,0.0,,
4696,41.9858,-6.3863e-16,,
4697,41.9929,-1.94796e-15,,
4698,42.0,6.93501e-16,,
4699,42.0085,1.34871e-12,,
4700,42.0187,2.39263e-11,,
4701,42.0305,1.8863e-10,,
4702,42.0414,5.85649e-10,,
4703,42.0507,1.10769e-09,,
4704,42.0595,1.67769e-09,,
4705,42.0685,2.2268e-09,,
4706,42.0783,2.68247e-09,,
4707,42.0894,2.56264e-09,,
4708,42.1023,2.15286e-09,,
4709,42.1176,0.0,,
4710,42.1285,0.0,,
4711,42.1352,0.0,,
4712,42.141,0.0,,
4713,42.1466,0.0,,
4714,42.152,0.0,,
4715,42.1576,0.0,,
4716,42.1636,0.0,,
4717,42.1703,0.0,,
4718,42.1778,0.0,,
4719,42.1863,-8.49209e-16,,
4720,42.1961,-1.33803e-15,,
4721,42.2078,3.03798e-12,,
4722,42.2217,7.34273e-11,,
4723,42.235,3.77772e-10,,
4724,42.2452,8.12778e-10,,
4725,42.2543,1.32124e-09,,
4726,42.263,1.83468e-09,,
4727,42.2722,2.29665e-09,,
4728,42.2825,2.65151e-09,,
4729,42.294,2.45397e-09,,
4730,42.3077,3.03043e-10,,
4731,42.3237,0.0,,
4732,42.3317,0.0,,
4733,42.338,0.0,,
4734,42.3436,0.0,,
4735,42.3489,0.0,,
4736,42.3543,0.0,,
4737,42.3602,0.0,,
4738,42.3665,0.0,,
4739,42.3735,0.0,,
4740,42.3815,0.0,,
4741,42.3906,-1.3094e-15,,
4742,42.4015,2.98917e-13,,
4743,42.4138,1.31915e-11,,
4744,42.4282,1.75073e-10,,
4745,42.4402,5.40983e-10,,
4746,42.4501,1.00827e-09,,
4747,42.4584,1.45572e-09,,
4748,42.4668,1.88646e-09,,
4749,42.4751,2.24188e-09,,
4750,42.4834,2.49098e-09,,
4751,42.4917,2.2878e-09,,
4752,42.5,1.92485e-09,,
4753,42.51,0.0,,
4754,42.522,0.0,,
4755,42.5306,0.0,,
4756,42.537,0.0,,
4757,42.5426,0.0,,
4758,42.5481,0.0,,
4759,42.5535,0.0,,
4760,42.5591,0.0,,
4761,42.5651,0.0,,
4762,42.5718,0.0,,
4763,42.5794,0.0,,
4764,42.5878,-7.18356e-16,,
4765,42.5978,1.12406e-14,,
4766,42.61,4.3572e-12,,
4767,42.6239,9.03189e-11,,
4768,42.6365,3.79692e-10,,
4769,42.6463,7.73454e-10,,
4770,42.6554,1.23047e-09,,
4771,42.6642,1.67902e-09,,
4772,42.6735,2.07095e-09,,
4773,42.6841,2.35261e-09,,
4774,42.6962,2.16183e-09,,
4775,42.7107,0.0,,
4776,42.7268,0.0,,
4777,42.7339,0.0,,
4778,42.74,0.0,,
4779,42.7455,0.0,,
4780,42.7509,0.0,,
4781,42.7565,0.0,,
4782,42.7624,0.0,,
4783,42.769,0.0,,
4784,42.7762,0.0,,
4785,42.7842,-1.7259e-16,,
4786,42.7936,-3.14483e-15,,
4787,42.8051,1.1137e-12,,
4788,42.819,3.88782e-11,,
4789,42.8341,3.00286e-10,,
4790,42.8444,6.38409e-10,,
4791,42.8536,1.03277e-09,,
4792,42.8622,1.42515e-09,,
4793,42.8714,1.79094e-09,,
4794,42.8813,2.06716e-09,,
4795,42.8921,1.92498e-09,,
4796,42.9056,1.02577e-09,,
4797,42.9213,0.0,,
4798,42.9301,0.0,,
4799,42.9364,0.0,,
4800,42.9422,0.0,,
4801,42.9474,0.0,,
4802,42.9527,0.0,,
4803,42.9586,0.0,,
4804,42.9645,0.0,,
4805,42.9716,0.0,,
4806,42.9787,0.0,,
4807,42.9858,-4.16211e-16,,
4808,42.9929,-1.60787e-15,,
4809,43.0,6.8566e-16,,
4810,43.0085,8.85022e-13,,
4811,43.0187,1.55584e-11,,
4812,43.0305,1.22298e-10,,
4813,43.0414,3.80985e-10,,
4814,43.0507,7.21918e-10,,
4815,43.0595,1.09543e-09,,
4816,43.0685,1.45623e-09,,
4817,43.0783,1.75594e-09,,
4818,43.0894,1.67898e-09,,
4819,43.1023,1.4078e-09,,
4820,43.1176,0.0,,
4821,43.1285,0.0,,
4822,43.1352,0.0,,
4823,43.141,0.0,,
4824,43.1466,0.0,,
4825,43.152,0.0,,
4826,43.1576,0.0,,
4827,43.1636,0.0,,
4828,43.1703,0.0,,
4829,43.1778,0.0,,
4830,43.1863,-5.81069e-16,,
4831,43.1961,-9.18248e-16,,
4832,43.2078,1.97503e-12,,
4833,43.2217,4.80771e-11,,
4834,43.235,2.48083e-10,,
4835,43.2452,5.34063e-10,,
4836,43.2543,8.68409e-10,,
4837,43.263,1.20586e-09,,
4838,43.2722,1.5093e-09,,
4839,43.2825,1.74217e-09,,
4840,43.294,1.61205e-09,,
4841,43.3077,1.91532e-10,,
4842,43.3237,0.0,,
4843,43.3314,0.0,,
4844,43.3376,0.0,,
4845,43.3432,0.0,,
4846,43.3486,0.0,,
4847,43.354,0.0,,
4848,43.3597,0.0,,
4849,43.3658,0.0,,
4850,43.3725,0.0,,
4851,43.38,0.0,,
4852,43.3885,-4.43432e-16,,
4853,43.3987,2.67971e-14,,
4854,43.4113,5.2079e-12,,
4855,43.4261,9.31103e-11,,
4856,43.4384,3.16702e-10,,
4857,43.4487,6.19455e-10,,
4858,43.4572,9.18435e-10,,
4859,43.4658,1.2115e-09,,
4860,43.4743,1.45546e-09,,
4861,43.4829,1.6268e-09,,
4862,43.4914,1.49607e-09,,
4863,43.5,1.25936e-09,,
4864,43.5102,0.0,,
4865,43.5224,0.0,,
4866,43.531,0.0,,
4867,43.5373,0.0,,
4868,43.543,0.0,,
4869,43.5484,0.0,,
4870,43.5538,0.0,,
4871,43.5595,0.0,,
4872,43.5656,0.0,,
4873,43.5724,0.0,,
4874,43.5799,0.0,,
4875,43.5885,-4.59733e-16,,
4876,43.5988,1.76996e-14,,
4877,43.6113,4.27356e-12,,
4878,43.6257,7.94525e-11,,
4879,43.6378,2.79564e-10,,
4880,43.6473,5.38296e-10,,
4881,43.6563,8.38617e-10,,
4882,43.6652,1.12767e-09,,
4883,43.6745,1.3758e-09,,
4884,43.685,1.55005e-09,,
4885,43.6971,1.41496e-09,,
4886,43.7115,0.0,,
4887,43.7275,0.0,,
4888,43.7345,0.0,,
4889,43.7404,0.0,,
4890,43.7459,0.0,,
4891,43.7513,0.0,,
4892,43.7569,0.0,,
4893,43.7628,0.0,,
4894,43.7694,0.0,,
4895,43.7766,0.0,,
4896,43.7846,-4.18298e-16,,
4897,43.7939,-2.29234e-15,,
4898,43.8054,8.19233e-13,,
4899,43.8193,2.67342e-11,,
4900,43.8343,2.00571e-10,,
4901,43.8447,4.23143e-10,,
4902,43.8538,6.81052e-10,,
4903,43.8624,9.36403e-10,,
4904,43.8716,1.17353e-09,,
4905,43.8815,1.35229e-09,,
4906,43.8923,1.25764e-09,,
4907,43.9057,7.31718e-10,,
4908,43.9214,0.0,,
4909,43.9302,0.0,,
4910,43.9365,0.0,,
4911,43.9423,0.0,,
4912,43.9475,0.0,,
4913,43.9528,0.0,,
4914,43.9587,0.0,,
4915,43.9646,0.0,,
4916,43.9717,0.0,,
4917,43.9788,0.0,,
4918,43.9858,-2.76394e-16,,
4919,43.9929,-1.06351e-15,,
4920,44.0,4.43438e-16,,
4921,44.0085,5.80827e-13,,
4922,44.0187,1.02201e-11,,
4923,44.0305,8.04959e-11,,
4924,44.0414,2.49841e-10,,
4925,44.0507,4.72925e-10,,
4926,44.0595,7.16964e-10,,
4927,44.0685,9.52297e-10,,
4928,44.0783,1.14764e-09,,
4929,44.0894,1.09836e-09,,
4930,44.1023,9.1972e-10,,
4931,44.1176,0.0,,
4932,44.1285,0.0,,
4933,44.1352,0.0,,
4934,44.141,0.0,,
4935,44.1466,0.0,,
4936,44.152,0.0,,
4937,44.1576,0.0,,
4938,44.1636,0.0,,
4939,44.1703,0.0,,
4940,44.1778,0.0,,
4941,44.1863,-3.93147e-16,,
4942,44.1961,-7.71293e-17,,
4943,44.2078,1.28102e-12,,
4944,44.2217,3.12322e-11,,
4945,44.235,1.61609e-10,,
4946,44.2452,3.48225e-10,,
4947,44.2543,5.66713e-10,,
4948,44.263,7.87703e-10,,
4949,44.2722,9.86603e-10,,
4950,44.2825,1.13936e-09,,
4951,44.294,1.05577e-09,,
4952,44.3077,1.47108e-10,,
4953,44.3237,0.0,,
4954,44.3317,0.0,,
4955,44.338,0.0,,
4956,44.3436,0.0,,
4957,44.3489,0.0,,
4958,44.3543,0.0,,
4959,44.3602,0.0,,
4960,44.3665,0.0,,
4961,44.3735,0.0,,
4962,44.3815,0.0,,
4963,44.3906,-5.33439e-16,,
4964,44.4015,1.25295e-13,,
4965,44.4138,5.61478e-12,,
4966,44.4282,7.5173e-11,,
4967,44.4402,2.32786e-10,,
4968,44.4501,4.33918e-10,,
4969,44.4584,6.26539e-10,,
4970,44.4668,8.11974e-10,,
4971,44.4751,9.6488e-10,,
4972,44.4834,1.07188e-09,,
4973,44.4917,9.8402e-10,,
4974,44.5,8.25661e-10,,
4975,44.51,0.0,,
4976,44.522,0.0,,
4977,44.5306,0.0,,
4978,44.537,0.0,,
4979,44.5426,0.0,,
4980,44.5481,0.0,,
4981,44.5535,0.0,,
4982,44.5592,0.0,,
4983,44.5652,0.0,,
4984,44.5719,0.0,,
4985,44.5794,0.0,,
4986,44.5878,-2.94404e-16,,
4987,44.5979,3.06132e-15,,
4988,44.6101,1.89737e-12,,
4989,44.624,3.92214e-11,,
4990,44.6365,1.64378e-10,,
4991,44.6463,3.34122e-10,,
4992,44.6554,5.30546e-10,,
4993,44.6642,7.23004e-10,,
4994,44.6736,8.91015e-10,,
4995,44.6841,1.01111e-09,,
4996,44.6963,9.27277e-10,,
4997,44.7107,0.0,,
4998,44.7268,0.0,,
4999,44.734,0.0,,
5000,44.7399,0.0,,
5001,44.7454,0.0,,
5002,44.7508,0.0,,
5003,44.7564,0.0,,
5004,44.7623,0.0,,
5005,44.7689,0.0,,
5006,44.7761,0.0,,
5007,44.7841,-4.59593e-17,,
5008,44.7935,-1.4128e-15,,
5009,44.805,4.74318e-13,,
5010,44.8189,1.6624e-11,,
5011,44.834,1.28481e-10,,
5012,44.8444,2.73355e-10,,
5013,44.8535,4.42152e-10,,
5014,44.8622,6.09985e-10,,
5015,44.8713,7.66498e-10,,
5016,44.8812,8.84829e-10,,
5017,44.892,8.22725e-10,,
5018,44.9055,4.79189e-10,,
5019,44.9213,0.0,,
5020,44.93,0.0,,
5021,44.9364,0.0,,
5022,44.9422,0.0,,
5023,44.9474,0.0,,
5024,44.9527,0.0,,
5025,44.9586,0.0,,
5026,44.9645,0.0,,
5027,44.9716,0.0,,
5028,44.9787,0.0,,
5029,44.9858,-1.54508e-16,,
5030,44.9929,-6.813e-16,,
5031,45.0,3.87817e-16,,
