,time,concentration,theta,etheta
1752,22.1447,0.0,,
1753,22.1532,0.0,,
1754,22.1616,0.0,,
1755,22.1708,0.0,,
1756,22.181,0.0,,
1757,22.1929,3.45833e-09,,
1758,22.2068,1.34379e-07,,
1759,22.2231,9.26986e-07,,
1760,22.2394,2.38644e-06,,
1761,22.2531,3.64418e-06,,
1762,22.2661,4.50031e-06,,
1763,22.2799,4.90991e-06,,
1764,22.2956,1.90428e-06,,
1765,22.3142,0.0,,
1766,22.3348,0.0,,
1767,22.3445,0.0,,
1768,22.3532,0.0,,
1769,22.3618,0.0,,
1770,22.371,0.0,,
1771,22.3809,0.0,,
1772,22.3929,3.24722e-09,,
1773,22.4082,1.64865e-07,,
1774,22.4265,1.12776e-06,,
1775,22.4412,2.33115e-06,,
1776,22.4559,3.46156e-06,,
1777,22.4706,4.17039e-06,,
1778,22.4853,4.37517e-06,,
1779,22.5,1.69935e-06,,
1780,22.5179,0.0,,
1781,22.5364,0.0,,
1782,22.5459,0.0,,
1783,22.5543,0.0,,
1784,22.5627,0.0,,
1785,22.572,0.0,,
1786,22.5824,7.2917e-10,,
1787,22.5944,5.42551e-09,,
1788,22.6088,1.51929e-07,,
1789,22.6259,9.27871e-07,,
1790,22.6414,2.08099e-06,,
1791,22.6547,3.02575e-06,,
1792,22.6675,3.65867e-06,,
1793,22.6814,3.94044e-06,,
1794,22.6973,1.52473e-06,,
1795,22.7162,0.0,,
1796,22.7365,0.0,,
1797,22.7459,0.0,,
1798,22.7544,0.0,,
1799,22.7628,0.0,,
1800,22.772,0.0,,
1801,22.7823,6.40048e-10,,
1802,22.7944,5.24969e-09,,
1803,22.8091,1.43392e-07,,
1804,22.8265,8.68391e-07,,
1805,22.8422,1.90752e-06,,
1806,22.8554,2.72446e-06,,
1807,22.8685,3.27719e-06,,
1808,22.8831,3.49529e-06,,
1809,22.8998,1.34844e-06,,
1810,22.9199,0.0,,
1811,22.9359,0.0,,
1812,22.945,0.0,,
1813,22.9542,0.0,,
1814,22.9634,0.0,,
1815,22.9725,0.0,,
1816,22.9817,5.47005e-10,,
1817,22.9908,6.5876e-10,,
1818,23.0,1.15714e-08,,
1819,23.0111,1.10504e-07,,
1820,23.0243,5.26443e-07,,
1821,23.0392,1.37815e-06,,
1822,23.0527,2.19962e-06,,
1823,23.0655,2.77032e-06,,
1824,23.0791,3.0597e-06,,
1825,23.0941,1.48752e-06,,
1826,23.1118,1.96711e-08,,
1827,23.1322,0.0,,
1828,23.1424,0.0,,
1829,23.1511,0.0,,
1830,23.1595,0.0,,
1831,23.1682,0.0,,
1832,23.1779,0.0,,
1833,23.1891,4.44638e-10,,
1834,23.2026,3.4161e-08,,
1835,23.2182,3.36091e-07,,
1836,23.2358,1.16261e-06,,
1837,23.2497,1.90942e-06,,
1838,23.2629,2.45898e-06,,
1839,23.2761,2.75668e-06,,
1840,23.291,1.35198e-06,,
1841,23.3084,7.44365e-07,,
1842,23.3297,0.0,,
1843,23.3404,0.0,,
1844,23.3492,0.0,,
1845,23.3576,0.0,,
1846,23.366,0.0,,
1847,23.3755,0.0,,
1848,23.3869,3.34674e-10,,
1849,23.401,2.43971e-08,,
1850,23.4175,2.95272e-07,,
1851,23.434,9.61359e-07,,
1852,23.4472,1.60729e-06,,
1853,23.4604,2.138e-06,,
1854,23.4736,2.44849e-06,,
1855,23.4868,1.21165e-06,,
1856,23.5,9.89825e-07,,
1857,23.5156,0.0,,
1858,23.5336,0.0,,
1859,23.5435,0.0,,
1860,23.5521,0.0,,
1861,23.5604,0.0,,
1862,23.5692,0.0,,
1863,23.579,0.0,,
1864,23.5901,3.61472e-10,,
1865,23.6033,2.83382e-08,,
1866,23.6192,2.91326e-07,,
1867,23.6365,9.6075e-07,,
1868,23.6504,1.56722e-06,,
1869,23.6634,1.99733e-06,,
1870,23.6769,2.22869e-06,,
1871,23.6922,1.09336e-06,,
1872,23.7103,3.95957e-07,,
1873,23.7326,0.0,,
1874,23.7429,0.0,,
1875,23.7515,0.0,,
1876,23.7598,0.0,,
1877,23.7687,0.0,,
1878,23.7787,0.0,,
1879,23.7904,4.73769e-10,,
1880,23.8043,3.71908e-08,,
1881,23.8206,3.14687e-07,,
1882,23.8386,9.50918e-07,,
1883,23.852,1.45211e-06,,
1884,23.8644,1.79745e-06,,
1885,23.8779,1.98538e-06,,
1886,23.8932,9.65266e-07,,
1887,23.911,2.07146e-07,,
1888,23.9332,0.0,,
1889,23.9428,0.0,,
1890,23.951,0.0,,
1891,23.9591,0.0,,
1892,23.9673,0.0,,
1893,23.9755,0.0,,
1894,23.9837,2.44679e-10,,
1895,23.9918,3.49491e-10,,
1896,24.0,5.17682e-09,,
1897,24.0098,4.52011e-08,,
1898,24.0215,2.14951e-07,,
1899,24.0348,6.08988e-07,,
1900,24.0489,1.11329e-06,,
1901,24.0618,1.4865e-06,,
1902,24.075,1.70357e-06,,
1903,24.0897,8.35958e-07,,
1904,24.1068,5.01014e-07,,
1905,24.1275,0.0,,
1906,24.1391,0.0,,
1907,24.1481,0.0,,
1908,24.1565,0.0,,
1909,24.1651,0.0,,
1910,24.1747,0.0,,
1911,24.1855,2.0497e-10,,
1912,24.1981,6.36866e-09,,
1913,24.2132,1.0693e-07,,
1914,24.2301,4.81095e-07,,
1915,24.2451,9.42343e-07,,
1916,24.2578,1.29112e-06,,
1917,24.2706,1.51782e-06,,
1918,24.2849,1.59508e-06,,
1919,24.3014,5.53075e-07,,
1920,24.3213,0.0,,
1921,24.3362,0.0,,
1922,24.3458,0.0,,
1923,24.3544,0.0,,
1924,24.363,0.0,,
1925,24.3721,0.0,,
1926,24.3828,2.50153e-10,,
1927,24.3958,3.58913e-09,,
1928,24.4107,7.16557e-08,,
1929,24.4285,4.04405e-07,,
1930,24.4428,7.94349e-07,,
1931,24.4571,1.14913e-06,,
1932,24.4714,1.36867e-06,,
1933,24.4857,7.10468e-07,,
1934,24.5,5.58109e-07,,
1935,24.5172,0.0,,
1936,24.5366,0.0,,
1937,24.546,0.0,,
1938,24.5544,0.0,,
1939,24.5628,0.0,,
1940,24.5721,0.0,,
1941,24.5826,2.37269e-10,,
1942,24.5948,2.23749e-09,,
1943,24.6098,5.98861e-08,,
1944,24.6268,3.27473e-07,,
1945,24.6424,7.0701e-07,,
1946,24.6556,1.00929e-06,,
1947,24.6684,1.20788e-06,,
1948,24.6828,1.28939e-06,,
1949,24.6995,4.9841e-07,,
1950,24.7195,0.0,,
1951,24.736,0.0,,
1952,24.7454,0.0,,
1953,24.7539,0.0,,
1954,24.7624,0.0,,
1955,24.7715,0.0,,
1956,24.7819,2.07041e-10,,
1957,24.794,1.34686e-09,,
1958,24.8088,4.30559e-08,,
1959,24.8261,2.73461e-07,,
1960,24.8419,6.11923e-07,,
1961,24.8551,8.82057e-07,,
1962,24.8683,1.06669e-06,,
1963,24.8829,1.14051e-06,,
1964,24.8996,4.417e-07,,
1965,24.9197,0.0,,
1966,24.9358,0.0,,
1967,24.945,0.0,,
1968,24.9528,0.0,,
1969,24.9607,0.0,,
1970,24.9705,0.0,,
1971,24.9803,0.0,,
1972,24.9902,1.91841e-10,,
1973,25.0,4.08602e-09,,
1974,25.0119,4.30057e-08,,
1975,25.0259,2.01183e-07,,
1976,25.0411,4.96018e-07,,
1977,25.0543,7.48956e-07,,
1978,25.067,9.2409e-07,,
1979,25.081,1.00573e-06,,
1980,25.0965,3.90986e-07,,
1981,25.1148,0.0,,
1982,25.1351,0.0,,
1983,25.1447,0.0,,
1984,25.1532,0.0,,
1985,25.1616,0.0,,
1986,25.1708,0.0,,
1987,25.181,0.0,,
1988,25.1929,6.40704e-10,,
1989,25.2068,2.49353e-08,,
1990,25.2231,1.71674e-07,,
1991,25.2394,4.41631e-07,,
1992,25.2531,6.74082e-07,,
1993,25.2661,8.328e-07,,
1994,25.2799,9.08594e-07,,
1995,25.2956,3.51098e-07,,
1996,25.3142,0.0,,
1997,25.3348,0.0,,
1998,25.3445,0.0,,
1999,25.3532,0.0,,
2000,25.3618,0.0,,
2001,25.371,0.0,,
2002,25.3809,0.0,,
2003,25.3929,6.01365e-10,,
2004,25.4082,3.06028e-08,,
2005,25.4265,2.08926e-07,,
2006,25.4412,4.31427e-07,,
2007,25.4559,6.40597e-07,,
2008,25.4706,7.72064e-07,,
2009,25.4853,8.09722e-07,,
2010,25.5,3.13306e-07,,
2011,25.5179,0.0,,
2012,25.5364,0.0,,
2013,25.5459,0.0,,
2014,25.5543,0.0,,
2015,25.5627,0.0,,
2016,25.572,0.0,,
2017,25.5824,1.38753e-10,,
2018,25.5944,1.01031e-09,,
2019,25.6088,2.82193e-08,,
2020,25.6259,1.71917e-07,,
2021,25.6414,3.85159e-07,,
2022,25.6547,5.59936e-07,,
2023,25.6675,6.7738e-07,,
2024,25.6814,7.29476e-07,,
2025,25.6973,2.81069e-07,,
2026,25.7162,0.0,,
2027,25.7365,0.0,,
2028,25.7459,0.0,,
2029,25.7544,0.0,,
2030,25.7628,0.0,,
2031,25.772,0.0,,
2032,25.7823,1.19419e-10,,
2033,25.7944,9.73258e-10,,
2034,25.8091,2.66308e-08,,
2035,25.8265,1.60927e-07,,
2036,25.8422,3.53115e-07,,
2037,25.8554,5.04315e-07,,
2038,25.8685,6.06885e-07,,
2039,25.8831,6.47127e-07,,
2040,25.8998,2.48518e-07,,
2041,25.9199,0.0,,
2042,25.9359,0.0,,
2043,25.945,0.0,,
2044,25.9542,0.0,,
2045,25.9634,0.0,,
2046,25.9725,0.0,,
2047,25.9817,1.04019e-10,,
2048,25.9908,1.23839e-10,,
2049,26.0,2.15052e-09,,
2050,26.0111,2.05384e-08,,
2051,26.0243,9.76226e-08,,
2052,26.0392,2.55189e-07,,
2053,26.0527,4.07044e-07,,
2054,26.0655,5.12874e-07,,
2055,26.0791,5.66433e-07,,
2056,26.0941,2.73562e-07,,
2057,26.1118,3.62371e-09,,
2058,26.1322,0.0,,
2059,26.1424,0.0,,
2060,26.1511,0.0,,
2061,26.1595,0.0,,
2062,26.1682,0.0,,
2063,26.1779,0.0,,
2064,26.1891,8.28679e-11,,
2065,26.2026,6.34901e-09,,
2066,26.2182,6.23258e-08,,
2067,26.2358,2.15469e-07,,
2068,26.2497,3.53513e-07,,
2069,26.2629,4.55364e-07,,
2070,26.2761,5.10538e-07,,
2071,26.291,2.48596e-07,,
2072,26.3084,1.3707e-07,,
2073,26.3297,0.0,,
2074,26.3404,0.0,,
2075,26.3492,0.0,,
2076,26.3576,0.0,,
2077,26.366,0.0,,
2078,26.3755,0.0,,
2079,26.3869,6.24211e-11,,
2080,26.401,4.53649e-09,,
2081,26.4175,5.47752e-08,,
2082,26.434,1.78154e-07,,
2083,26.4472,2.97661e-07,,
2084,26.4604,3.96025e-07,,
2085,26.4736,4.53578e-07,,
2086,26.4868,2.22766e-07,,
2087,26.5,1.82289e-07,,
2088,26.5156,0.0,,
2089,26.5336,0.0,,
2090,26.5435,0.0,,
2091,26.5521,0.0,,
2092,26.5604,0.0,,
2093,26.5692,0.0,,
2094,26.579,0.0,,
2095,26.5901,6.78708e-11,,
2096,26.6033,5.26845e-09,,
2097,26.6192,5.40559e-08,,
2098,26.6365,1.78076e-07,,
2099,26.6504,2.90333e-07,,
2100,26.6634,3.70057e-07,,
2101,26.6769,4.12879e-07,,
2102,26.6922,2.00972e-07,,
2103,26.7103,7.28884e-08,,
2104,26.7326,0.0,,
2105,26.7429,0.0,,
2106,26.7515,0.0,,
2107,26.7598,0.0,,
2108,26.7687,0.0,,
2109,26.7787,0.0,,
2110,26.7904,8.80229e-11,,
2111,26.8043,6.91666e-09,,
2112,26.8206,5.83953e-08,,
2113,26.8386,1.76292e-07,,
2114,26.852,2.69069e-07,,
2115,26.8644,3.33051e-07,,
2116,26.8779,3.6781e-07,,
2117,26.8932,1.77388e-07,,
2118,26.911,3.81237e-08,,
2119,26.9332,0.0,,
2120,26.9428,0.0,,
2121,26.951,0.0,,
2122,26.9591,0.0,,
2123,26.9673,0.0,,
2124,26.9755,0.0,,
2125,26.9837,4.55535e-11,,
2126,26.9918,6.487e-11,,
2127,27.0,9.6143e-10,,
2128,27.0098,8.40615e-09,,
2129,27.0215,3.99229e-08,,
2130,27.0348,1.12957e-07,,
2131,27.0489,2.06338e-07,,
2132,27.0618,2.75402e-07,,
2133,27.075,3.15548e-07,,
2134,27.0897,1.53594e-07,,
2135,27.1068,9.21772e-08,,
2136,27.1275,0.0,,
2137,27.1391,0.0,,
2138,27.1481,0.0,,
2139,27.1565,0.0,,
2140,27.1651,0.0,,
2141,27.1747,0.0,,
2142,27.1855,3.84773e-11,,
2143,27.1981,1.18394e-09,,
2144,27.2132,1.98646e-08,,
2145,27.2301,8.9232e-08,,
2146,27.2451,1.74675e-07,,
2147,27.2578,2.39238e-07,,
2148,27.2706,2.81186e-07,,
2149,27.2849,2.95386e-07,,
2150,27.3014,1.0174e-07,,
2151,27.3213,0.0,,
2152,27.3362,0.0,,
2153,27.3458,0.0,,
2154,27.3544,0.0,,
2155,27.363,0.0,,
2156,27.3721,0.0,,
2157,27.3828,4.72057e-11,,
2158,27.3958,6.68457e-10,,
2159,27.4107,1.33189e-08,,
2160,27.4285,7.5022e-08,,
2161,27.4428,1.47259e-07,,
2162,27.4571,2.12957e-07,,
2163,27.4714,2.5356e-07,,
2164,27.4857,1.30075e-07,,
2165,27.5,1.02657e-07,,
2166,27.5172,0.0,,
2167,27.5366,0.0,,
2168,27.546,0.0,,
2169,27.5544,0.0,,
2170,27.5628,0.0,,
2171,27.5721,0.0,,
2172,27.5826,4.42333e-11,,
2173,27.5948,4.1567e-10,,
2174,27.6098,1.11286e-08,,
2175,27.6268,6.0749e-08,,
2176,27.6424,1.31058e-07,,
2177,27.6556,1.87028e-07,,
2178,27.6684,2.23771e-07,,
2179,27.6828,2.3879e-07,,
2180,27.6995,9.16642e-08,,
2181,27.7195,0.0,,
2182,27.736,0.0,,
2183,27.7454,0.0,,
2184,27.7539,0.0,,
2185,27.7624,0.0,,
2186,27.7715,0.0,,
2187,27.7819,3.94622e-11,,
2188,27.794,2.51279e-10,,
2189,27.8088,8.00271e-09,,
2190,27.8261,5.07261e-08,,
2191,27.8419,1.13415e-07,,
2192,27.8551,1.63423e-07,,
2193,27.8683,1.97581e-07,,
2194,27.8829,2.11181e-07,,
2195,27.8996,8.12249e-08,,
2196,27.9197,0.0,,
2197,27.9358,0.0,,
2198,27.945,0.0,,
2199,27.9528,0.0,,
2200,27.9607,0.0,,
2201,27.9705,0.0,,
2202,27.9803,0.0,,
2203,27.9902,3.61908e-11,,
2204,28.0,7.59905e-10,,
2205,28.0119,7.98989e-09,,
2206,28.0259,3.73175e-08,,
2207,28.0411,9.19196e-08,,
2208,28.0543,1.3874e-07,,
2209,28.067,1.71138e-07,,
2210,28.081,1.86195e-07,,
2211,28.0965,7.18933e-08,,
2212,28.1148,0.0,,
2213,28.1351,0.0,,
2214,28.1447,0.0,,
2215,28.1532,0.0,,
2216,28.1616,0.0,,
2217,28.1708,0.0,,
2218,28.181,0.0,,
2219,28.1929,1.19122e-10,,
2220,28.2068,4.63152e-09,,
2221,28.2231,3.18334e-08,,
2222,28.2394,8.18158e-08,,
2223,28.2531,1.24848e-07,,
2224,28.2661,1.5421e-07,,
2225,28.2799,1.68197e-07,,
2226,28.2956,6.45612e-08,,
2227,28.3142,0.0,,
2228,28.3348,0.0,,
2229,28.3445,0.0,,
2230,28.3532,0.0,,
2231,28.3618,0.0,,
2232,28.371,0.0,,
2233,28.3809,0.0,,
2234,28.3929,1.11772e-10,,
2235,28.4082,5.68114e-09,,
2236,28.4265,3.87179e-08,,
2237,28.4412,7.99086e-08,,
2238,28.4559,1.1862e-07,,
2239,28.4706,1.42926e-07,,
2240,28.4853,1.49846e-07,,
2241,28.5,5.76154e-08,,
2242,28.5179,0.0,,
2243,28.5364,0.0,,
2244,28.5459,0.0,,
2245,28.5543,0.0,,
2246,28.5627,0.0,,
2247,28.572,0.0,,
2248,28.5824,2.57715e-11,,
2249,28.5944,1.8757e-10,,
2250,28.6088,5.23646e-09,,
2251,28.6259,3.18567e-08,,
2252,28.6414,7.13245e-08,,
2253,28.6547,1.03666e-07,,
2254,28.6675,1.25379e-07,,
2255,28.6814,1.34984e-07,,
2256,28.6973,5.16905e-08,,
2257,28.7162,0.0,,
2258,28.7365,0.0,,
2259,28.7459,0.0,,
2260,28.7544,0.0,,
2261,28.7628,0.0,,
2262,28.772,0.0,,
2263,28.7823,2.21726e-11,,
2264,28.7944,1.80571e-10,,
2265,28.8091,4.93954e-09,,
2266,28.8265,2.98085e-08,,
2267,28.8422,6.53705e-08,,
2268,28.8554,9.3345e-08,,
2269,28.8685,1.12302e-07,,
2270,28.8831,1.19715e-07,,
2271,28.8998,4.57076e-08,,
2272,28.9199,0.0,,
2273,28.9359,0.0,,
2274,28.945,0.0,,
2275,28.9542,0.0,,
2276,28.9634,0.0,,
2277,28.9725,0.0,,
2278,28.9817,1.97089e-11,,
2279,28.9908,2.3253e-11,,
2280,29.0,3.99301e-10,,
2281,29.0111,3.80911e-09,,
2282,29.0243,1.80841e-08,,
2283,29.0392,4.72401e-08,,
2284,29.0527,7.53263e-08,,
2285,29.0655,9.48844e-08,,
2286,29.0791,1.04765e-07,,
2287,29.0941,5.02814e-08,,
2288,29.1118,6.66075e-10,,
2289,29.1322,0.0,,
2290,29.1424,0.0,,
2291,29.1511,0.0,,
2292,29.1595,0.0,,
2293,29.1682,0.0,,
2294,29.1779,0.0,,
2295,29.1891,1.53518e-11,,
2296,29.2026,1.1772e-09,,
2297,29.2182,1.154e-08,,
2298,29.2358,3.98638e-08,,
2299,29.2497,6.53975e-08,,
2300,29.2629,8.42182e-08,,
2301,29.2761,9.44002e-08,,
2302,29.291,4.56995e-08,,
2303,29.3084,2.52105e-08,,
2304,29.3297,0.0,,
2305,29.3404,0.0,,
2306,29.3492,0.0,,
2307,29.3576,0.0,,
2308,29.366,0.0,,
2309,29.3755,0.0,,
2310,29.3869,1.15531e-11,,
2311,29.401,8.40527e-10,,
2312,29.4175,1.01361e-08,,
2313,29.434,3.29593e-08,,
2314,29.4472,5.50455e-08,,
2315,29.4604,7.32107e-08,,
2316,29.4736,8.38335e-08,,
2317,29.4868,4.09543e-08,,
2318,29.5,3.35367e-08,,
2319,29.5156,0.0,,
2320,29.5336,0.0,,
2321,29.5435,0.0,,
2322,29.5521,0.0,,
2323,29.5604,0.0,,
2324,29.5692,0.0,,
2325,29.579,0.0,,
2326,29.5901,1.25394e-11,,
2327,29.6033,9.7486e-10,,
2328,29.6192,9.99602e-09,,
2329,29.6365,3.29276e-08,,
2330,29.6504,5.3661e-08,,
2331,29.6634,6.83739e-08,,
2332,29.6769,7.6273e-08,,
2333,29.6922,3.69482e-08,,
2334,29.7103,1.34229e-08,,
2335,29.7326,0.0,,
2336,29.7429,0.0,,
2337,29.7515,0.0,,
2338,29.7598,0.0,,
2339,29.7687,0.0,,
2340,29.7787,0.0,,
2341,29.7904,1.62444e-11,,
2342,29.8043,1.27932e-09,,
2343,29.8206,1.07923e-08,,
2344,29.8386,3.25725e-08,,
2345,29.852,4.97069e-08,,
2346,29.8644,6.15143e-08,,
2347,29.8779,6.79199e-08,,
2348,29.8932,3.26105e-08,,
2349,29.911,7.02388e-09,,
2350,29.9332,0.0,,
2351,29.9428,0.0,,
2352,29.951,0.0,,
2353,29.9591,0.0,,
2354,29.9673,0.0,,
2355,29.9755,0.0,,
2356,29.9837,8.40422e-12,,
2357,29.9918,1.19581e-11,,
2358,30.0,1.77685e-10,,
2359,30.0098,1.5536e-09,,
2360,30.0215,7.37622e-09,,
2361,30.0348,2.08653e-08,,
2362,30.0489,3.81082e-08,,
2363,30.0618,5.08525e-08,,
2364,30.075,5.82514e-08,,
2365,30.0897,2.8231e-08,,
2366,30.1068,1.6966e-08,,
2367,30.1275,0.0,,
2368,30.1391,0.0,,
2369,30.1481,0.0,,
2370,30.1565,0.0,,
2371,30.1651,0.0,,
2372,30.1747,0.0,,
2373,30.1855,7.13272e-12,,
2374,30.1981,2.18805e-10,,
2375,30.2132,3.66931e-09,,
2376,30.2301,1.64719e-08,,
2377,30.2451,3.22485e-08,,
2378,30.2578,4.41588e-08,,
2379,30.2706,5.18881e-08,,
2380,30.2849,5.44987e-08,,
2381,30.3014,1.87153e-08,,
2382,30.3213,0.0,,
2383,30.3362,0.0,,
2384,30.3458,0.0,,
2385,30.3544,0.0,,
2386,30.363,0.0,,
2387,30.3721,0.0,,
2388,30.3828,8.84363e-12,,
2389,30.3958,1.23565e-10,,
2390,30.4107,2.45953e-09,,
2391,30.4285,1.38461e-08,,
2392,30.4428,2.71745e-08,,
2393,30.4571,3.92929e-08,,
2394,30.4714,4.6771e-08,,
2395,30.4857,2.38487e-08,,
2396,30.5,1.88786e-08,,
2397,30.5172,0.0,,
2398,30.5366,0.0,,
2399,30.546,0.0,,
2400,30.5544,0.0,,
2401,30.5628,0.0,,
2402,30.5721,0.0,,
2403,30.5826,8.14277e-12,,
2404,30.5948,7.68485e-11,,
2405,30.6098,2.05342e-09,,
2406,30.6268,1.12059e-08,,
2407,30.6424,2.41746e-08,,
2408,30.6556,3.44937e-08,,
2409,30.6684,4.12577e-08,,
2410,30.6828,4.40189e-08,,
2411,30.6995,1.6854e-08,,
2412,30.7195,0.0,,
2413,30.736,0.0,,
2414,30.7454,0.0,,
2415,30.7539,0.0,,
2416,30.7624,0.0,,
2417,30.7715,0.0,,
2418,30.7819,7.34295e-12,,
2419,30.794,4.6622e-11,,
2420,30.8088,1.47595e-09,,
2421,30.8261,9.35314e-09,,
2422,30.8419,2.09121e-08,,
2423,30.8551,3.01271e-08,,
2424,30.8683,3.64118e-08,,
2425,30.8829,3.89108e-08,,
2426,30.8996,1.49305e-08,,
2427,30.9197,0.0,,
2428,30.9358,0.0,,
2429,30.945,0.0,,
2430,30.9528,0.0,,
2431,30.9607,0.0,,
2432,30.9705,0.0,,
2433,30.9803,0.0,,
2434,30.9902,6.75376e-12,,
2435,31.0,1.40407e-10,,
2436,31.0119,1.47267e-09,,
2437,31.0259,6.87842e-09,,
2438,31.0411,1.6941e-08,,
2439,31.0543,2.55684e-08,,
2440,31.067,3.15272e-08,,
2441,31.081,3.42934e-08,,
2442,31.0965,1.32109e-08,,
2443,31.1148,0.0,,
2444,31.1351,0.0,,
2445,31.1447,0.0,,
2446,31.1532,0.0,,
2447,31.1616,0.0,,
2448,31.1708,0.0,,
2449,31.181,0.0,,
2450,31.1929,2.19334e-11,,
2451,31.2068,8.53045e-10,,
2452,31.2231,5.86366e-09,,
2453,31.2394,1.50724e-08,,
2454,31.2531,2.29949e-08,,
2455,31.2661,2.83918e-08,,
2456,31.2799,3.09604e-08,,
2457,31.2956,1.18604e-08,,
2458,31.3142,0.0,,
2459,31.3348,0.0,,
2460,31.3445,0.0,,
2461,31.3532,0.0,,
2462,31.3618,0.0,,
2463,31.371,0.0,,
2464,31.3809,0.0,,
2465,31.3929,2.05654e-11,,
2466,31.4082,1.04561e-09,,
2467,31.4265,7.12727e-09,,
2468,31.4412,1.47122e-08,,
2469,31.4559,2.18335e-08,,
2470,31.4706,2.62971e-08,,
2471,31.4853,2.75666e-08,,
2472,31.5,1.05811e-08,,
2473,31.5179,0.0,,
2474,31.5364,0.0,,
2475,31.5459,0.0,,
2476,31.5543,0.0,,
2477,31.5627,0.0,,
2478,31.572,0.0,,
2479,31.5824,4.74451e-12,,
2480,31.5944,3.45765e-11,,
2481,31.6088,9.63165e-10,,
2482,31.6259,5.861e-09,,
2483,31.6414,1.31239e-08,,
2484,31.6547,1.90727e-08,,
2485,31.6675,2.30587e-08,,
2486,31.6814,2.48207e-08,,
2487,31.6973,9.4895e-09,,
2488,31.7162,0.0,,
2489,31.7365,0.0,,
2490,31.7459,0.0,,
2491,31.7544,0.0,,
2492,31.7628,0.0,,
2493,31.772,0.0,,
2494,31.7823,4.08635e-12,,
2495,31.7944,3.32543e-11,,
2496,31.8091,9.08007e-10,,
2497,31.8265,5.4813e-09,,
2498,31.8422,1.20232e-08,,
2499,31.8554,1.71638e-08,,
2500,31.8685,2.06412e-08,,
2501,31.8831,2.20002e-08,,
2502,31.8998,8.38808e-09,,
2503,31.9199,0.0,,
2504,31.9359,0.0,,
2505,31.945,0.0,,
2506,31.9542,0.0,,
2507,31.9634,0.0,,
2508,31.9725,0.0,,
2509,31.9817,3.66685e-12,,
2510,31.9908,4.30866e-12,,
2511,32.0,7.35916e-11,,
2512,32.0111,6.99835e-10,,
2513,32.0243,3.32303e-09,,
2514,32.0392,8.68367e-09,,
2515,32.0527,1.3847e-08,,
2516,32.0655,1.74353e-08,,
2517,32.0791,1.92463e-08,,
2518,32.0941,9.21774e-09,,
2519,32.1118,1.22318e-10,,
2520,32.1322,0.0,,
2521,32.1424,0.0,,
2522,32.1511,0.0,,
2523,32.1595,0.0,,
2524,32.1682,0.0,,
2525,32.1779,0.0,,
2526,32.1891,2.81123e-12,,
2527,32.2026,2.16162e-10,,
2528,32.2182,2.11988e-09,,
2529,32.2358,7.32344e-09,,
2530,32.2497,1.20145e-08,,
2531,32.2629,1.54666e-08,,
2532,32.2761,1.73319e-08,,
2533,32.291,8.37519e-09,,
2534,32.3084,4.62547e-09,,
2535,32.3297,0.0,,
2536,32.3404,0.0,,
2537,32.3492,0.0,,
2538,32.3576,0.0,,
2539,32.366,0.0,,
2540,32.3755,0.0,,
2541,32.3869,2.10968e-12,,
2542,32.401,1.54167e-10,,
2543,32.4175,1.86048e-09,,
2544,32.434,6.05148e-09,,
2545,32.4472,1.01076e-08,,
2546,32.4604,1.34385e-08,,
2547,32.4736,1.53834e-08,,
2548,32.4868,7.50287e-09,,
2549,32.5,6.14776e-09,,
2550,32.5156,0.0,,
2551,32.5336,0.0,,
2552,32.5435,0.0,,
2553,32.5521,0.0,,
2554,32.5604,0.0,,
2555,32.5692,0.0,,
2556,32.579,0.0,,
2557,32.5901,2.29101e-12,,
2558,32.6033,1.78762e-10,,
2559,32.6192,1.83384e-09,,
2560,32.6365,6.04172e-09,,
2561,32.6504,9.84654e-09,,
2562,32.6634,1.25422e-08,,
2563,32.6769,1.39878e-08,,
2564,32.6922,6.76622e-09,,
2565,32.7103,2.46364e-09,,
2566,32.7326,0.0,,
2567,32.7429,0.0,,
2568,32.7515,0.0,,
2569,32.7598,0.0,,
2570,32.7687,0.0,,
2571,32.7787,0.0,,
2572,32.7904,2.97061e-12,,
2573,32.8043,2.34424e-10,,
2574,32.8206,1.97891e-09,,
2575,32.8386,5.97395e-09,,
2576,32.852,9.11518e-09,,
2577,32.8644,1.12769e-08,,
2578,32.8779,1.24485e-08,,
2579,32.8932,5.96935e-09,,
2580,32.911,1.2892e-09,,
2581,32.9332,0.0,,
2582,32.9428,0.0,,
2583,32.951,0.0,,
2584,32.9591,0.0,,
2585,32.9673,0.0,,
2586,32.9755,0.0,,
2587,32.9837,1.53512e-12,,
2588,32.9918,2.18444e-12,,
2589,33.0,3.25437e-11,,
2590,33.0098,2.84412e-10,,
2591,33.0215,1.35143e-09,,
2592,33.0348,3.82512e-09,,
2593,33.0489,6.98726e-09,,
2594,33.0618,9.32078e-09,,
2595,33.075,1.06735e-08,,
2596,33.0897,5.16532e-09,,
2597,33.1068,3.10869e-09,,
2598,33.1275,0.0,,
2599,33.1391,0.0,,
2600,33.1481,0.0,,
2601,33.1565,0.0,,
2602,33.1651,0.0,,
2603,33.1747,0.0,,
2604,33.1855,1.31048e-12,,
2605,33.1981,4.00862e-11,,
2606,33.2132,6.72009e-10,,
2607,33.2301,3.01748e-09,,
2608,33.2451,5.90899e-09,,
2609,33.2578,8.08894e-09,,
2610,33.2706,9.5017e-09,,
2611,33.2849,9.97893e-09,,
